0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.036055,0.036378,0.036378,0.036378,0.036378,0.037022,0.038311,0.036055,0.0367,0.037022,0.036378,0.035733,0.029933,0.036055,0.040244,0.036055,0.035089,0.037344,0.038955,0.036378,0.037989,0.375348,0.665986,0.79745,0.849971,0.867371,0.873493,0.87446,0.873815,0.873171,0.871237,0.869304,0.867371,0.86576,0.864471,0.862215,0.85996,0.858993,0.857382,0.855449,0.854482,0.852549,0.85126,0.832572,0.848038,0.843205,0.844816,0.840305,0.843205,0.839338,0.839338,0.345382,0.125631,0.068599,0.048944,0.043144,0.0396,0.038311,0.037989,0.037667,0.0367,0.0367,0.0367,0.036055,0.037344,0.036378,0.0367,0.035733,0.037022,0.035089,1.837561
0.037667,0.036378,0.037022,0.037022,0.037667,0.036055,0.037667,0.036055,0.036378,0.036378,0.0367,0.035733,0.0367,0.048944,0.037667,0.040889,0.036055,0.0396,0.036055,0.037989,0.037022,0.337971,0.647298,0.78875,0.844816,0.866404,0.873493,0.873171,0.873493,0.872848,0.870593,0.868982,0.867371,0.865115,0.863826,0.861571,0.85996,0.858027,0.857382,0.855127,0.853516,0.851582,0.850616,0.847071,0.853193,0.846427,0.850293,0.843527,0.844171,0.841271,0.843205,0.308327,0.117898,0.064088,0.0483,0.042178,0.038955,0.037667,0.037344,0.037022,0.037667,0.0367,0.037344,0.0367,0.0367,0.037022,0.038633,0.036378,0.037022,0.0367,1.838528
0.0367,0.038311,0.037022,0.036378,0.037344,0.037022,0.037022,0.0367,0.037022,0.036378,0.0367,0.035733,0.036055,0.037022,0.033156,0.037667,0.024778,0.0367,0.032833,0.036055,0.033156,0.342804,0.647298,0.789717,0.84546,0.866726,0.873171,0.874137,0.876071,0.871882,0.870915,0.86866,0.866726,0.86576,0.863826,0.861249,0.862215,0.857704,0.856415,0.856093,0.854482,0.85126,0.850616,0.84836,0.84836,0.854482,0.844171,0.841916,0.843205,0.841916,0.83966,0.295761,0.113709,0.060866,0.047333,0.040889,0.039922,0.037667,0.037989,0.036378,0.037344,0.0367,0.0367,0.0367,0.037667,0.038311,0.0367,0.0367,0.037022,0.036378,1.836917
0.036055,0.0367,0.036055,0.035733,0.036378,0.037989,0.035733,0.036055,0.036378,0.036055,0.037022,0.036055,0.035733,0.038955,0.035733,0.036378,0.034767,0.038311,0.036378,0.037667,0.0367,0.315738,0.63312,0.785528,0.843849,0.867693,0.873493,0.875748,0.874137,0.873171,0.871882,0.86866,0.867693,0.866726,0.864793,0.862538,0.860927,0.858993,0.857382,0.855449,0.853516,0.852549,0.85126,0.849327,0.848038,0.847071,0.83676,0.843849,0.833538,0.842238,0.837405,0.361493,0.124987,0.068277,0.0483,0.0425,0.038955,0.037667,0.038311,0.037989,0.037667,0.037989,0.0396,0.036378,0.037022,0.0367,0.035733,0.036055,0.036055,0.036378,1.837561
0.037022,0.036378,0.0367,0.037022,0.037022,0.0367,0.038311,0.036055,0.037022,0.0367,0.036055,0.035411,0.035733,0.037022,0.038955,0.037344,0.037022,0.034767,0.055388,0.036055,0.040889,0.278684,0.616043,0.774251,0.841916,0.864471,0.872526,0.875426,0.873493,0.873815,0.870915,0.869304,0.866404,0.866404,0.865438,0.863182,0.860282,0.858993,0.857704,0.855449,0.85416,0.852871,0.851582,0.849649,0.84836,0.846749,0.847071,0.84546,0.841916,0.852227,0.83966,0.41337,0.142709,0.075688,0.050877,0.0454,0.040566,0.041855,0.038311,0.037344,0.037667,0.037022,0.0367,0.037022,0.037022,0.037344,0.037022,0.035733,0.037022,0.036378,1.837883
0.037667,0.036055,0.0367,0.037022,0.036055,0.036378,0.037022,0.0367,0.035733,0.036378,0.0367,0.036055,0.037022,0.036378,0.036378,0.035733,0.036378,0.036055,0.038633,0.034767,0.036378,0.208441,0.568355,0.755562,0.833538,0.861571,0.872848,0.874782,0.87446,0.872526,0.871882,0.870271,0.867371,0.86576,0.864149,0.86286,0.861571,0.85996,0.857382,0.855449,0.854804,0.852549,0.853516,0.849971,0.84836,0.847716,0.846427,0.844816,0.843527,0.841916,0.841916,0.451069,0.153664,0.075366,0.051522,0.043466,0.039922,0.038955,0.040244,0.037022,0.037344,0.037022,0.0367,0.036055,0.037022,0.0367,0.038955,0.037022,0.0367,0.0367,1.837561
0.036378,0.036378,0.036055,0.037022,0.0367,0.037344,0.037344,0.036055,0.0367,0.036055,0.036378,0.036055,0.037022,0.035733,0.037022,0.035733,0.038633,0.036378,0.036378,0.035411,0.037989,0.157208,0.530334,0.738807,0.826449,0.859315,0.871237,0.875426,0.874782,0.873815,0.871882,0.870915,0.86866,0.866404,0.864471,0.865115,0.861249,0.85996,0.857704,0.856093,0.854482,0.852549,0.851582,0.850938,0.84836,0.847716,0.845782,0.843849,0.843849,0.841271,0.840949,0.575766,0.185241,0.083743,0.054744,0.044433,0.040889,0.038311,0.038633,0.0396,0.038311,0.037022,0.036378,0.0367,0.037022,0.037022,0.037022,0.036055,0.037022,0.0367,1.837239
0.036378,0.037022,0.036378,0.036378,0.036378,0.036378,0.036378,0.0367,0.0367,0.036378,0.037022,0.036055,0.037022,0.036378,0.037022,0.036378,0.036378,0.037022,0.036378,0.036055,0.105654,0.479746,0.715607,0.81775,0.856093,0.870271,0.873815,0.875104,0.873171,0.872204,0.870593,0.868337,0.866082,0.865115,0.863504,0.861571,0.858993,0.859315,0.856415,0.855127,0.852871,0.852549,0.850938,0.848682,0.848038,0.846427,0.846105,0.843205,0.841916,0.840627,0.717541,0.222618,0.093732,0.057966,0.045077,0.041533,0.038633,0.038955,0.037022,0.037667,0.037344,0.038633,0.0367,0.037022,0.036378,0.0367,0.037022,0.037022,0.0367,0.0367,1.835628
0.0367,0.036055,0.035733,0.0367,0.036055,0.037022,0.036055,0.037667,0.036055,0.0367,0.036378,0.036378,0.036378,0.036055,0.036378,0.036378,0.036378,0.037022,0.035733,0.037022,0.099532,0.472979,0.713996,0.817105,0.855771,0.870271,0.874137,0.874782,0.874137,0.875104,0.870593,0.86866,0.867371,0.865115,0.863826,0.861893,0.859638,0.858993,0.856738,0.855449,0.853838,0.852871,0.850938,0.849327,0.847393,0.847716,0.84546,0.844171,0.842238,0.841916,0.694986,0.215852,0.092121,0.059577,0.046366,0.041211,0.039278,0.037667,0.037022,0.037667,0.0367,0.037344,0.037022,0.0367,0.036378,0.036055,0.037022,0.0367,0.037022,0.037022,1.839172
0.035733,0.036378,0.037344,0.036055,0.037022,0.036378,0.036378,0.0367,0.0367,0.037022,0.0367,0.038311,0.0367,0.036378,0.037022,0.036378,0.036378,0.0367,0.0367,0.0367,0.069888,0.421425,0.688864,0.805828,0.855449,0.871237,0.874137,0.87446,0.874782,0.872526,0.872204,0.868337,0.868337,0.865438,0.864793,0.861571,0.85996,0.858671,0.857382,0.855449,0.853838,0.852227,0.851582,0.849649,0.848682,0.845782,0.844816,0.843849,0.84256,0.841271,0.840627,0.255806,0.103076,0.059255,0.047333,0.038955,0.038955,0.0367,0.037989,0.037022,0.038311,0.036055,0.037022,0.037344,0.0367,0.036378,0.036378,0.036055,0.0367,0.037022,1.837883
0.037022,0.0367,0.037022,0.036055,0.037667,0.036378,0.0367,0.037667,0.037989,0.036055,0.0367,0.035733,0.036378,0.036055,0.036055,0.0367,0.037344,0.036378,0.038311,0.036378,0.072788,0.43238,0.693697,0.808405,0.852871,0.874782,0.87446,0.87446,0.873815,0.875426,0.870915,0.868982,0.867371,0.86576,0.864149,0.861893,0.861249,0.860282,0.857382,0.855449,0.85416,0.852549,0.850616,0.849327,0.848038,0.84836,0.84546,0.844171,0.843205,0.841594,0.781339,0.239051,0.098243,0.061188,0.046689,0.040244,0.044433,0.037989,0.036378,0.0367,0.038633,0.0367,0.0367,0.037344,0.037667,0.036378,0.036378,0.035733,0.038955,0.0367,1.834661
0.038311,0.032833,0.035733,0.037344,0.036378,0.0367,0.036055,0.037344,0.036378,0.037667,0.036378,0.037022,0.036055,0.0367,0.038633,0.036055,0.0367,0.036055,0.037022,0.035733,0.0367,0.312516,0.635376,0.78295,0.844171,0.873815,0.854482,0.888959,0.864793,0.878326,0.868337,0.875748,0.863504,0.869304,0.863182,0.864149,0.862538,0.859638,0.860282,0.855771,0.855771,0.853516,0.852871,0.850293,0.849649,0.847716,0.848682,0.84546,0.843849,0.841594,0.839983,0.294794,0.114354,0.064088,0.046689,0.041533,0.019945,0.052166,0.035733,0.040889,0.0338,0.040244,0.037344,0.035089,0.040566,0.034444,0.039922,0.034122,0.037989,0.035733,1.838528
0.042178,0.028644,0.042822,0.031222,0.038633,0.035089,0.035733,0.037667,0.035733,0.037022,0.035411,0.037022,0.035411,0.037344,0.0367,0.037344,0.036378,0.037022,0.036055,0.0367,0.0367,0.343771,0.650198,0.790039,0.846749,0.866726,0.87446,0.872204,0.876393,0.877037,0.873171,0.871882,0.867693,0.870271,0.860927,0.867371,0.858993,0.863504,0.857382,0.858671,0.853838,0.853838,0.852227,0.850293,0.849971,0.848038,0.847071,0.844816,0.844816,0.843527,0.841916,0.285772,0.111132,0.062155,0.047655,0.041211,0.039278,0.066344,0.0106,0.052166,0.028967,0.0454,0.030578,0.0425,0.035089,0.037022,0.038311,0.036378,0.038311,0.036378,1.841105
0.042178,0.035733,0.036055,0.034122,0.040889,0.033156,0.041211,0.032833,0.038633,0.035411,0.0367,0.035733,0.036378,0.036378,0.035733,0.037344,0.038633,0.036055,0.0367,0.037022,0.037022,0.357304,0.65922,0.793261,0.848682,0.867371,0.875426,0.875748,0.897981,0.852549,0.880904,0.863182,0.873493,0.860927,0.867371,0.861571,0.860927,0.861249,0.856415,0.858349,0.854804,0.854804,0.851904,0.851582,0.849327,0.848038,0.847071,0.845782,0.844816,0.842238,0.840627,0.307683,0.116609,0.064733,0.048944,0.041855,0.039922,0.038955,0.034122,0.043789,0.028644,0.044755,0.034444,0.039278,0.0338,0.040889,0.032511,0.041533,0.034122,0.037989,1.838205
0.017045,0.047655,0.033156,0.040889,0.032511,0.0396,0.0367,0.0367,0.0396,0.035411,0.037667,0.035411,0.037667,0.036055,0.037344,0.035411,0.0367,0.035733,0.037344,0.037989,0.036055,0.369226,0.665342,0.796483,0.849005,0.869304,0.875104,0.877359,0.874782,0.871882,0.882515,0.860282,0.877682,0.863182,0.867693,0.859315,0.866082,0.856093,0.860604,0.853838,0.856738,0.852549,0.852549,0.850938,0.849005,0.848038,0.846427,0.84546,0.843849,0.843205,0.841271,0.29995,0.114354,0.063444,0.0483,0.043144,0.038955,0.038633,0.0367,0.037022,0.053133,0.021878,0.040889,0.0338,0.038955,0.033478,0.038955,0.036378,0.035411,0.037667,1.836272
0.035733,0.038311,0.026711,0.034444,0.035411,0.038311,0.035733,0.0367,0.035411,0.037022,0.0367,0.0367,0.036378,0.037022,0.036378,0.0367,0.037022,0.037989,0.0367,0.0367,0.035733,0.346027,0.651809,0.79165,0.847071,0.867693,0.875104,0.875748,0.876071,0.87446,0.871882,0.878648,0.869626,0.865115,0.865115,0.864471,0.861893,0.860282,0.858671,0.856093,0.855771,0.85416,0.852549,0.849971,0.849649,0.848038,0.846749,0.84546,0.843527,0.842882,0.841916,0.289317,0.113387,0.063444,0.047655,0.041211,0.038311,0.037989,0.037022,0.037022,0.0396,0.036378,0.046044,0.037344,0.041211,0.036378,0.039922,0.036055,0.040566,0.037344,1.83885
0.036378,0.037344,0.0367,0.032833,0.037022,0.036378,0.0367,0.036378,0.036378,0.039278,0.0367,0.037989,0.0367,0.040244,0.036378,0.036378,0.036055,0.035733,0.0367,0.036378,0.036378,0.344093,0.649553,0.790361,0.847071,0.868015,0.87446,0.876071,0.875748,0.875426,0.872526,0.870915,0.86576,0.867371,0.858349,0.863826,0.860604,0.861249,0.854482,0.85706,0.854804,0.855127,0.853193,0.851582,0.85126,0.850293,0.84836,0.84546,0.845138,0.843205,0.842238,0.308005,0.11532,0.065055,0.0483,0.041533,0.0396,0.038633,0.037022,0.037344,0.0367,0.037344,0.037667,0.041533,0.037344,0.032511,0.037344,0.037344,0.0367,0.034122,1.839172
0.036055,0.037667,0.037022,0.035411,0.055711,0.036378,0.042822,0.037022,0.040889,0.035733,0.0396,0.036055,0.035411,0.036055,0.037022,0.037022,0.036055,0.037022,0.036378,0.0367,0.036055,0.321538,0.63892,0.78585,0.846427,0.868337,0.875426,0.876715,0.875104,0.874782,0.874137,0.871237,0.868982,0.86866,0.864793,0.872204,0.861893,0.861893,0.858993,0.860282,0.856415,0.85706,0.852871,0.853193,0.849971,0.848038,0.846105,0.846427,0.844171,0.843205,0.840627,0.330882,0.121765,0.065699,0.048622,0.042178,0.0396,0.038311,0.037344,0.037344,0.037022,0.037022,0.037667,0.0367,0.026067,0.036055,0.032189,0.0367,0.033478,0.0367,1.83885
0.036378,0.037667,0.0367,0.035733,0.038955,0.029289,0.0367,0.029933,0.038311,0.0338,0.036378,0.033156,0.036055,0.0338,0.037989,0.037989,0.037344,0.036378,0.0367,0.037344,0.037667,0.317672,0.634731,0.78585,0.846105,0.868337,0.875426,0.877359,0.875748,0.87446,0.873171,0.871237,0.869626,0.867371,0.865438,0.864793,0.876071,0.85996,0.85996,0.857704,0.858671,0.855771,0.853838,0.851582,0.849005,0.849327,0.846105,0.845782,0.843527,0.843527,0.840949,0.35956,0.128853,0.068277,0.050233,0.042822,0.038955,0.0396,0.037667,0.0367,0.0367,0.037667,0.036378,0.037022,0.037344,0.040889,0.037022,0.0483,0.036378,0.039278,1.83885
0.038633,0.037344,0.036378,0.0367,0.037022,0.036378,0.024778,0.035411,0.035733,0.036055,0.0338,0.0367,0.035733,0.036055,0.038633,0.037022,0.037989,0.0367,0.037344,0.037344,0.037022,0.231318,0.584788,0.764906,0.835794,0.865438,0.873815,0.876715,0.877682,0.875104,0.874782,0.872526,0.870593,0.867693,0.867049,0.864471,0.865115,0.844816,0.859638,0.852871,0.85706,0.851582,0.85416,0.84836,0.850616,0.848682,0.847716,0.846749,0.844816,0.843849,0.84256,0.420136,0.145286,0.072466,0.050233,0.044433,0.040244,0.037667,0.037344,0.037022,0.037989,0.0367,0.036378,0.037344,0.037344,0.036378,0.037022,0.038955,0.041855,0.036378,1.839494
0.037344,0.036378,0.037989,0.0367,0.0367,0.036378,0.037344,0.046366,0.0367,0.047011,0.0367,0.040566,0.038311,0.0396,0.037667,0.037022,0.037022,0.037667,0.037344,0.036378,0.037022,0.248073,0.596066,0.768451,0.839983,0.865438,0.875748,0.877037,0.877037,0.87446,0.874782,0.87156,0.870593,0.869626,0.867049,0.865115,0.863182,0.861249,0.85706,0.858027,0.861893,0.853838,0.852871,0.850938,0.852227,0.849005,0.850616,0.846749,0.847716,0.843849,0.843849,0.420458,0.145286,0.072144,0.052166,0.043144,0.039922,0.038955,0.0396,0.037344,0.038633,0.0367,0.0367,0.0367,0.037344,0.036378,0.038311,0.0367,0.037667,0.0193,1.840139
0.0367,0.037022,0.038311,0.035411,0.0367,0.0367,0.036378,0.036378,0.036055,0.038311,0.029611,0.0367,0.035089,0.0367,0.035089,0.0367,0.034444,0.035733,0.035411,0.036055,0.035089,0.222296,0.580277,0.762006,0.837727,0.865115,0.875748,0.877682,0.877359,0.875748,0.87446,0.872204,0.87156,0.868982,0.867371,0.865115,0.863826,0.861249,0.860282,0.858671,0.858671,0.855771,0.854482,0.852227,0.85126,0.849327,0.849005,0.847071,0.847071,0.844816,0.84256,0.461057,0.155275,0.075688,0.052488,0.043466,0.040889,0.038955,0.038633,0.037344,0.037667,0.037344,0.037667,0.036378,0.037667,0.0396,0.037667,0.0367,0.036055,0.035089,1.842072
0.0367,0.036378,0.037022,0.036055,0.037022,0.0367,0.0367,0.036378,0.036378,0.0367,0.037022,0.037022,0.037022,0.0367,0.036378,0.037344,0.037022,0.0367,0.037344,0.037344,0.0367,0.20393,0.5661,0.755884,0.835149,0.865115,0.875748,0.877359,0.878326,0.877037,0.875104,0.872526,0.87156,0.869304,0.867693,0.86576,0.865438,0.862538,0.861249,0.859315,0.85706,0.85706,0.855127,0.853193,0.852227,0.850616,0.849327,0.847071,0.846427,0.844816,0.84546,0.550311,0.179119,0.082454,0.055066,0.044433,0.0396,0.038633,0.037667,0.036378,0.037022,0.039278,0.038311,0.037344,0.037667,0.037344,0.037022,0.036055,0.037022,0.036378,1.84175
0.037344,0.037022,0.037022,0.036055,0.036055,0.037022,0.0367,0.036378,0.0367,0.035733,0.0367,0.035733,0.037022,0.038633,0.037022,0.036378,0.036055,0.0367,0.036378,0.038633,0.036378,0.18073,0.5487,0.748151,0.831927,0.863504,0.875748,0.877682,0.877682,0.876715,0.87446,0.873493,0.871882,0.868982,0.867371,0.866082,0.864149,0.861893,0.860604,0.859315,0.858027,0.856415,0.853516,0.855127,0.850938,0.850293,0.847393,0.846749,0.846427,0.844494,0.84256,0.526789,0.172997,0.080843,0.052811,0.043789,0.040889,0.038633,0.038311,0.038311,0.037344,0.037667,0.037022,0.036055,0.037344,0.037022,0.036378,0.036378,0.037667,0.037022,1.841428
0.0367,0.038311,0.036378,0.036378,0.037022,0.037022,0.0367,0.036055,0.0367,0.036055,0.037022,0.0367,0.037022,0.035089,0.0367,0.038311,0.037022,0.036378,0.037344,0.035733,0.036378,0.146575,0.522923,0.737518,0.828383,0.863182,0.874137,0.877359,0.878326,0.876715,0.875426,0.873171,0.871882,0.869626,0.869949,0.866726,0.865115,0.864149,0.861249,0.85996,0.858671,0.855449,0.856738,0.853516,0.852227,0.851582,0.850938,0.84836,0.846749,0.844816,0.845138,0.594132,0.190719,0.085354,0.055066,0.044755,0.040566,0.038311,0.038955,0.0367,0.037989,0.037022,0.037667,0.037022,0.036378,0.037667,0.038633,0.0367,0.0367,0.0367,1.84175
0.036055,0.0367,0.037022,0.036055,0.036378,0.037022,0.036378,0.037022,0.037022,0.0367,0.036378,0.0367,0.037022,0.035733,0.0367,0.0367,0.036378,0.0367,0.037344,0.035733,0.0367,0.15592,0.531623,0.741707,0.829027,0.862538,0.875426,0.877359,0.877682,0.877037,0.876071,0.873815,0.871237,0.870915,0.86866,0.866404,0.864793,0.862538,0.861571,0.858993,0.858671,0.856738,0.856093,0.852871,0.853193,0.84836,0.849971,0.84836,0.847716,0.84546,0.843849,0.5632,0.183308,0.082777,0.054422,0.044755,0.040244,0.040889,0.038633,0.037022,0.037667,0.036378,0.037344,0.0367,0.037344,0.036378,0.038311,0.0367,0.037344,0.0367,1.84175
0.035089,0.033478,0.032511,0.034122,0.034122,0.033156,0.032511,0.033156,0.035411,0.0338,0.032833,0.033156,0.033478,0.0338,0.033478,0.032833,0.034767,0.032511,0.032511,0.0338,0.032833,0.033478,0.0338,0.033478,0.035411,0.0338,0.033478,0.033478,0.033156,0.0338,0.033156,0.033156,0.033478,0.034122,0.033156,0.033156,0.033478,0.032833,0.033478,0.213274,0.537422,0.704008,0.772962,0.799706,0.807761,0.810339,0.809372,0.808728,0.806794,0.805828,0.80325,0.802283,0.800672,0.799383,0.796806,0.796161,0.793261,0.792295,0.791006,0.790039,0.788106,0.786495,0.785528,0.784884,0.783273,0.782306,0.78005,0.780695,0.777151,0.414981,1.723175
0.036378,0.037667,0.036378,0.0367,0.036378,0.037667,0.0367,0.037667,0.037667,0.0367,0.0367,0.0367,0.0367,0.037022,0.037344,0.0367,0.035733,0.036378,0.036055,0.036378,0.108876,0.484579,0.720763,0.821938,0.860282,0.874137,0.877682,0.879293,0.877359,0.875748,0.873493,0.871882,0.870915,0.868982,0.867049,0.865438,0.863504,0.861571,0.860927,0.858027,0.85706,0.855127,0.854482,0.852227,0.850616,0.850293,0.849327,0.846749,0.845782,0.843849,0.663086,0.208118,0.093088,0.056033,0.044755,0.041855,0.0396,0.038633,0.038311,0.037344,0.037344,0.0367,0.037022,0.0367,0.037667,0.036378,0.037344,0.036378,0.0367,0.036055,1.842072
0.036055,0.036378,0.036378,0.037989,0.037022,0.039278,0.0367,0.036055,0.0367,0.0367,0.037022,0.036378,0.036378,0.037344,0.037667,0.035733,0.037667,0.034444,0.037022,0.037344,0.114998,0.489412,0.723341,0.821938,0.860282,0.873815,0.878326,0.878004,0.877682,0.876071,0.874782,0.872526,0.870915,0.868982,0.866404,0.865115,0.86286,0.862215,0.860282,0.858671,0.856738,0.855771,0.854804,0.852227,0.85126,0.851582,0.850293,0.846749,0.844171,0.844171,0.776828,0.238729,0.097276,0.058933,0.047011,0.040889,0.040889,0.038311,0.038311,0.037344,0.038633,0.036378,0.037022,0.0367,0.038633,0.037022,0.037022,0.036378,0.036378,0.036055,1.843361
0.037667,0.037344,0.037022,0.037022,0.037022,0.037022,0.037344,0.035733,0.037989,0.0367,0.036378,0.035089,0.037344,0.0367,0.037022,0.036378,0.036378,0.035733,0.035411,0.036055,0.037022,0.410147,0.686286,0.807117,0.854804,0.872204,0.878004,0.879293,0.878004,0.876393,0.874782,0.871882,0.871882,0.868982,0.868337,0.866404,0.865438,0.861893,0.861893,0.858671,0.857704,0.856738,0.85416,0.852871,0.851904,0.850293,0.849649,0.846427,0.846749,0.842238,0.797772,0.245173,0.099532,0.059899,0.046366,0.041211,0.040244,0.039922,0.038311,0.037022,0.037344,0.0367,0.038311,0.037344,0.037667,0.0367,0.037989,0.037022,0.037022,0.036378,1.844005
0.036055,0.035411,0.036378,0.0367,0.037022,0.036378,0.036055,0.0367,0.0367,0.036055,0.037022,0.0367,0.037344,0.037344,0.0367,0.037022,0.037667,0.0367,0.036055,0.0425,0.070855,0.418203,0.690797,0.811628,0.855771,0.872848,0.877682,0.878648,0.878326,0.877682,0.874782,0.872526,0.871237,0.868982,0.866726,0.86576,0.864793,0.862538,0.861249,0.858671,0.857382,0.856093,0.855127,0.853516,0.851904,0.850938,0.849327,0.848038,0.846427,0.844171,0.84546,0.313483,0.116287,0.064733,0.048622,0.0425,0.039278,0.037989,0.038633,0.037344,0.037022,0.037667,0.037667,0.037022,0.039278,0.036378,0.037344,0.037022,0.037022,0.036378,1.843683
0.0367,0.0367,0.037022,0.0367,0.036378,0.036378,0.0367,0.037022,0.0367,0.0367,0.037022,0.037022,0.036378,0.036378,0.036378,0.037022,0.0367,0.0367,0.0367,0.037022,0.038633,0.381792,0.671786,0.802283,0.851582,0.87156,0.878004,0.879293,0.878004,0.877037,0.875426,0.872848,0.870593,0.868982,0.867693,0.865115,0.863826,0.862215,0.860604,0.859315,0.858349,0.856415,0.855127,0.853193,0.851582,0.850938,0.849327,0.847716,0.846427,0.846105,0.842882,0.329916,0.120798,0.063122,0.048944,0.0425,0.0396,0.038311,0.037989,0.0367,0.037667,0.037344,0.0367,0.0396,0.037022,0.036378,0.037022,0.0367,0.037344,0.036378,1.843683
0.037022,0.037022,0.036378,0.036378,0.037022,0.036378,0.037022,0.0367,0.0367,0.036378,0.0367,0.0367,0.037344,0.036055,0.036378,0.037344,0.036378,0.035733,0.0367,0.037344,0.037022,0.258706,0.604443,0.775539,0.842882,0.866726,0.877682,0.879937,0.878648,0.878004,0.875748,0.87446,0.872204,0.869949,0.870271,0.866404,0.865115,0.863182,0.861893,0.860604,0.858671,0.85706,0.855449,0.853838,0.853193,0.850938,0.849971,0.848038,0.848038,0.845138,0.843849,0.333138,0.120154,0.06731,0.050555,0.043466,0.038633,0.038633,0.038633,0.038955,0.037344,0.037667,0.037667,0.037344,0.037667,0.037989,0.036378,0.037022,0.037022,0.036055,1.844005
0.037344,0.036378,0.0367,0.0367,0.038955,0.037344,0.037022,0.0367,0.037344,0.037022,0.036378,0.036055,0.037989,0.037344,0.037022,0.0367,0.037344,0.0367,0.036378,0.038955,0.0367,0.302205,0.629254,0.783917,0.849649,0.870915,0.878326,0.880259,0.878971,0.878326,0.876071,0.87446,0.872526,0.870271,0.869304,0.867693,0.86576,0.864471,0.862538,0.860927,0.859315,0.858027,0.856093,0.854804,0.854482,0.851582,0.849971,0.849327,0.847716,0.846427,0.844816,0.339904,0.124987,0.063766,0.049588,0.047977,0.040244,0.037344,0.037989,0.037667,0.037667,0.037022,0.037989,0.039278,0.037022,0.037022,0.037022,0.0367,0.037022,0.036378,1.842716
