0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.050233,0.049588,0.049588,0.049266,0.049911,0.048944,0.049911,0.049911,0.049588,0.049266,0.049911,0.049588,0.049911,0.049588,0.049588,0.048944,0.049911,0.049266,0.049588,0.049266,0.049588,0.498434,0.89347,1.065211,1.132554,1.15672,1.16542,1.166387,1.166387,1.163487,1.162198,1.158976,1.15672,1.154142,1.151887,1.149631,1.147054,1.144798,1.142865,1.140609,1.138032,1.136098,1.135132,1.132232,1.130621,1.128687,1.12611,1.124821,1.123532,1.121276,1.12031,0.422069,0.171064,0.094699,0.069244,0.059255,0.054422,0.052488,0.051522,0.0512,0.0512,0.050555,0.050555,0.049911,0.050555,0.050555,0.049588,0.050233,0.050877,0.049911,2.295107
0.049266,0.049911,0.049266,0.048944,0.049588,0.049588,0.049911,0.050233,0.049588,0.049266,0.049911,0.050233,0.049911,0.049588,0.049266,0.049911,0.049911,0.049911,0.049911,0.049588,0.049911,0.444624,0.868015,1.055222,1.129654,1.15672,1.166064,1.167353,1.167675,1.164453,1.163487,1.160264,1.158009,1.155431,1.153498,1.15092,1.148343,1.147054,1.143832,1.141576,1.139643,1.137709,1.135776,1.132876,1.13191,1.12901,1.127399,1.12611,1.123532,1.122243,1.119665,0.507779,0.196196,0.102754,0.071821,0.060222,0.054744,0.053133,0.051844,0.0512,0.051522,0.050555,0.050555,0.0512,0.050555,0.050555,0.049911,0.049911,0.049588,0.049588,2.297362
0.049911,0.049266,0.050233,0.050233,0.050233,0.049588,0.049911,0.049911,0.049266,0.049266,0.049588,0.049588,0.050877,0.049911,0.049911,0.050233,0.050233,0.050233,0.050233,0.049266,0.050233,0.442369,0.866726,1.055222,1.129654,1.156398,1.166064,1.167998,1.167675,1.165742,1.163487,1.160587,1.158331,1.156398,1.154465,1.151887,1.149309,1.147054,1.144154,1.141576,1.140287,1.138354,1.136098,1.133843,1.13191,1.129654,1.128687,1.126432,1.123854,1.122243,1.120632,0.544189,0.207152,0.106298,0.073432,0.060544,0.056033,0.053133,0.052488,0.0512,0.051522,0.0512,0.049911,0.050555,0.050877,0.049911,0.050555,0.049911,0.049911,0.050233,2.296073
0.049588,0.049911,0.050233,0.050233,0.049588,0.049911,0.049911,0.049266,0.050233,0.050233,0.049911,0.049911,0.049911,0.049588,0.049588,0.050233,0.049911,0.048944,0.049911,0.050233,0.049911,0.400159,0.84546,1.0462,1.126754,1.156076,1.166387,1.167998,1.167353,1.166387,1.163487,1.161553,1.158653,1.156398,1.15382,1.151565,1.149631,1.147376,1.145443,1.143509,1.140932,1.13932,1.136098,1.134165,1.13191,1.130621,1.129654,1.127399,1.124176,1.122888,1.120954,0.545478,0.207152,0.105976,0.073432,0.06151,0.055711,0.052811,0.052166,0.050877,0.050877,0.050877,0.0512,0.050233,0.050233,0.0512,0.049911,0.050555,0.050555,0.049911,2.295429
0.049588,0.050233,0.049911,0.049911,0.049911,0.049911,0.049588,0.049911,0.049588,0.049266,0.049911,0.049911,0.049266,0.049266,0.049266,0.049266,0.049266,0.049266,0.050233,0.049588,0.049911,0.364715,0.826772,1.039112,1.124176,1.155753,1.166387,1.168964,1.16832,1.166709,1.164131,1.162198,1.160264,1.156398,1.154142,1.152209,1.150276,1.14802,1.14512,1.142865,1.140932,1.138998,1.137065,1.134487,1.133198,1.130298,1.12901,1.127721,1.124499,1.122888,1.122565,0.580599,0.218107,0.109843,0.074399,0.06151,0.055388,0.052811,0.052488,0.0512,0.050877,0.0512,0.050555,0.050233,0.050233,0.050233,0.050555,0.049911,0.050233,0.049911,2.295751
0.050555,0.049911,0.049911,0.049911,0.049588,0.050555,0.049588,0.050233,0.049911,0.049911,0.050555,0.049588,0.050233,0.049911,0.049588,0.049911,0.049911,0.049588,0.049588,0.049588,0.049911,0.308005,0.79455,1.025901,1.119665,1.154142,1.16542,1.168964,1.169287,1.167031,1.16542,1.163164,1.160264,1.157687,1.156076,1.152854,1.150276,1.148343,1.146087,1.143832,1.141576,1.139965,1.137387,1.135132,1.132876,1.130943,1.129332,1.128043,1.125143,1.123532,1.122243,0.736551,0.265795,0.124665,0.079877,0.063122,0.057644,0.053777,0.052166,0.051522,0.0512,0.050555,0.0512,0.050877,0.050233,0.050877,0.050877,0.049911,0.050555,0.050233,2.297362
0.050233,0.049911,0.049911,0.049588,0.049588,0.049911,0.049588,0.049588,0.049588,0.049911,0.049911,0.049911,0.049911,0.049266,0.049911,0.049588,0.050555,0.050233,0.049911,0.050233,0.049911,0.318316,0.802283,1.028801,1.119665,1.154142,1.165742,1.168642,1.168964,1.167675,1.164131,1.161876,1.160264,1.157042,1.155109,1.152209,1.149954,1.147698,1.145443,1.143509,1.140932,1.138998,1.137065,1.135454,1.133198,1.130621,1.129332,1.127399,1.125143,1.123854,1.121599,0.723341,0.261928,0.123054,0.079232,0.063122,0.056999,0.053133,0.052811,0.0512,0.051522,0.050877,0.050877,0.050555,0.050877,0.050877,0.050555,0.050233,0.050555,0.050233,2.297684
0.049911,0.049911,0.050233,0.050233,0.049266,0.050555,0.049266,0.050555,0.049588,0.049911,0.049588,0.049911,0.049911,0.049588,0.050233,0.050233,0.049588,0.049911,0.050233,0.049911,0.049266,0.285128,0.781984,1.020101,1.11741,1.153498,1.165742,1.168964,1.168964,1.167353,1.16542,1.16252,1.15962,1.158653,1.155109,1.152531,1.150598,1.148665,1.146731,1.144154,1.14222,1.140287,1.137387,1.135132,1.134165,1.131587,1.129654,1.128365,1.125787,1.124176,1.122243,0.66792,0.245173,0.117576,0.077943,0.062477,0.056355,0.053455,0.052488,0.0512,0.050555,0.050877,0.050877,0.050555,0.050555,0.050233,0.050555,0.050233,0.050877,0.050233,2.297684
0.049911,0.049911,0.050233,0.049588,0.049911,0.049911,0.049911,0.049911,0.049588,0.049911,0.049911,0.049266,0.049588,0.049588,0.050233,0.050233,0.049911,0.048944,0.049911,0.049911,0.049588,0.264828,0.768773,1.01559,1.11451,1.151887,1.165742,1.169287,1.16832,1.167998,1.16542,1.163164,1.159942,1.158331,1.155753,1.153176,1.150276,1.148343,1.145765,1.144154,1.141576,1.139965,1.137709,1.135776,1.132876,1.130943,1.130298,1.127076,1.126432,1.124176,1.121921,0.876393,0.309616,0.137553,0.08471,0.065699,0.057322,0.053777,0.052811,0.051844,0.051522,0.050877,0.050555,0.050555,0.050877,0.050555,0.050555,0.050233,0.050555,0.049588,2.296718
0.049588,0.049588,0.048944,0.049588,0.049911,0.050555,0.050233,0.050233,0.050233,0.049588,0.049911,0.049588,0.050555,0.049266,0.049588,0.050233,0.050233,0.049911,0.049266,0.049588,0.050233,0.208441,0.730429,0.998835,1.108066,1.149954,1.164776,1.168642,1.168642,1.167353,1.16542,1.16252,1.159942,1.158331,1.156076,1.153176,1.149954,1.148343,1.146409,1.144154,1.142543,1.139643,1.138032,1.135454,1.132876,1.13191,1.129976,1.128043,1.12611,1.123532,1.122565,0.839983,0.298983,0.134009,0.082777,0.064088,0.057644,0.053777,0.052811,0.051844,0.0512,0.0512,0.050555,0.050233,0.050555,0.050555,0.0512,0.049911,0.050555,0.050555,2.298973
0.049911,0.050233,0.049911,0.049266,0.050877,0.049588,0.049911,0.050233,0.049588,0.049911,0.050555,0.049911,0.050555,0.049266,0.049911,0.049911,0.049911,0.050233,0.050233,0.049588,0.049911,0.229062,0.744929,1.004312,1.110966,1.151565,1.165098,1.168642,1.168964,1.167031,1.165098,1.163164,1.159942,1.158331,1.155431,1.153498,1.15092,1.148665,1.146409,1.143832,1.141576,1.13932,1.137709,1.135454,1.133521,1.131587,1.129332,1.128043,1.12611,1.12321,1.121921,0.936325,0.328627,0.143353,0.086643,0.066344,0.057644,0.054744,0.052811,0.051844,0.051522,0.050877,0.050877,0.050877,0.050877,0.050555,0.050233,0.050555,0.050233,0.050877,2.29994
0.049588,0.049588,0.049266,0.049588,0.049911,0.049911,0.050233,0.049911,0.050233,0.049266,0.049911,0.050233,0.049911,0.049588,0.049911,0.049266,0.050555,0.049911,0.049588,0.049588,0.09341,0.620232,0.951469,1.089377,1.143187,1.16252,1.167675,1.16832,1.167998,1.16542,1.163809,1.161231,1.158009,1.155431,1.153176,1.151242,1.148343,1.146087,1.143832,1.142543,1.13932,1.137709,1.135776,1.133843,1.131587,1.129332,1.128043,1.126432,1.124176,1.122243,1.029445,0.359237,0.151731,0.089221,0.066666,0.058288,0.055388,0.052166,0.050877,0.051522,0.050877,0.050877,0.050555,0.050877,0.050555,0.050555,0.050233,0.050233,0.049911,0.049911,2.29994
0.049588,0.049588,0.050233,0.050233,0.049911,0.049911,0.050233,0.050233,0.049911,0.049911,0.049266,0.049588,0.050233,0.049588,0.050233,0.049588,0.049911,0.050233,0.049911,0.050233,0.089221,0.614754,0.948569,1.088088,1.14222,1.161876,1.167353,1.16832,1.167031,1.166064,1.162842,1.160264,1.158976,1.156076,1.153176,1.151565,1.148665,1.146409,1.144154,1.14222,1.139965,1.138032,1.136421,1.133521,1.131587,1.130298,1.127399,1.12611,1.123854,1.122243,1.12031,0.400481,0.164942,0.092121,0.068921,0.059255,0.054744,0.052488,0.051844,0.050877,0.0512,0.050555,0.050555,0.050555,0.050877,0.050233,0.050233,0.050555,0.050233,0.050555,2.298651
0.049911,0.049911,0.049588,0.049588,0.049266,0.049266,0.050233,0.049588,0.050233,0.049266,0.049911,0.049588,0.049588,0.050233,0.049588,0.049588,0.049911,0.049588,0.049911,0.049911,0.049266,0.554822,0.921825,1.077455,1.138676,1.161231,1.167998,1.168964,1.167998,1.166709,1.163487,1.160909,1.158976,1.155753,1.153498,1.150598,1.148987,1.146087,1.144476,1.141576,1.139965,1.138032,1.135776,1.133843,1.13191,1.129654,1.128365,1.12611,1.124176,1.122565,1.121599,0.413692,0.168486,0.094376,0.069244,0.059577,0.054744,0.052488,0.050877,0.050877,0.050877,0.0512,0.050877,0.050233,0.050877,0.050555,0.0512,0.049911,0.050233,0.050233,2.300262
0.049911,0.050233,0.050233,0.050233,0.050233,0.049911,0.049911,0.049266,0.049911,0.049588,0.049911,0.049266,0.050233,0.049266,0.049588,0.049588,0.050555,0.049588,0.049266,0.049911,0.049266,0.49199,0.891859,1.065211,1.134487,1.158976,1.167353,1.168964,1.167998,1.166387,1.163809,1.161553,1.158976,1.156398,1.154465,1.152209,1.149631,1.146409,1.144798,1.142543,1.140932,1.138032,1.136743,1.134487,1.131587,1.129976,1.128687,1.126754,1.124499,1.123532,1.120954,0.544833,0.206507,0.106943,0.07311,0.060544,0.056033,0.053455,0.052166,0.052166,0.0512,0.050877,0.050877,0.050233,0.050555,0.050555,0.050555,0.0512,0.050877,0.049911,2.298007
0.049911,0.049266,0.050877,0.049911,0.049266,0.049911,0.049588,0.050555,0.049588,0.050233,0.049266,0.049588,0.049588,0.049911,0.049266,0.050555,0.050233,0.049588,0.049911,0.049911,0.050233,0.465568,0.878648,1.060056,1.131265,1.157687,1.166387,1.167998,1.167675,1.165742,1.163487,1.161553,1.158653,1.155431,1.153498,1.152209,1.149309,1.147376,1.14512,1.142865,1.140287,1.138676,1.136098,1.133843,1.131587,1.129976,1.128687,1.126432,1.124499,1.121921,1.120632,0.547089,0.208118,0.106621,0.074077,0.060866,0.055711,0.053455,0.052166,0.052166,0.050877,0.050555,0.050877,0.049911,0.050233,0.050877,0.050233,0.050233,0.050555,0.050233,2.29994
0.049911,0.050233,0.050555,0.050233,0.050555,0.049588,0.049911,0.050233,0.049588,0.049588,0.049588,0.049588,0.049911,0.050233,0.049911,0.050233,0.049911,0.049588,0.050233,0.050233,0.049911,0.423358,0.85706,1.051356,1.128365,1.157042,1.165742,1.16832,1.167675,1.166064,1.163487,1.160909,1.158653,1.156398,1.153498,1.151887,1.148987,1.146731,1.144798,1.143187,1.140932,1.138354,1.136098,1.134809,1.132554,1.129976,1.129332,1.126432,1.124499,1.122565,1.120954,0.589299,0.220363,0.110487,0.074721,0.06151,0.056355,0.052811,0.052166,0.0512,0.050555,0.050877,0.050233,0.050555,0.050877,0.050555,0.050233,0.049588,0.050233,0.049588,2.299295
0.049588,0.049911,0.049911,0.049266,0.050233,0.049911,0.050233,0.049911,0.049588,0.049911,0.049911,0.049911,0.049911,0.049911,0.049911,0.050555,0.049911,0.049911,0.050233,0.049588,0.049266,0.311549,0.797128,1.026867,1.119021,1.153498,1.166064,1.168964,1.16832,1.166709,1.164131,1.161876,1.158976,1.15672,1.154465,1.152531,1.150276,1.147698,1.145443,1.143187,1.141254,1.138998,1.136743,1.134809,1.133198,1.131265,1.128687,1.127076,1.125465,1.123532,1.121276,0.654064,0.24034,0.116287,0.076977,0.062477,0.056677,0.053455,0.051522,0.051844,0.051522,0.050877,0.0512,0.050555,0.049588,0.050555,0.050555,0.050555,0.049911,0.050555,2.298651
0.050233,0.049266,0.049266,0.050555,0.049911,0.049911,0.049911,0.049911,0.049588,0.050233,0.049911,0.050233,0.049266,0.050233,0.049588,0.049911,0.049911,0.049911,0.049911,0.049266,0.049911,0.285772,0.781017,1.020423,1.117088,1.152854,1.16542,1.168964,1.168642,1.166709,1.165098,1.162198,1.159942,1.158331,1.155109,1.153176,1.150276,1.14802,1.14512,1.142543,1.141254,1.138676,1.136743,1.135132,1.132554,1.130621,1.12901,1.127721,1.125465,1.12321,1.121921,0.612499,0.227451,0.112743,0.075688,0.06151,0.055711,0.053455,0.051844,0.052166,0.050555,0.050555,0.050555,0.050877,0.050555,0.050555,0.050233,0.050877,0.049911,0.049911,2.301229
0.050233,0.049266,0.049588,0.050233,0.049911,0.049588,0.049911,0.049911,0.049588,0.050233,0.050233,0.049588,0.049588,0.049588,0.049588,0.049588,0.049588,0.049911,0.049588,0.049911,0.050233,0.339904,0.813561,1.034601,1.121921,1.155431,1.166709,1.168964,1.168964,1.167031,1.164776,1.162842,1.15962,1.157042,1.155109,1.152531,1.150276,1.147698,1.146087,1.142865,1.141898,1.13932,1.137387,1.135454,1.133198,1.130943,1.129332,1.127399,1.124821,1.12321,1.121921,0.720118,0.260962,0.123376,0.079555,0.062799,0.056355,0.053777,0.052811,0.051844,0.0512,0.050555,0.050877,0.050877,0.050555,0.050555,0.050233,0.050233,0.049588,0.049911,2.298651
0.050555,0.050555,0.049911,0.050233,0.050233,0.050233,0.049911,0.049911,0.049588,0.050555,0.049911,0.050233,0.049911,0.050555,0.049588,0.049588,0.050233,0.049911,0.049911,0.049588,0.049911,0.241629,0.753307,1.008501,1.11161,1.151242,1.164776,1.16832,1.168964,1.167353,1.164776,1.162198,1.159942,1.157365,1.155109,1.152209,1.15092,1.148343,1.146731,1.143187,1.14222,1.13932,1.137387,1.135132,1.132554,1.131265,1.129654,1.127076,1.125465,1.123532,1.121921,0.953402,0.334105,0.143998,0.086321,0.066021,0.057322,0.0541,0.052488,0.051522,0.0512,0.050877,0.050555,0.0512,0.0512,0.050877,0.050877,0.050555,0.049911,0.050555,2.298973
0.049266,0.049911,0.050233,0.049588,0.049588,0.049588,0.049588,0.049911,0.049911,0.049911,0.049266,0.050233,0.049588,0.050233,0.049911,0.049911,0.049588,0.049588,0.049911,0.050555,0.139164,0.673397,0.974991,1.099044,1.147054,1.163164,1.168642,1.16832,1.167031,1.16542,1.163164,1.160909,1.158331,1.156398,1.153176,1.151242,1.148343,1.146087,1.144154,1.142543,1.139965,1.138032,1.136421,1.134165,1.131265,1.130298,1.128043,1.126432,1.123854,1.12321,1.120954,0.403703,0.165586,0.093732,0.068599,0.059255,0.054744,0.053133,0.051844,0.051844,0.0512,0.050877,0.050555,0.050555,0.050233,0.050877,0.050233,0.050877,0.049911,0.049588,2.300262
0.049911,0.050233,0.050555,0.049911,0.049588,0.050233,0.050233,0.049588,0.050233,0.049911,0.049266,0.050555,0.050233,0.049911,0.050233,0.049588,0.050233,0.049266,0.049911,0.049588,0.050233,0.5342,0.912159,1.074233,1.137065,1.160909,1.167998,1.169609,1.167998,1.166064,1.163809,1.161553,1.158976,1.15672,1.154787,1.152209,1.150276,1.147054,1.144798,1.142865,1.141576,1.138998,1.137065,1.135132,1.133198,1.130943,1.129332,1.127399,1.125143,1.12321,1.121276,0.467502,0.184597,0.099532,0.070855,0.059255,0.055066,0.052811,0.052166,0.051844,0.0512,0.051522,0.0512,0.0512,0.050233,0.050233,0.050877,0.050233,0.050233,0.049911,2.300584
0.050555,0.050233,0.050555,0.050555,0.049911,0.050233,0.050233,0.049911,0.049911,0.050233,0.049588,0.049911,0.049588,0.050233,0.049911,0.049588,0.049266,0.049911,0.049588,0.050555,0.049911,0.515512,0.903137,1.070689,1.137065,1.160587,1.168642,1.169931,1.168964,1.167031,1.164131,1.16252,1.159942,1.15672,1.155431,1.152531,1.149631,1.14802,1.145443,1.143187,1.141576,1.138998,1.137387,1.134809,1.133198,1.131265,1.129332,1.127076,1.125465,1.124176,1.121921,0.44688,0.17783,0.097599,0.070855,0.059577,0.054744,0.053455,0.051844,0.051844,0.050877,0.050555,0.050555,0.050555,0.0512,0.050555,0.050555,0.051522,0.050877,0.049588,2.301551
0.050233,0.049588,0.049911,0.049588,0.049588,0.049266,0.048944,0.049911,0.050233,0.050233,0.049588,0.049911,0.049911,0.049588,0.049266,0.049588,0.049911,0.050233,0.049911,0.049911,0.049911,0.445913,0.869626,1.057156,1.131587,1.159298,1.168642,1.170575,1.169287,1.167031,1.164776,1.163164,1.160264,1.158331,1.156076,1.153498,1.151242,1.148665,1.145765,1.144476,1.141576,1.139965,1.137387,1.136421,1.133521,1.131587,1.129332,1.127721,1.125787,1.123854,1.122243,0.491346,0.191685,0.101787,0.071821,0.059899,0.056033,0.053455,0.051844,0.051844,0.050877,0.050233,0.050233,0.050877,0.0512,0.050233,0.050555,0.050233,0.0512,0.050233,2.301229
0.049588,0.049911,0.050555,0.049588,0.050555,0.050555,0.050555,0.049911,0.050233,0.049588,0.049588,0.049911,0.049911,0.050555,0.049588,0.049911,0.049911,0.049911,0.049911,0.049588,0.050555,0.437213,0.866082,1.055867,1.131265,1.158653,1.16832,1.170575,1.169931,1.167675,1.166064,1.163809,1.160587,1.158653,1.156076,1.153498,1.151887,1.148987,1.147054,1.144154,1.14222,1.140287,1.138676,1.136743,1.134487,1.133198,1.130298,1.12901,1.126432,1.124499,1.122888,0.575444,0.216818,0.109521,0.074721,0.061188,0.056355,0.053777,0.052166,0.051522,0.050877,0.050877,0.050555,0.050877,0.0512,0.050555,0.050233,0.050233,0.050555,0.050555,2.301873
0.050555,0.050233,0.050233,0.050233,0.049266,0.049588,0.050555,0.050555,0.049911,0.049911,0.049911,0.050233,0.050555,0.049588,0.049911,0.049911,0.049911,0.050877,0.050233,0.049266,0.049266,0.339904,0.813561,1.034923,1.122888,1.15672,1.167998,1.170575,1.169931,1.16832,1.166064,1.163809,1.161231,1.15962,1.156398,1.154465,1.151887,1.149631,1.14802,1.145443,1.143832,1.140609,1.139643,1.136421,1.135454,1.133198,1.131587,1.129332,1.126754,1.125465,1.12321,0.635376,0.235507,0.114998,0.076332,0.062155,0.056355,0.053777,0.052811,0.0512,0.050877,0.051522,0.050877,0.051522,0.050877,0.050555,0.050233,0.050555,0.050233,0.050233,2.301229
0.049911,0.050233,0.050555,0.050555,0.049588,0.050233,0.049588,0.049911,0.050233,0.050233,0.049588,0.050233,0.050555,0.050233,0.049911,0.050555,0.049911,0.049911,0.049911,0.049588,0.049588,0.342804,0.815494,1.035567,1.123854,1.157365,1.16832,1.170898,1.170575,1.168964,1.166709,1.164131,1.161553,1.159298,1.157365,1.154142,1.152854,1.149954,1.148343,1.145443,1.143187,1.141254,1.13932,1.136421,1.135132,1.133521,1.131265,1.129332,1.127076,1.125465,1.124499,0.588655,0.219718,0.110809,0.075688,0.062477,0.055711,0.053133,0.052166,0.051844,0.051522,0.0512,0.0512,0.0512,0.050877,0.050877,0.050233,0.050233,0.049911,0.050555,2.302518
0.049911,0.050233,0.050877,0.049266,0.050233,0.050555,0.049911,0.049911,0.049588,0.050555,0.049588,0.050233,0.050233,0.049911,0.050233,0.049911,0.049266,0.049911,0.049588,0.050555,0.050555,0.363748,0.827738,1.041045,1.126432,1.157687,1.168642,1.171542,1.171542,1.169287,1.167031,1.165098,1.161876,1.15962,1.158009,1.154787,1.152531,1.150276,1.148665,1.14512,1.143509,1.141898,1.139643,1.136743,1.135132,1.133521,1.13191,1.129654,1.127076,1.126432,1.123854,0.589299,0.220363,0.110809,0.075043,0.06151,0.056033,0.0541,0.052166,0.051522,0.0512,0.050877,0.050877,0.050877,0.050877,0.050233,0.050555,0.050555,0.050877,0.050555,2.303484
0.049588,0.050555,0.050555,0.050555,0.049911,0.050555,0.049266,0.050233,0.049588,0.050555,0.050233,0.050555,0.049588,0.050233,0.049588,0.049911,0.050233,0.050233,0.049588,0.049911,0.049911,0.226485,0.744929,1.005923,1.113865,1.154142,1.167998,1.171542,1.171864,1.170575,1.167675,1.165742,1.163487,1.160587,1.158653,1.155431,1.153176,1.151565,1.149631,1.146731,1.144476,1.142543,1.140287,1.138676,1.136421,1.134487,1.13191,1.130943,1.12901,1.126754,1.125465,0.736874,0.266762,0.124342,0.079232,0.063766,0.056677,0.0541,0.052166,0.051844,0.0512,0.0512,0.050877,0.050877,0.050877,0.050555,0.0512,0.0512,0.050555,0.050555,2.304129
0.050555,0.050233,0.050555,0.049911,0.050233,0.050233,0.049911,0.049911,0.050555,0.050555,0.050233,0.050555,0.049588,0.050233,0.050233,0.050877,0.050233,0.050555,0.049911,0.050555,0.049911,0.188463,0.717219,0.994646,1.10871,1.151887,1.167031,1.171542,1.17122,1.170253,1.167998,1.166064,1.162842,1.160587,1.158976,1.156398,1.15382,1.151242,1.149631,1.147054,1.144476,1.142543,1.139965,1.137709,1.136098,1.133843,1.132876,1.129976,1.127721,1.127076,1.125465,0.839338,0.298339,0.134331,0.082777,0.064733,0.057644,0.053777,0.052166,0.051522,0.0512,0.051522,0.050877,0.050877,0.051522,0.051522,0.050877,0.050233,0.050555,0.049911,2.302518
0.049911,0.050233,0.049588,0.050233,0.050233,0.049911,0.049911,0.049911,0.049588,0.050877,0.050555,0.050233,0.050555,0.049266,0.050233,0.049266,0.049911,0.049588,0.049266,0.050233,0.049911,0.194263,0.721407,0.996257,1.10871,1.151565,1.166387,1.17122,1.170898,1.170253,1.167353,1.164776,1.162198,1.159942,1.157365,1.154465,1.153176,1.15092,1.148343,1.146087,1.143832,1.141576,1.13932,1.137709,1.135454,1.133843,1.130621,1.129332,1.128043,1.12611,1.12321,0.946958,0.332493,0.143998,0.086643,0.066344,0.057966,0.054744,0.052166,0.051844,0.0512,0.050877,0.050877,0.050877,0.050877,0.050877,0.050877,0.050233,0.049911,0.049911,2.302518
0.050555,0.050233,0.049911,0.049911,0.049911,0.050233,0.049266,0.049588,0.050233,0.049911,0.050233,0.049911,0.049911,0.049588,0.050233,0.049911,0.050555,0.050233,0.049911,0.049911,0.085999,0.610243,0.947925,1.089377,1.144154,1.164131,1.169609,1.170575,1.170253,1.166709,1.165098,1.16252,1.160264,1.157687,1.155109,1.153498,1.149954,1.14802,1.146087,1.143832,1.141898,1.138998,1.137709,1.135132,1.133198,1.13191,1.129976,1.127076,1.126432,1.123532,1.026545,0.357948,0.151731,0.088899,0.066988,0.058933,0.0541,0.052166,0.052166,0.050877,0.051522,0.0512,0.050877,0.0512,0.050555,0.050877,0.050877,0.050233,0.050555,0.050233,2.30284
