0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.042822,0.045722,0.043466,0.0425,0.043144,0.043144,0.043466,0.043466,0.043144,0.043144,0.043466,0.043466,0.0454,0.043144,0.043144,0.044433,0.044111,0.043144,0.043466,0.043466,0.15592,0.613787,0.903137,1.034278,1.091633,1.113865,1.121921,1.123854,1.122565,1.121276,1.118699,1.116765,1.113865,1.11161,1.109677,1.107099,1.103877,1.101944,1.099366,1.095821,1.096466,1.093244,1.090022,1.088088,1.086799,1.085188,1.082288,1.080033,1.0781,1.077455,0.716896,0.259028,0.120476,0.074721,0.056677,0.050233,0.047655,0.046044,0.045077,0.045077,0.043789,0.044111,0.043466,0.044755,0.043144,0.044433,0.044111,0.043789,0.044433,0.044433,1.839494
0.043466,0.043144,0.0425,0.043144,0.043466,0.043144,0.042822,0.043789,0.043144,0.043144,0.042178,0.043144,0.043789,0.043144,0.042822,0.043466,0.043466,0.043789,0.042822,0.043789,0.12692,0.586399,0.889281,1.028478,1.089055,1.113543,1.121276,1.124499,1.12321,1.122243,1.118054,1.117088,1.114832,1.111288,1.109999,1.107421,1.103877,1.101944,1.100332,1.098077,1.095821,1.090666,1.090344,1.090022,1.086477,1.084222,1.081966,1.081,1.078422,1.078744,0.76394,0.275139,0.122731,0.075688,0.058611,0.050877,0.047333,0.046366,0.043789,0.045077,0.043789,0.045077,0.043466,0.043789,0.043789,0.044433,0.043466,0.043144,0.043466,0.043789,1.83885
0.043144,0.043144,0.0425,0.043789,0.042822,0.043789,0.043144,0.043144,0.042822,0.043466,0.042822,0.045077,0.0425,0.046689,0.042822,0.043144,0.042178,0.043466,0.042178,0.042822,0.151409,0.611532,0.900881,1.035245,1.09131,1.114188,1.122888,1.124821,1.122888,1.122243,1.119665,1.116121,1.11451,1.112577,1.110321,1.106132,1.104521,1.102266,1.10001,1.097755,1.095177,1.093566,1.087766,1.08841,1.089699,1.084866,1.081322,1.079711,1.078422,1.076811,0.931814,0.327016,0.138842,0.080843,0.059255,0.052166,0.047977,0.046044,0.0454,0.044433,0.044433,0.043789,0.044433,0.044111,0.043144,0.044433,0.043789,0.044111,0.044755,0.044111,1.838528
0.043466,0.043144,0.042822,0.043466,0.043466,0.0454,0.042178,0.043789,0.043466,0.043466,0.043144,0.042822,0.044111,0.044111,0.041855,0.043466,0.043789,0.042822,0.042178,0.046044,0.105654,0.559977,0.876071,1.022034,1.085833,1.111288,1.12031,1.124499,1.122565,1.121599,1.120632,1.116765,1.113865,1.110966,1.109354,1.106777,1.103232,1.101944,1.099688,1.097433,1.094855,1.093244,1.090022,1.089377,1.085833,1.083255,1.082611,1.081966,1.078744,1.075844,0.917314,0.322505,0.136909,0.080199,0.060222,0.051844,0.047655,0.046044,0.045077,0.044433,0.044433,0.044755,0.043144,0.044111,0.043789,0.043466,0.043144,0.043466,0.042822,0.043144,1.839172
0.042822,0.043144,0.042178,0.044111,0.0454,0.043789,0.042822,0.043466,0.043144,0.042822,0.042822,0.043466,0.042822,0.043144,0.043466,0.038311,0.042822,0.044111,0.043466,0.043144,0.075366,0.508101,0.849649,1.011401,1.081322,1.109999,1.121599,1.12321,1.122565,1.122243,1.118699,1.11741,1.11451,1.111932,1.110643,1.107421,1.104521,1.10291,1.099688,1.098077,1.094855,1.093566,1.091955,1.087766,1.085511,1.086155,1.075844,1.081,1.080033,1.076811,0.970802,0.33926,0.143998,0.082777,0.060222,0.052811,0.0483,0.046366,0.047655,0.0454,0.044755,0.044755,0.044111,0.043789,0.043144,0.044433,0.043789,0.044111,0.043789,0.043466,1.83885
0.044433,0.0425,0.042822,0.043466,0.043144,0.044433,0.042822,0.044111,0.043789,0.043466,0.0425,0.045077,0.043144,0.043789,0.043144,0.042822,0.048622,0.032189,0.050877,0.041211,0.0454,0.472979,0.838049,1.000124,1.080033,1.106777,1.121276,1.123532,1.123532,1.122243,1.118699,1.117088,1.11451,1.112254,1.109677,1.107421,1.104521,1.101944,1.099688,1.097755,1.095499,1.093244,1.090344,1.089699,1.086155,1.084866,1.094533,1.0752,1.078744,1.078744,1.034601,0.35666,0.147542,0.08761,0.056999,0.054744,0.046689,0.047333,0.044433,0.045077,0.043144,0.044433,0.042822,0.043144,0.044755,0.043466,0.043466,0.043466,0.043466,0.043789,1.838528
0.043144,0.043144,0.043466,0.042822,0.044755,0.043466,0.0425,0.043144,0.043144,0.043466,0.0425,0.042178,0.0454,0.0425,0.044111,0.043466,0.044755,0.041855,0.044111,0.037022,0.046366,0.436569,0.815172,0.98949,1.077777,1.10291,1.122243,1.122243,1.12611,1.120632,1.120632,1.117732,1.11451,1.113543,1.110321,1.106777,1.104199,1.103555,1.099688,1.09711,1.096466,1.09421,1.090988,1.089377,1.087444,1.086155,1.083255,1.053933,1.106132,1.0636,1.084866,0.41337,0.176219,0.084388,0.068921,0.052811,0.049588,0.047977,0.044111,0.045722,0.044433,0.0454,0.043466,0.0454,0.043789,0.044755,0.044111,0.044433,0.043789,0.0425,1.838205
0.041855,0.042822,0.043466,0.043144,0.043789,0.042822,0.043789,0.043144,0.042822,0.0425,0.042822,0.043466,0.042178,0.045077,0.043144,0.043144,0.044111,0.043144,0.014789,0.072466,0.029933,0.450102,0.808405,1.001412,1.070044,1.109677,1.120632,1.122243,1.124821,1.121276,1.121599,1.116443,1.11451,1.112899,1.109999,1.106777,1.105166,1.10291,1.100332,1.098399,1.095821,1.093566,1.09131,1.089055,1.086799,1.085511,1.083577,1.081322,1.092599,1.054256,1.090344,0.406603,0.172353,0.084388,0.07021,0.046044,0.053133,0.044111,0.047011,0.044111,0.044755,0.043789,0.044433,0.044755,0.043144,0.043466,0.043466,0.043789,0.042822,0.044111,1.839494
0.041855,0.0454,0.042178,0.044111,0.043789,0.043466,0.043144,0.043466,0.043466,0.042178,0.042822,0.043144,0.043466,0.043144,0.043144,0.042822,0.043789,0.043466,0.044433,0.063766,0.017689,0.469435,0.809694,1.004957,1.068755,1.11451,1.113221,1.126432,1.120954,1.123532,1.119665,1.115799,1.11451,1.111932,1.110321,1.107421,1.105166,1.101621,1.100332,1.098077,1.098077,1.093888,1.090344,1.088733,1.086155,1.084222,1.083255,1.081,1.079711,1.077133,1.058767,0.428836,0.161397,0.093088,0.059255,0.056677,0.049911,0.045077,0.048944,0.041855,0.046689,0.0425,0.046044,0.043466,0.046044,0.044433,0.044433,0.044433,0.043466,0.043789,1.839816
0.044433,0.043789,0.043144,0.045722,0.041533,0.043789,0.042822,0.044111,0.042822,0.043789,0.042822,0.043144,0.041855,0.043466,0.044433,0.044111,0.042822,0.043789,0.042822,0.043466,0.043789,0.367293,0.781662,0.980791,1.067789,1.104199,1.118699,1.124821,1.120954,1.125143,1.117088,1.119988,1.113221,1.115154,1.108388,1.107421,1.10581,1.103232,1.100977,1.098077,1.094855,1.095177,1.09131,1.090022,1.086799,1.085833,1.082933,1.081,1.079711,1.0781,1.074877,0.475235,0.146253,0.109843,0.0541,0.060544,0.041211,0.0541,0.040566,0.045077,0.043144,0.043789,0.044111,0.0425,0.044433,0.042822,0.044111,0.042178,0.044111,0.043466,1.83885
0.0483,0.040244,0.0454,0.043144,0.043466,0.043144,0.043466,0.045077,0.044111,0.0454,0.045077,0.044111,0.043466,0.043789,0.043144,0.043144,0.042178,0.043789,0.044755,0.043466,0.043144,0.345382,0.782628,0.948247,1.074233,1.098721,1.124821,1.119343,1.126432,1.121921,1.120632,1.120632,1.11451,1.114832,1.110321,1.108388,1.103877,1.103232,1.099688,1.098399,1.095499,1.093888,1.092277,1.088733,1.087122,1.086155,1.081966,1.081644,1.081,1.076489,1.074233,0.548055,0.204252,0.106621,0.062155,0.062477,0.046366,0.0483,0.042178,0.049911,0.0396,0.047977,0.041211,0.046689,0.042178,0.0454,0.042822,0.044755,0.044111,0.043789,1.838205
0.041533,0.041533,0.045077,0.042178,0.043466,0.041855,0.044755,0.042178,0.042822,0.043466,0.043144,0.042822,0.046044,0.043789,0.042822,0.043144,0.041533,0.0425,0.043144,0.041855,0.042178,0.35086,0.761362,0.966291,1.073911,1.090666,1.127399,1.12031,1.125787,1.117732,1.124499,1.113865,1.118699,1.112577,1.110966,1.107743,1.104521,1.103232,1.100655,1.098399,1.095821,1.09421,1.09131,1.090022,1.086799,1.085511,1.082933,1.082288,1.078744,1.076811,1.0752,0.520345,0.199419,0.100176,0.086321,0.039278,0.055711,0.045077,0.049266,0.0425,0.0483,0.044111,0.042822,0.047333,0.043144,0.045077,0.042178,0.045077,0.043466,0.045077,1.837561
0.039278,0.0483,0.039922,0.0454,0.042178,0.043144,0.043789,0.043144,0.041855,0.042822,0.043466,0.042178,0.043144,0.042822,0.043144,0.043466,0.043789,0.043789,0.044433,0.043466,0.043466,0.306394,0.73204,0.957913,1.058767,1.111932,1.110643,1.12031,1.125143,1.124499,1.118699,1.117732,1.117732,1.11161,1.110966,1.107743,1.106455,1.10291,1.100977,1.098721,1.096466,1.093888,1.092277,1.090344,1.087444,1.084866,1.083255,1.081966,1.079066,1.0781,1.075844,0.557722,0.210374,0.103076,0.068599,0.053455,0.054422,0.036378,0.043789,0.043789,0.046044,0.040566,0.043789,0.042822,0.044111,0.043789,0.043466,0.044111,0.044111,0.044111,1.838205
0.043466,0.042822,0.046044,0.042178,0.043466,0.042822,0.043144,0.042178,0.043144,0.043144,0.043144,0.0425,0.042822,0.043789,0.043466,0.042178,0.045722,0.043466,0.043466,0.043466,0.260962,0.70143,0.943736,1.051034,1.098077,1.114832,1.134809,1.125787,1.125143,1.120954,1.12031,1.116121,1.115799,1.111288,1.108388,1.10581,1.103232,1.101621,1.098399,1.096144,1.09421,1.090988,1.089699,1.087444,1.085511,1.083255,1.082611,1.079066,1.076811,1.074877,0.753629,0.27095,0.122087,0.074721,0.058288,0.050877,0.045722,0.047011,0.046044,0.0454,0.044755,0.044755,0.045722,0.046366,0.043144,0.046044,0.043789,0.0454,0.043789,0.043466,1.839172
0.040566,0.044433,0.0396,0.043466,0.043144,0.043466,0.043466,0.042822,0.043466,0.044111,0.043466,0.043789,0.043789,0.043466,0.043466,0.043144,0.044111,0.044111,0.042822,0.044111,0.226485,0.675331,0.931814,1.046522,1.09711,1.11451,1.124176,1.12611,1.122243,1.116121,1.118699,1.115477,1.113543,1.107421,1.108066,1.105488,1.103555,1.100332,1.097433,1.096466,1.09421,1.091633,1.090022,1.087444,1.086799,1.082933,1.081,1.079388,1.076811,1.0752,0.708196,0.255162,0.119831,0.074077,0.057644,0.0512,0.047655,0.044433,0.063122,0.044433,0.046044,0.043789,0.046689,0.043466,0.046044,0.043789,0.042822,0.043466,0.042822,0.043789,1.837883
0.043466,0.045077,0.043466,0.048622,0.043144,0.045077,0.044111,0.044433,0.043789,0.043789,0.042822,0.046044,0.043144,0.043789,0.042822,0.043144,0.043144,0.044111,0.0425,0.044755,0.153664,0.613465,0.901848,1.034278,1.090666,1.112577,1.121921,1.123532,1.11161,1.119988,1.115477,1.116121,1.110643,1.111932,1.106455,1.107421,1.103555,1.101944,1.099688,1.096466,1.095821,1.092277,1.089699,1.087122,1.085833,1.083255,1.081644,1.079711,1.0781,1.074877,0.757818,0.271595,0.122731,0.075366,0.056999,0.0512,0.047011,0.046044,0.047011,0.034444,0.044433,0.037667,0.044111,0.041533,0.043789,0.0396,0.044111,0.044433,0.043466,0.042822,1.831439
0.055711,0.043144,0.047011,0.043466,0.046366,0.0425,0.044111,0.042822,0.042822,0.043144,0.044433,0.043144,0.0425,0.043466,0.042178,0.042822,0.042822,0.043144,0.044111,0.043144,0.172675,0.629898,0.909903,1.038145,1.092277,1.113865,1.122565,1.12321,1.122565,1.126754,1.119021,1.12901,1.112899,1.11451,1.109354,1.110643,1.103232,1.101621,1.098721,1.097755,1.09421,1.091955,1.090988,1.088088,1.085833,1.085188,1.082288,1.079711,1.077455,1.076489,0.877682,0.309616,0.134331,0.078588,0.059255,0.051844,0.047977,0.046366,0.0454,0.044111,0.032189,0.044755,0.044433,0.043466,0.041855,0.044111,0.0454,0.043789,0.046044,0.045722,1.839816
0.045077,0.025422,0.0425,0.039922,0.044433,0.038633,0.043466,0.040566,0.043144,0.0425,0.043144,0.043789,0.042822,0.043466,0.043466,0.044111,0.043144,0.043466,0.042822,0.043789,0.043789,0.493601,0.842882,1.007534,1.078422,1.108388,1.120632,1.12321,1.122565,1.121276,1.119343,1.118699,1.113221,1.110966,1.107743,1.107421,1.103877,1.101621,1.097755,1.097433,1.092921,1.092599,1.090022,1.08841,1.086477,1.084544,1.081322,1.081322,1.078422,1.075844,1.029767,0.356337,0.148509,0.083743,0.061188,0.051844,0.049266,0.045722,0.044755,0.044433,0.044433,0.053133,0.044755,0.053133,0.042822,0.047011,0.044111,0.047655,0.0454,0.043466,1.855605
0.043466,0.041855,0.040244,0.043466,0.048622,0.043144,0.043466,0.045077,0.0454,0.042822,0.0454,0.043789,0.043466,0.043466,0.043789,0.042822,0.043789,0.042822,0.043466,0.042822,0.0425,0.392748,0.786495,0.982402,1.068755,1.105166,1.121276,1.122243,1.123532,1.121921,1.120632,1.117732,1.114188,1.097755,1.110966,1.105488,1.105166,1.099044,1.100977,1.098721,1.096788,1.095821,1.092599,1.089055,1.087122,1.086155,1.083255,1.081644,1.079388,1.077777,1.076489,0.441724,0.174286,0.092121,0.064733,0.053133,0.049266,0.047011,0.047977,0.044755,0.044755,0.044111,0.044111,0.046044,0.037344,0.043789,0.045722,0.043466,0.0425,0.043466,1.838528
0.043466,0.043466,0.043466,0.0425,0.044433,0.0425,0.043789,0.043466,0.044111,0.043466,0.043144,0.042822,0.043144,0.043144,0.044111,0.043144,0.042822,0.043144,0.043466,0.043144,0.043789,0.422069,0.802283,0.989168,1.071333,1.105166,1.119021,1.122888,1.123532,1.121599,1.119988,1.116765,1.113865,1.110643,1.110321,1.107099,1.105488,1.102588,1.100655,1.097433,1.094855,1.093244,1.091955,1.088733,1.087444,1.084544,1.084222,1.080033,1.078422,1.076811,1.074877,0.507456,0.194585,0.098565,0.066988,0.055388,0.049911,0.046366,0.0454,0.044111,0.046689,0.045077,0.044111,0.043789,0.043466,0.043789,0.044111,0.043466,0.044433,0.042822,1.837561
0.043144,0.043789,0.043466,0.043466,0.042178,0.045722,0.043466,0.043789,0.042822,0.043466,0.043144,0.042822,0.043144,0.0454,0.043789,0.043789,0.042822,0.042822,0.043466,0.042822,0.043144,0.372448,0.774573,0.976924,1.067144,1.103877,1.118699,1.122888,1.124176,1.12031,1.119665,1.117732,1.115154,1.11161,1.109999,1.107743,1.104843,1.103232,1.100655,1.096144,1.095177,1.092599,1.092277,1.089055,1.087122,1.085188,1.082933,1.080355,1.078744,1.076166,1.0752,0.487479,0.188785,0.096632,0.066021,0.0541,0.049266,0.046689,0.0454,0.044433,0.044755,0.046689,0.043789,0.043466,0.044755,0.043144,0.043789,0.044111,0.044433,0.0454,1.838205
0.043789,0.042822,0.043466,0.043466,0.042822,0.043466,0.0425,0.044111,0.043466,0.043789,0.042822,0.042822,0.0425,0.043144,0.044111,0.043466,0.043144,0.043466,0.042822,0.043466,0.043144,0.299305,0.728818,0.955658,1.057156,1.099688,1.116765,1.122565,1.12321,1.121599,1.119665,1.117732,1.115154,1.112577,1.109677,1.106777,1.104521,1.101944,1.101621,1.097755,1.095821,1.093566,1.091633,1.089377,1.087444,1.085511,1.082933,1.080033,1.078744,1.076166,1.074877,0.547411,0.208118,0.101787,0.067955,0.055066,0.049911,0.046689,0.0454,0.044755,0.046689,0.043789,0.044433,0.043789,0.044755,0.043789,0.044433,0.0425,0.045722,0.043789,1.836917
0.043144,0.043466,0.043789,0.043466,0.044111,0.043144,0.042822,0.044755,0.044755,0.043789,0.0425,0.043144,0.0425,0.043789,0.042822,0.043466,0.043144,0.042822,0.045077,0.044433,0.043144,0.323794,0.744285,0.963069,1.060056,1.101944,1.117088,1.122565,1.12321,1.12321,1.119021,1.11741,1.115477,1.112899,1.109032,1.107743,1.104843,1.104843,1.099366,1.098399,1.096144,1.09421,1.09131,1.089699,1.086477,1.085833,1.082611,1.081,1.078422,1.076811,1.074233,0.617976,0.228096,0.112098,0.070855,0.056677,0.049911,0.046689,0.045077,0.045077,0.043789,0.044433,0.044111,0.044433,0.043144,0.043466,0.043144,0.044755,0.041855,0.043466,1.836594
0.043789,0.042822,0.045722,0.042822,0.0425,0.042822,0.043466,0.043789,0.038955,0.0425,0.0454,0.043144,0.041211,0.044433,0.044111,0.042822,0.043466,0.043466,0.043789,0.042178,0.212307,0.665986,0.92537,1.0433,1.09421,1.114188,1.120954,1.122888,1.121599,1.121276,1.11741,1.115477,1.113543,1.110321,1.109032,1.105488,1.103232,1.102266,1.098399,1.093566,1.093244,1.092277,1.090022,1.086477,1.085188,1.084544,1.080677,1.0781,1.076489,1.074555,0.658253,0.240984,0.113065,0.071821,0.056999,0.049588,0.047655,0.045722,0.0454,0.044433,0.044433,0.043789,0.044111,0.043789,0.043789,0.043789,0.043466,0.044433,0.045077,0.043144,1.83595
0.043466,0.043144,0.044111,0.042822,0.043466,0.043466,0.043466,0.043144,0.042822,0.040244,0.043466,0.047011,0.043789,0.041855,0.043789,0.043789,0.043789,0.043144,0.044433,0.0425,0.16623,0.624743,0.907648,1.036212,1.09131,1.113221,1.121921,1.122888,1.122888,1.121599,1.118699,1.115799,1.112577,1.109999,1.108388,1.10581,1.105166,1.100655,1.098077,1.100655,1.075844,1.092599,1.086155,1.088088,1.082288,1.085188,1.080033,1.0781,1.078744,1.074555,0.724629,0.259995,0.119831,0.074077,0.058933,0.050233,0.048622,0.046366,0.0454,0.044433,0.043789,0.044111,0.045077,0.044111,0.044433,0.043466,0.044111,0.043789,0.043144,0.038633,1.837883
0.042822,0.044433,0.043466,0.043466,0.044111,0.042822,0.043466,0.042178,0.042822,0.043789,0.062799,0.028644,0.045077,0.038633,0.046689,0.040889,0.042822,0.044111,0.040244,0.045077,0.134331,0.59961,0.891537,1.031701,1.08841,1.113221,1.12031,1.122888,1.121276,1.120632,1.118377,1.114188,1.112899,1.110643,1.108066,1.107099,1.10291,1.101621,1.098721,1.09711,1.075844,1.11741,1.073266,1.100655,1.079066,1.090022,1.074555,1.087122,1.074877,1.0781,1.018812,0.354082,0.148509,0.083421,0.062799,0.052166,0.048944,0.046044,0.046689,0.044433,0.044755,0.043789,0.043789,0.043144,0.0425,0.044433,0.043789,0.044755,0.043144,0.043466,1.837561
0.042822,0.042822,0.043144,0.043144,0.043789,0.042822,0.045722,0.043466,0.0425,0.043144,0.043789,0.018656,0.073432,0.024778,0.055066,0.036055,0.049911,0.035411,0.048622,0.040566,0.112098,0.562555,0.877682,1.023967,1.085511,1.111288,1.119988,1.123854,1.120954,1.120632,1.11741,1.115477,1.111932,1.110643,1.108388,1.103877,1.102266,1.100977,1.098721,1.096788,1.093244,1.092599,1.085833,1.090344,1.0781,1.083577,1.079711,1.081966,1.072622,1.080355,1.069078,0.38147,0.152697,0.08761,0.061188,0.053133,0.048622,0.046366,0.045077,0.044755,0.044433,0.043789,0.044433,0.043466,0.044755,0.043144,0.043789,0.043144,0.044111,0.043144,1.837561
0.044433,0.043144,0.043144,0.043466,0.043144,0.044755,0.043144,0.043466,0.043144,0.042822,0.042178,0.042822,0.047655,0.038955,0.050555,0.035089,0.048622,0.042822,0.047655,0.037667,0.08761,0.520989,0.861249,1.011401,1.081644,1.10871,1.118699,1.121599,1.121276,1.119988,1.117732,1.114832,1.113543,1.110321,1.106777,1.10581,1.10291,1.100332,1.098077,1.096466,1.093566,1.091633,1.089055,1.0665,1.10871,1.068433,1.087766,1.073266,1.081966,1.069722,0.987235,0.343771,0.143675,0.082777,0.058933,0.052488,0.047977,0.046689,0.044755,0.047655,0.044755,0.043789,0.043789,0.043144,0.044111,0.043789,0.044755,0.043789,0.044433,0.043789,1.838528
0.042822,0.044433,0.043144,0.0425,0.042822,0.043466,0.044433,0.042822,0.044433,0.043144,0.042822,0.042822,0.044111,0.043466,0.022522,0.065055,0.032189,0.049266,0.037344,0.0483,0.082777,0.530334,0.861249,1.013334,1.082611,1.109354,1.12031,1.120954,1.123854,1.119021,1.118699,1.115154,1.112899,1.110966,1.107743,1.105166,1.103232,1.101299,1.097433,1.095821,1.093566,1.09131,1.089699,1.087444,1.088088,1.076166,1.092921,1.0723,1.080355,1.073266,0.945025,0.325727,0.143675,0.079877,0.06151,0.051844,0.047977,0.046044,0.043789,0.044433,0.044111,0.043789,0.044111,0.044433,0.043789,0.044111,0.044433,0.043144,0.044111,0.043466,1.836917
0.042822,0.043466,0.043789,0.043466,0.043466,0.0454,0.043789,0.042822,0.044111,0.042822,0.043144,0.0425,0.0425,0.0454,0.042822,0.044111,0.042822,0.053133,0.042822,0.044755,0.043466,0.501012,0.84256,1.009146,1.078422,1.10871,1.119665,1.121921,1.122243,1.12031,1.117732,1.114188,1.113221,1.111288,1.109032,1.107421,1.103555,1.101299,1.098721,1.096788,1.093888,1.092921,1.090022,1.087122,1.084866,1.084544,1.0723,1.079388,1.079711,1.075844,1.073266,0.394037,0.158819,0.087288,0.063444,0.052811,0.048944,0.046689,0.046689,0.044433,0.043789,0.043789,0.0454,0.043789,0.043789,0.043466,0.043144,0.043466,0.042822,0.043466,1.837561
0.043466,0.043789,0.043466,0.044111,0.043466,0.043144,0.0454,0.043466,0.042178,0.042822,0.043466,0.043789,0.043144,0.042822,0.044755,0.043144,0.043144,0.045077,0.049266,0.043144,0.0454,0.453002,0.82065,0.996901,1.0723,1.106777,1.117732,1.121921,1.121599,1.120632,1.118699,1.115799,1.112899,1.110966,1.109677,1.10581,1.103555,1.100655,1.099044,1.096466,1.094855,1.092921,1.090344,1.088088,1.085188,1.083899,1.081644,1.083255,1.0781,1.083577,1.073266,0.44108,0.173964,0.095343,0.064733,0.054744,0.048944,0.047011,0.045077,0.0454,0.044433,0.042822,0.044111,0.0425,0.043789,0.044433,0.0454,0.044111,0.043789,0.043466,1.837883
0.044433,0.043466,0.043466,0.043144,0.043144,0.045722,0.0425,0.0425,0.0425,0.043144,0.043466,0.043144,0.042822,0.043144,0.042822,0.043466,0.042822,0.0425,0.043466,0.025422,0.044755,0.367293,0.773284,0.972413,1.065211,1.101944,1.117732,1.121599,1.122243,1.121276,1.118377,1.116765,1.113865,1.111932,1.109032,1.106132,1.103555,1.101299,1.098721,1.095821,1.095177,1.091955,1.090988,1.088088,1.086477,1.084222,1.081966,1.080033,1.077133,1.076811,1.068755,0.475879,0.182986,0.095665,0.063766,0.0541,0.046689,0.046366,0.046366,0.044111,0.043789,0.043789,0.043789,0.044433,0.044433,0.043789,0.043466,0.043144,0.043789,0.043466,1.837561
0.042822,0.042822,0.043789,0.0425,0.044111,0.043144,0.043466,0.043144,0.043144,0.043789,0.043466,0.043144,0.043789,0.043789,0.043144,0.043144,0.044433,0.044433,0.043466,0.040566,0.047011,0.309616,0.739129,0.957913,1.059411,1.10001,1.120632,1.120954,1.123854,1.120632,1.119988,1.117088,1.115154,1.112254,1.109354,1.106455,1.103555,1.102266,1.098399,1.098077,1.094533,1.093566,1.091955,1.08841,1.087766,1.084222,1.081966,1.080033,1.077777,1.076811,1.072944,0.576733,0.219396,0.104365,0.069244,0.053455,0.050555,0.047977,0.045722,0.046366,0.0454,0.0454,0.043789,0.044111,0.043789,0.046689,0.043466,0.043466,0.043789,0.044111,1.837239
