0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.072788,0.072466,0.072144,0.072144,0.072466,0.072788,0.072144,0.071821,0.072466,0.072788,0.072466,0.07311,0.072144,0.072466,0.071821,0.072788,0.085354,0.072788,0.075366,0.071821,0.075366,0.866404,1.403537,1.618132,1.700619,1.732197,1.741219,1.743474,1.738641,1.73703,1.731874,1.726074,1.721241,1.71673,1.712219,1.706097,1.702231,1.696108,1.69192,1.687086,1.68032,1.67742,1.672587,1.668076,1.664209,1.659054,1.653576,1.65712,1.64681,1.648098,1.637788,0.731718,0.285772,0.154953,0.10501,0.089543,0.080843,0.077943,0.07601,0.075366,0.074721,0.074399,0.074077,0.074077,0.073755,0.073755,0.072788,0.074077,0.072788,0.076332,2.323139
0.071821,0.072466,0.072144,0.072788,0.074721,0.07311,0.072466,0.072788,0.072144,0.072466,0.071821,0.072144,0.072466,0.072466,0.072788,0.072466,0.070532,0.069244,0.072466,0.059899,0.07311,0.578022,1.273684,1.5611,1.68032,1.722208,1.739608,1.742185,1.73993,1.737674,1.731874,1.728008,1.721886,1.71673,1.711575,1.707708,1.701908,1.696431,1.69192,1.687731,1.681287,1.67742,1.672587,1.670331,1.663565,1.659698,1.655832,1.651643,1.651965,1.642621,1.63521,0.960813,0.360526,0.173319,0.11242,0.091799,0.080199,0.077621,0.075688,0.075688,0.075043,0.073432,0.07311,0.074399,0.07311,0.073432,0.07311,0.073432,0.072788,0.07311,2.321206
0.076977,0.072466,0.072466,0.072466,0.072144,0.072466,0.071821,0.073432,0.074077,0.072144,0.071821,0.069566,0.072466,0.072144,0.072144,0.07021,0.074399,0.071821,0.072466,0.070855,0.078588,0.510034,1.240496,1.550145,1.67742,1.721241,1.740252,1.741219,1.740896,1.736385,1.732519,1.727041,1.720919,1.715441,1.71093,1.705453,1.700942,1.696753,1.692564,1.684831,1.681287,1.676453,1.672265,1.66872,1.66292,1.659376,1.654543,1.650676,1.646165,1.633599,1.63811,0.97048,0.366326,0.17203,0.113709,0.088577,0.082454,0.078266,0.07601,0.07601,0.075043,0.074721,0.073432,0.075043,0.074077,0.073432,0.07311,0.073755,0.07311,0.07311,2.321206
0.072144,0.074399,0.072144,0.072466,0.074399,0.071821,0.07311,0.072144,0.07311,0.073432,0.072466,0.071821,0.071821,0.072144,0.072466,0.071821,0.071499,0.074077,0.07311,0.072144,0.072788,0.469435,1.208919,1.541767,1.669042,1.721563,1.736385,1.740896,1.739608,1.735741,1.731552,1.726074,1.721886,1.715764,1.709964,1.706742,1.701908,1.697075,1.692242,1.686764,1.682253,1.677742,1.672909,1.669042,1.663887,1.660665,1.654865,1.651965,1.646487,1.643587,1.642299,1.001412,0.385015,0.176541,0.119187,0.092121,0.086643,0.078266,0.077621,0.075688,0.075688,0.074399,0.073432,0.073432,0.07311,0.073432,0.073755,0.073432,0.072788,0.07311,2.320239
0.072466,0.07311,0.074399,0.075366,0.071821,0.07311,0.072466,0.072466,0.073432,0.072466,0.071821,0.072466,0.072466,0.072788,0.072466,0.071821,0.071821,0.071821,0.072144,0.073432,0.071177,0.528078,1.229863,1.553689,1.670976,1.721563,1.733163,1.741541,1.73703,1.735741,1.730908,1.727041,1.722208,1.71673,1.712541,1.705775,1.702231,1.696108,1.691275,1.68612,1.681609,1.67742,1.672265,1.66872,1.664531,1.658731,1.654543,1.650998,1.64681,1.642621,1.638754,1.088088,0.40467,0.186852,0.117254,0.092443,0.083743,0.078588,0.077299,0.07311,0.075043,0.072144,0.074077,0.073755,0.074077,0.072788,0.074077,0.072788,0.073432,0.073432,2.318951
0.072466,0.072466,0.072144,0.072144,0.071177,0.072466,0.071177,0.074399,0.071499,0.072466,0.072466,0.072466,0.072466,0.072466,0.072144,0.072466,0.072466,0.072466,0.072466,0.071821,0.071499,0.417558,1.187331,1.531134,1.667754,1.723497,1.735419,1.742185,1.73993,1.740252,1.73123,1.728008,1.721563,1.718341,1.711253,1.706419,1.701264,1.697397,1.691597,1.687731,1.681931,1.678387,1.672587,1.668398,1.663887,1.659698,1.655832,1.650998,1.64681,1.642943,1.639399,1.293339,0.475879,0.20683,0.111132,0.096632,0.080843,0.078266,0.072144,0.075366,0.074721,0.074721,0.076332,0.073755,0.074077,0.074077,0.075043,0.07311,0.075688,0.073755,2.317017
0.072144,0.072466,0.074077,0.072466,0.072144,0.071177,0.072144,0.072466,0.071177,0.071821,0.071499,0.071177,0.071499,0.074721,0.072788,0.072144,0.072466,0.072466,0.072466,0.071821,0.262251,1.090344,1.489568,1.650032,1.71383,1.734452,1.741863,1.739608,1.737996,1.733808,1.72833,1.722852,1.718341,1.712864,1.708675,1.702231,1.698042,1.693209,1.688053,1.68322,1.678709,1.673876,1.669365,1.664854,1.660665,1.655832,1.651321,1.647454,1.64391,1.640687,1.42577,0.5255,0.223263,0.127887,0.099532,0.084388,0.079555,0.075688,0.075366,0.075043,0.075366,0.074399,0.073432,0.073432,0.074721,0.073755,0.07311,0.07311,0.07311,0.073432,2.320239
0.072466,0.071821,0.072788,0.072144,0.072144,0.072466,0.074721,0.071821,0.072466,0.072144,0.071821,0.071821,0.071499,0.071499,0.075043,0.071177,0.072466,0.072144,0.071499,0.071499,0.11822,0.946314,1.434792,1.628765,1.704164,1.731874,1.741541,1.741219,1.738963,1.73413,1.730585,1.724786,1.71963,1.714153,1.709319,1.704486,1.700297,1.693853,1.688698,1.683864,1.679998,1.675164,1.671942,1.66582,1.661631,1.656476,1.652932,1.648421,1.645198,1.640687,1.422548,0.523567,0.223263,0.130142,0.098887,0.083743,0.080199,0.077621,0.075366,0.075043,0.073755,0.074077,0.075043,0.073755,0.074399,0.07311,0.073432,0.073755,0.073755,0.07311,2.316695
0.072788,0.072788,0.072466,0.072466,0.071821,0.071499,0.071499,0.072144,0.072144,0.072144,0.071821,0.072144,0.07311,0.071821,0.072466,0.072466,0.072144,0.07311,0.072788,0.072466,0.072788,0.856093,1.397093,1.61491,1.700619,1.732197,1.740574,1.741219,1.740252,1.735419,1.730585,1.725752,1.720919,1.716086,1.709964,1.707064,1.700297,1.69482,1.690309,1.685798,1.681287,1.676776,1.672909,1.667109,1.66292,1.658731,1.654543,1.650354,1.646165,1.642621,1.638754,0.676619,0.269984,0.144964,0.103398,0.08761,0.079877,0.077621,0.076332,0.075366,0.074077,0.074399,0.074399,0.073432,0.074077,0.073755,0.072466,0.072466,0.07311,0.07311,2.32185
0.07311,0.072144,0.071499,0.07311,0.072466,0.072144,0.075043,0.072144,0.072144,0.072466,0.072144,0.07311,0.072466,0.071499,0.072466,0.072466,0.072788,0.072144,0.071821,0.071499,0.072144,0.822583,1.384204,1.607499,1.69772,1.729619,1.740252,1.742185,1.738963,1.734774,1.731874,1.726719,1.720919,1.715119,1.710286,1.704808,1.700942,1.695464,1.690309,1.685798,1.681609,1.675487,1.672909,1.667754,1.662276,1.658731,1.654543,1.649387,1.64681,1.642299,1.63811,0.768451,0.297694,0.153986,0.106943,0.088899,0.080843,0.077943,0.077943,0.074399,0.074399,0.074399,0.074077,0.07311,0.07311,0.074077,0.074399,0.073755,0.074077,0.073755,2.319917
0.073432,0.072466,0.071499,0.072144,0.071821,0.072144,0.072144,0.072466,0.071499,0.072788,0.071821,0.072466,0.071177,0.072788,0.071821,0.072466,0.073755,0.07311,0.071499,0.072788,0.071177,0.812272,1.378082,1.606855,1.695464,1.729619,1.739608,1.741541,1.738641,1.732197,1.729297,1.72543,1.718986,1.715119,1.709319,1.705775,1.699008,1.695142,1.689986,1.684509,1.68032,1.675487,1.670331,1.668076,1.662276,1.657765,1.653254,1.649387,1.646165,1.641332,1.637465,0.762006,0.293828,0.153342,0.105976,0.088899,0.080521,0.078266,0.074721,0.07601,0.070532,0.074399,0.075043,0.074399,0.072466,0.075366,0.074077,0.074399,0.07311,0.073432,2.32475
0.072144,0.069566,0.071499,0.073755,0.072466,0.072144,0.071499,0.072788,0.071821,0.07311,0.071821,0.072144,0.072144,0.072144,0.071821,0.072466,0.072466,0.071821,0.072144,0.071499,0.071821,0.747185,1.350694,1.595577,1.69192,1.728008,1.738641,1.741541,1.737996,1.733808,1.733808,1.725108,1.717375,1.715119,1.711253,1.705775,1.698042,1.69482,1.690631,1.685475,1.679998,1.676453,1.67162,1.667754,1.662598,1.657765,1.653254,1.649709,1.645843,1.641976,1.638432,0.757495,0.29415,0.152697,0.105332,0.087932,0.079555,0.077943,0.074721,0.075366,0.075366,0.072466,0.071821,0.075366,0.07311,0.073755,0.071499,0.074077,0.072788,0.075043,2.320884
0.058611,0.093732,0.057322,0.081166,0.066021,0.077943,0.065377,0.076655,0.07021,0.072788,0.071499,0.072466,0.072144,0.070855,0.071821,0.070532,0.071821,0.072144,0.072144,0.071499,0.071821,0.663086,1.313317,1.580111,1.685475,1.726074,1.739285,1.741219,1.739285,1.736063,1.73703,1.712219,1.731874,1.706419,1.714475,1.703197,1.704486,1.689664,1.695464,1.684831,1.684186,1.675809,1.672265,1.666465,1.662276,1.659376,1.653898,1.650676,1.645843,1.642621,1.638432,0.801639,0.307683,0.156564,0.107909,0.089543,0.081166,0.077621,0.076655,0.075688,0.074399,0.047011,0.100821,0.062155,0.082777,0.067955,0.080843,0.069888,0.07601,0.075043,2.314117
0.071499,0.086643,0.050877,0.086965,0.060222,0.077299,0.066021,0.079232,0.065377,0.07601,0.068599,0.073755,0.070532,0.072466,0.073755,0.072466,0.072144,0.071499,0.071499,0.071177,0.074077,0.595099,1.281095,1.567867,1.681609,1.724786,1.738319,1.741863,1.73993,1.736385,1.731874,1.726074,1.704486,1.729297,1.707064,1.708675,1.695786,1.69772,1.689986,1.684509,1.683864,1.67452,1.674198,1.667109,1.66582,1.659376,1.655509,1.650998,1.646487,1.642621,1.638754,0.98949,0.368904,0.175897,0.113709,0.092443,0.08181,0.077621,0.076332,0.075366,0.074077,0.074721,0.093088,0.047977,0.089543,0.062477,0.07891,0.06731,0.079232,0.066988,2.320884
0.071177,0.07311,0.071499,0.056355,0.085354,0.07311,0.076332,0.068599,0.074399,0.072788,0.07021,0.075366,0.068921,0.074077,0.069888,0.072788,0.070532,0.072788,0.071177,0.074077,0.071499,0.450424,1.206663,1.537901,1.669042,1.719308,1.737352,1.741219,1.739608,1.73703,1.73123,1.726719,1.721241,1.734774,1.689664,1.720275,1.693853,1.700942,1.686442,1.691597,1.678064,1.67742,1.671942,1.667754,1.663565,1.658409,1.654865,1.650676,1.647454,1.642621,1.639399,1.007212,0.375348,0.177508,0.114032,0.092443,0.082132,0.07891,0.075688,0.075366,0.075366,0.075688,0.074077,0.074077,0.063766,0.077943,0.073755,0.073432,0.071499,0.07311,2.319917
0.072144,0.072144,0.07311,0.072144,0.085677,0.051522,0.084388,0.065055,0.075688,0.066021,0.076655,0.068277,0.073755,0.072466,0.072466,0.074399,0.071499,0.072788,0.071177,0.072466,0.071821,0.512612,1.239852,1.549823,1.67452,1.721241,1.737674,1.740252,1.739285,1.735741,1.732197,1.727363,1.721241,1.716086,1.709964,1.701908,1.695142,1.699975,1.692564,1.684186,1.679675,1.679353,1.673553,1.668076,1.663565,1.658087,1.654543,1.649709,1.645521,1.642299,1.640365,0.980791,0.366004,0.175575,0.113065,0.091799,0.082132,0.077943,0.07601,0.075366,0.075043,0.074077,0.074077,0.075043,0.073755,0.075688,0.059577,0.072788,0.071177,0.072466,2.319917
0.074077,0.07311,0.071821,0.072466,0.072788,0.071499,0.074077,0.065055,0.071499,0.070855,0.072466,0.069566,0.072466,0.070855,0.071499,0.070855,0.071177,0.072466,0.071499,0.07311,0.071821,0.461702,1.213108,1.539834,1.670653,1.718986,1.736063,1.740252,1.738319,1.735097,1.730908,1.727041,1.721886,1.716408,1.711575,1.706419,1.709642,1.696753,1.69192,1.686442,1.683864,1.677098,1.672909,1.668076,1.661631,1.658409,1.65422,1.650354,1.645843,1.641654,1.638432,1.239207,0.455902,0.201996,0.122731,0.094699,0.083421,0.078266,0.075688,0.074721,0.073432,0.073755,0.074399,0.074077,0.07601,0.073432,0.07021,0.07891,0.073755,0.077299,2.320562
0.064733,0.065055,0.06441,0.06441,0.064088,0.064088,0.063766,0.063766,0.06441,0.064088,0.063444,0.063766,0.064088,0.064088,0.063444,0.064733,0.063766,0.064088,0.064088,0.063444,0.045077,0.044111,0.045077,0.043789,0.045077,0.044433,0.044755,0.044755,0.0454,0.044755,0.044755,0.044433,0.044433,0.046689,0.044433,0.044755,0.0454,0.044433,0.044433,0.045722,0.078266,0.694986,1.259185,1.60621,1.765063,1.827895,1.85335,1.860116,1.858827,1.856249,1.847872,1.841105,1.833372,1.824995,1.816939,1.807917,1.799862,1.791162,1.783429,1.774407,1.766674,1.758618,1.750241,1.743474,1.735419,1.728008,1.720275,1.712864,1.706419,1.699653,2.28544
0.072144,0.072466,0.072466,0.073432,0.072144,0.072144,0.071177,0.066666,0.07311,0.071821,0.071821,0.071821,0.072144,0.073755,0.071821,0.074077,0.072144,0.071821,0.071821,0.071499,0.211985,1.047811,1.474747,1.643265,1.710286,1.734774,1.739608,1.740574,1.737352,1.732519,1.727363,1.722852,1.717697,1.713186,1.706742,1.701908,1.693531,1.69192,1.678387,1.683864,1.674842,1.673876,1.665498,1.664531,1.659054,1.656798,1.651643,1.647132,1.644232,1.639721,1.470236,0.542256,0.22874,0.131753,0.098887,0.085032,0.079877,0.076332,0.075688,0.07601,0.074399,0.073755,0.074399,0.073432,0.07311,0.073432,0.074077,0.081166,0.07311,0.068921,2.320562
0.072466,0.073755,0.072144,0.071821,0.072144,0.071821,0.072466,0.070855,0.089543,0.071499,0.076332,0.071499,0.079555,0.072788,0.075366,0.072144,0.071821,0.071499,0.07311,0.072466,0.174286,1.013012,1.459602,1.638432,1.70803,1.732519,1.740574,1.73993,1.737996,1.733163,1.728652,1.724141,1.718664,1.713186,1.708675,1.703197,1.698686,1.694175,1.687731,1.692564,1.679353,1.676453,1.670653,1.66872,1.66002,1.659054,1.652932,1.649709,1.644554,1.64101,1.398382,0.51519,0.220363,0.129498,0.098243,0.084388,0.079877,0.076332,0.075043,0.074721,0.075043,0.073755,0.074399,0.07311,0.074077,0.074077,0.073755,0.075043,0.060866,0.071499,2.320562
0.072788,0.072144,0.072466,0.074399,0.07311,0.070855,0.071821,0.072788,0.074077,0.062477,0.071177,0.066021,0.072788,0.069244,0.072466,0.067633,0.072466,0.070532,0.073432,0.071499,0.233896,1.067789,1.483446,1.648743,1.711575,1.735097,1.740896,1.741541,1.737996,1.73413,1.729297,1.723819,1.71963,1.713508,1.708353,1.703197,1.698686,1.693853,1.688698,1.685153,1.687731,1.67452,1.670331,1.66582,1.664209,1.656798,1.652287,1.648743,1.642299,1.640043,1.620388,0.60541,0.246784,0.137875,0.101465,0.085999,0.080199,0.076655,0.076332,0.074721,0.075688,0.074721,0.073755,0.07311,0.073755,0.07311,0.072788,0.073432,0.07311,0.077943,2.319595
0.071821,0.071499,0.074077,0.073755,0.072144,0.072144,0.071821,0.072788,0.072144,0.070855,0.061833,0.071499,0.07311,0.073755,0.07021,0.071499,0.073755,0.072144,0.074077,0.071177,0.105976,0.92537,1.42577,1.625543,1.704808,1.730585,1.740896,1.741219,1.738641,1.734774,1.729941,1.724463,1.71963,1.714153,1.709642,1.704486,1.699975,1.695142,1.690309,1.684509,1.680642,1.659054,1.670331,1.661954,1.661954,1.65422,1.653898,1.648421,1.646165,1.64101,1.637788,0.670175,0.267406,0.144642,0.102754,0.085677,0.080843,0.078588,0.076332,0.075366,0.073755,0.073755,0.074077,0.075366,0.074077,0.072466,0.074399,0.071821,0.074399,0.072788,2.321528
0.072788,0.072466,0.072144,0.071821,0.072788,0.072466,0.072144,0.072466,0.072466,0.073755,0.072144,0.071821,0.072788,0.071499,0.072466,0.072144,0.072466,0.074077,0.072466,0.072144,0.072788,0.650842,1.307839,1.5785,1.686764,1.727686,1.740574,1.741863,1.740574,1.736708,1.732519,1.727041,1.722852,1.718341,1.710608,1.707064,1.701586,1.696753,1.692564,1.687409,1.68322,1.678709,1.673876,1.668398,1.664209,1.659376,1.655509,1.651965,1.648421,1.643265,1.638754,0.805183,0.310261,0.157531,0.108876,0.089221,0.082454,0.078266,0.076332,0.075366,0.075043,0.074399,0.07601,0.073432,0.074077,0.074077,0.073432,0.07311,0.073755,0.073432,2.322173
0.07311,0.072466,0.075688,0.071499,0.072466,0.072466,0.072466,0.072788,0.072788,0.072144,0.074721,0.072466,0.071499,0.072466,0.072788,0.071821,0.072788,0.072144,0.074399,0.072144,0.072788,0.565455,1.267562,1.562067,1.679998,1.72543,1.73993,1.741863,1.74283,1.737674,1.733485,1.728974,1.722208,1.717052,1.713186,1.70803,1.703519,1.697397,1.693209,1.688053,1.683542,1.678709,1.674198,1.66872,1.66582,1.660665,1.656798,1.650998,1.647776,1.64391,1.640365,0.834183,0.319927,0.160108,0.108876,0.090188,0.081488,0.077943,0.076332,0.075043,0.074721,0.074077,0.073755,0.07311,0.074077,0.073432,0.073755,0.07311,0.074077,0.075043,2.322495
0.073432,0.072144,0.072466,0.074077,0.072144,0.072788,0.072144,0.072144,0.072144,0.072788,0.072466,0.072144,0.073432,0.072788,0.071499,0.072466,0.072466,0.073432,0.072788,0.072466,0.072788,0.631509,1.298817,1.575922,1.685798,1.72543,1.73993,1.744119,1.741863,1.73703,1.732841,1.727363,1.72253,1.717697,1.712541,1.707064,1.701586,1.696431,1.693209,1.687731,1.682575,1.678064,1.673231,1.668076,1.663887,1.66002,1.656154,1.651965,1.647454,1.644232,1.639721,0.83676,0.320572,0.161397,0.109521,0.089865,0.082132,0.077943,0.07601,0.074721,0.075688,0.073755,0.074077,0.074721,0.073755,0.072788,0.073432,0.073755,0.074077,0.07311,2.32185
0.07311,0.072144,0.074077,0.071499,0.072144,0.072144,0.072144,0.072466,0.072788,0.072144,0.072466,0.07311,0.072144,0.071821,0.072466,0.072466,0.072466,0.073755,0.072144,0.07311,0.072144,0.481357,1.22503,1.546601,1.673876,1.723175,1.740896,1.742507,1.741863,1.737352,1.73413,1.728008,1.723497,1.718664,1.71383,1.70803,1.703519,1.699008,1.693209,1.687086,1.68322,1.678709,1.673553,1.670009,1.664209,1.663243,1.655509,1.653576,1.648421,1.644554,1.640043,0.932781,0.351182,0.17203,0.110487,0.090832,0.081488,0.078266,0.075366,0.076332,0.075043,0.075366,0.073432,0.074721,0.07311,0.073755,0.072788,0.073755,0.073432,0.074077,2.319917
0.071821,0.07311,0.071821,0.072788,0.071821,0.07311,0.071821,0.072144,0.072466,0.071499,0.072144,0.071821,0.072466,0.071499,0.072466,0.07311,0.07311,0.066344,0.071177,0.074077,0.072144,0.433347,1.198608,1.53629,1.670009,1.720919,1.738319,1.741863,1.742185,1.737352,1.732197,1.727686,1.72253,1.718019,1.712219,1.707708,1.702231,1.698042,1.692242,1.687086,1.682575,1.677742,1.672909,1.66872,1.664209,1.66002,1.654543,1.651965,1.644876,1.642943,1.640365,1.046845,0.38727,0.182663,0.11822,0.092765,0.08181,0.079232,0.076332,0.075366,0.076655,0.074721,0.074077,0.073755,0.073432,0.073755,0.07311,0.073755,0.07311,0.073755,2.319595
0.071821,0.072144,0.071821,0.07311,0.072144,0.07311,0.073432,0.07311,0.072144,0.072788,0.071821,0.072788,0.072144,0.072144,0.074077,0.072144,0.070855,0.071177,0.069566,0.071821,0.074077,0.451069,1.207952,1.537256,1.670331,1.720275,1.735097,1.741219,1.739285,1.735741,1.730263,1.727041,1.721241,1.71673,1.711253,1.706097,1.701264,1.695786,1.691597,1.686442,1.680642,1.676453,1.671298,1.667754,1.664209,1.658409,1.654543,1.650032,1.656798,1.630377,1.641654,1.0781,0.404025,0.183308,0.12112,0.094054,0.081488,0.080199,0.075043,0.076977,0.072466,0.074721,0.072466,0.075043,0.07311,0.072466,0.073755,0.07311,0.07311,0.072788,2.319273
0.072788,0.071499,0.072144,0.071177,0.073432,0.071821,0.072144,0.071499,0.071177,0.072788,0.071821,0.071499,0.072466,0.071821,0.071499,0.072466,0.071499,0.071177,0.072466,0.078588,0.066988,0.465891,1.216974,1.543056,1.671942,1.714797,1.738641,1.735419,1.741219,1.73413,1.73123,1.724141,1.721886,1.715441,1.710286,1.705775,1.699331,1.69482,1.689986,1.685153,1.679998,1.675164,1.670976,1.667109,1.660987,1.65712,1.652932,1.648743,1.644554,1.61781,1.661954,0.973702,0.380504,0.169775,0.121765,0.085354,0.087932,0.076332,0.076977,0.074399,0.073755,0.074399,0.07311,0.075366,0.071821,0.074077,0.072466,0.073755,0.072466,0.072466,2.318306
0.072788,0.070855,0.073432,0.071499,0.072466,0.071499,0.071177,0.072466,0.072144,0.072466,0.071821,0.071499,0.072466,0.07311,0.072144,0.070855,0.071821,0.071499,0.071821,0.044755,0.23454,1.028801,1.477969,1.636499,1.714153,1.727041,1.740252,1.739608,1.732841,1.731552,1.725108,1.72253,1.714475,1.712219,1.705775,1.700942,1.696108,1.69192,1.687086,1.680964,1.676776,1.672265,1.668076,1.662276,1.659376,1.653576,1.650354,1.646165,1.641976,1.644232,1.166709,0.446235,0.187497,0.124665,0.089865,0.087932,0.072788,0.07891,0.072466,0.076655,0.073755,0.07311,0.073755,0.07311,0.072788,0.07311,0.074399,0.072788,0.073432,0.07311,2.318628
0.072788,0.070532,0.073755,0.071499,0.071499,0.07021,0.071821,0.071177,0.072466,0.071821,0.073755,0.072144,0.074721,0.071821,0.071821,0.071821,0.07311,0.071177,0.071499,0.071821,0.29125,1.084222,1.509546,1.644876,1.717375,1.728652,1.743474,1.732841,1.738319,1.727363,1.725752,1.71963,1.715119,1.709642,1.70513,1.700297,1.694175,1.690309,1.684509,1.681287,1.674842,1.671298,1.666142,1.661631,1.656476,1.652609,1.649387,1.644876,1.640687,1.636499,1.266918,0.447524,0.220685,0.115643,0.098243,0.079232,0.082454,0.074077,0.078588,0.074399,0.072466,0.075366,0.072788,0.074721,0.072788,0.073432,0.072466,0.072788,0.072788,0.071821,2.317017
0.071177,0.07311,0.071821,0.071821,0.072144,0.071177,0.071821,0.070532,0.071499,0.071177,0.071499,0.071499,0.071499,0.071177,0.071821,0.071177,0.071821,0.071499,0.071177,0.071499,0.254517,1.081966,1.477647,1.647132,1.713186,1.730908,1.736708,1.735741,1.73413,1.729619,1.725108,1.719308,1.714475,1.709642,1.704164,1.699653,1.69482,1.689664,1.684509,1.679998,1.675487,1.670653,1.666465,1.661631,1.657443,1.651965,1.647776,1.643587,1.640365,1.636176,1.438981,0.5313,0.224874,0.116931,0.097276,0.081488,0.07891,0.075366,0.075366,0.072466,0.074399,0.07311,0.072788,0.074077,0.072788,0.072788,0.07311,0.073432,0.072788,0.074077,2.315728
0.07021,0.072144,0.07021,0.072144,0.070532,0.071177,0.070855,0.071821,0.071499,0.071821,0.071177,0.071499,0.070532,0.070532,0.071499,0.071177,0.071821,0.071177,0.071177,0.071499,0.107909,0.928269,1.424481,1.629088,1.700942,1.731874,1.736063,1.740252,1.732841,1.731552,1.725108,1.71963,1.714797,1.709319,1.704486,1.698686,1.69482,1.689342,1.684509,1.680642,1.675487,1.670331,1.665498,1.661309,1.657443,1.652932,1.649065,1.644232,1.640687,1.637465,1.407081,0.518089,0.220685,0.127887,0.093732,0.08471,0.085677,0.07601,0.074077,0.075043,0.076977,0.074077,0.075043,0.073432,0.073755,0.072788,0.073432,0.075043,0.072788,0.07311,2.316695
