0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.027678,0.024133,0.026067,0.024456,0.023811,0.023489,0.023811,0.024778,0.024456,0.023489,0.0251,0.024456,0.024133,0.025745,0.023811,0.024133,0.023167,0.023167,0.025745,0.024133,0.062799,0.274173,0.466857,0.563844,0.604765,0.616043,0.629254,0.631509,0.631187,0.627643,0.627965,0.628287,0.626676,0.626354,0.624098,0.624098,0.622165,0.622487,0.618943,0.618943,0.61701,0.616365,0.615398,0.61411,0.613143,0.612176,0.611854,0.610565,0.609921,0.609276,0.510679,0.142064,0.057966,0.037022,0.025422,0.025745,0.0135,0.0251,0.019622,0.024456,0.019622,0.024133,0.0222,0.024133,0.024456,0.024456,0.024456,0.023489,0.024456,0.023811,1.089699
0.024133,0.024133,0.023811,0.021234,0.024133,0.0222,0.024456,0.023489,0.023489,0.025422,0.024456,0.023811,0.023489,0.023811,0.023811,0.023167,0.024133,0.023811,0.023811,0.0251,0.058611,0.267084,0.463635,0.562555,0.606376,0.620554,0.645365,0.631831,0.637309,0.629576,0.632798,0.627643,0.629576,0.625387,0.626032,0.622809,0.621843,0.620232,0.619909,0.618298,0.61701,0.616365,0.615398,0.615398,0.614754,0.612821,0.613143,0.610887,0.610887,0.610243,0.547411,0.148831,0.062477,0.037022,0.029289,0.026711,0.023811,0.017367,0.024456,0.025422,0.023811,0.023167,0.024456,0.025422,0.0251,0.025422,0.024133,0.027356,0.024456,0.023811,1.088733
0.020589,0.023489,0.021234,0.024778,0.022522,0.023489,0.0251,0.023811,0.024456,0.023811,0.024456,0.023167,0.024133,0.025745,0.023489,0.024456,0.024133,0.023489,0.0251,0.023167,0.055711,0.249362,0.451069,0.556755,0.602832,0.622809,0.629576,0.642787,0.631831,0.630543,0.628932,0.629898,0.62732,0.625065,0.624421,0.620554,0.620876,0.621521,0.619909,0.617332,0.617332,0.616365,0.616043,0.615721,0.613465,0.612821,0.612176,0.610887,0.610565,0.609599,0.578022,0.15592,0.063766,0.037667,0.029933,0.027033,0.025745,0.022845,0.041211,0.024133,0.030578,0.024133,0.028967,0.023811,0.027678,0.023811,0.027033,0.023811,0.023811,0.024133,1.078422
0.024778,0.023167,0.023167,0.0222,0.023811,0.024133,0.025745,0.0251,0.023167,0.024456,0.024456,0.025422,0.024133,0.024456,0.025422,0.024133,0.023167,0.023811,0.023489,0.023489,0.055711,0.249684,0.454291,0.557722,0.603477,0.623132,0.629254,0.63022,0.624743,0.629254,0.619265,0.628932,0.623454,0.624743,0.619909,0.623132,0.621198,0.621198,0.619265,0.618943,0.618298,0.617332,0.616365,0.615076,0.614754,0.612821,0.613143,0.611854,0.610243,0.609921,0.535167,0.146575,0.059255,0.037022,0.029933,0.026711,0.025422,0.0251,0.0251,0.035733,0.024778,0.024778,0.024778,0.025422,0.023811,0.023167,0.023489,0.0222,0.023811,0.022845,1.083577
0.043144,0.024778,0.031544,0.023811,0.028322,0.023811,0.028,0.025745,0.023811,0.024133,0.024133,0.024133,0.023167,0.023489,0.023167,0.023811,0.024133,0.023489,0.023811,0.023811,0.023489,0.247106,0.450102,0.556755,0.603154,0.621843,0.629898,0.631509,0.630543,0.630543,0.62732,0.623454,0.626998,0.625065,0.624098,0.621521,0.621198,0.621198,0.620232,0.621198,0.617654,0.618298,0.61701,0.616365,0.615076,0.613787,0.612821,0.61121,0.609921,0.609921,0.608954,0.178797,0.06731,0.0396,0.030578,0.027033,0.026389,0.024778,0.027356,0.025422,0.017045,0.023167,0.013178,0.024133,0.021878,0.023167,0.0222,0.024133,0.0222,0.023811,1.104843
0.026067,0.035733,0.024456,0.0222,0.024456,0.026389,0.027033,0.023167,0.023811,0.021878,0.023811,0.022522,0.024456,0.0222,0.023489,0.024133,0.023811,0.024133,0.024133,0.023489,0.023167,0.229062,0.439147,0.551278,0.600899,0.621843,0.629254,0.630865,0.631187,0.630543,0.629576,0.626354,0.647298,0.625387,0.629576,0.624421,0.626354,0.620876,0.622809,0.618943,0.617976,0.616043,0.616687,0.614432,0.612821,0.613465,0.611854,0.61121,0.610243,0.609276,0.609276,0.204252,0.073432,0.040244,0.031867,0.027678,0.025422,0.024456,0.025745,0.023489,0.023811,0.023811,0.023489,0.018011,0.0251,0.023167,0.023167,0.022845,0.023489,0.025422,1.0781
0.024456,0.024133,0.017367,0.023489,0.011567,0.026389,0.020589,0.023811,0.018978,0.023811,0.022522,0.024133,0.023811,0.023489,0.024778,0.023489,0.026389,0.024778,0.024456,0.023489,0.024456,0.212307,0.428514,0.546767,0.598321,0.620554,0.63022,0.633443,0.63022,0.629898,0.629576,0.62732,0.627965,0.63602,0.624421,0.622487,0.622165,0.622487,0.619265,0.618621,0.617332,0.614432,0.615721,0.613465,0.613465,0.612176,0.612176,0.609276,0.61121,0.608632,0.609921,0.19813,0.071177,0.040889,0.031222,0.027033,0.025745,0.024456,0.024133,0.025745,0.0251,0.024456,0.024133,0.022522,0.043789,0.024456,0.031867,0.024133,0.028322,0.024778,1.086155
0.0251,0.026389,0.024456,0.023811,0.022845,0.020267,0.024456,0.024456,0.024133,0.022522,0.023811,0.0251,0.025745,0.026067,0.023167,0.024778,0.024133,0.024456,0.024133,0.023811,0.025422,0.193296,0.415303,0.539033,0.596388,0.618943,0.628609,0.630865,0.631831,0.630865,0.629576,0.628287,0.626998,0.625387,0.617332,0.621521,0.611532,0.620554,0.617332,0.618943,0.613465,0.616365,0.61411,0.614754,0.613143,0.613787,0.61411,0.610887,0.610565,0.609599,0.608954,0.247751,0.083743,0.043144,0.032189,0.027678,0.025745,0.024456,0.024456,0.024133,0.024456,0.024133,0.024133,0.024133,0.024778,0.034767,0.0251,0.022845,0.024456,0.026389,1.084544
0.023811,0.023489,0.023167,0.023489,0.023489,0.024133,0.042178,0.023489,0.028967,0.022845,0.028,0.024133,0.028322,0.023489,0.022845,0.023489,0.023167,0.024133,0.022845,0.023811,0.022845,0.175897,0.402092,0.5342,0.593488,0.618621,0.627965,0.630543,0.631187,0.629898,0.629576,0.627965,0.62732,0.625709,0.623776,0.624421,0.620232,0.618943,0.619909,0.619909,0.617654,0.616043,0.615398,0.617654,0.614432,0.614432,0.612176,0.612176,0.610887,0.609921,0.609276,0.229062,0.07891,0.041855,0.031544,0.028322,0.025422,0.024778,0.0251,0.023811,0.024133,0.024133,0.023811,0.024133,0.023811,0.025745,0.017689,0.024133,0.012534,0.024778,1.086155
0.024133,0.024133,0.024456,0.023811,0.024133,0.022845,0.024133,0.0338,0.024778,0.021556,0.024133,0.0251,0.023811,0.021878,0.024133,0.021878,0.023167,0.022522,0.023167,0.023167,0.025745,0.151731,0.382759,0.523567,0.589621,0.616687,0.627643,0.631509,0.631831,0.630543,0.629576,0.628609,0.62732,0.625387,0.626032,0.624421,0.622487,0.619265,0.63892,0.619587,0.623454,0.617976,0.620876,0.615398,0.618298,0.613787,0.613143,0.610887,0.609921,0.610243,0.608954,0.249684,0.083743,0.043144,0.031222,0.027678,0.025745,0.025422,0.0251,0.024133,0.024778,0.024133,0.023489,0.023167,0.024778,0.024133,0.023489,0.024778,0.022522,0.021234,1.086477
0.023811,0.024133,0.024456,0.0251,0.024778,0.026389,0.024133,0.024133,0.016723,0.023167,0.013178,0.024133,0.020911,0.023167,0.018656,0.023489,0.022845,0.023489,0.023811,0.025745,0.0251,0.168164,0.395648,0.530334,0.592843,0.617654,0.627965,0.630543,0.631187,0.630865,0.631187,0.627965,0.626032,0.625387,0.624743,0.622487,0.621521,0.621198,0.622165,0.62732,0.617976,0.614432,0.616043,0.616043,0.61411,0.611854,0.612176,0.609276,0.611532,0.608954,0.60831,0.235829,0.080843,0.042822,0.031867,0.026711,0.025422,0.024456,0.024456,0.024778,0.024456,0.023811,0.024133,0.023811,0.024456,0.023811,0.024778,0.024456,0.024133,0.022522,1.085188
0.024456,0.024133,0.024133,0.023489,0.025422,0.024778,0.023489,0.023811,0.024456,0.023811,0.0222,0.020589,0.024133,0.023811,0.023811,0.025422,0.024778,0.026067,0.024133,0.026389,0.024133,0.164619,0.392426,0.529367,0.591232,0.617976,0.629576,0.63022,0.631187,0.629898,0.629898,0.62732,0.627643,0.625065,0.626354,0.622487,0.621843,0.621198,0.620232,0.618621,0.608954,0.615398,0.606376,0.614754,0.610887,0.613143,0.608632,0.611532,0.610565,0.609599,0.610565,0.232285,0.079877,0.0425,0.032511,0.027356,0.026389,0.0251,0.026389,0.0251,0.024456,0.024133,0.023811,0.023489,0.024456,0.024133,0.023811,0.023489,0.024456,0.024456,1.085188
0.025422,0.023811,0.023489,0.024456,0.024133,0.023167,0.024456,0.023167,0.023811,0.023167,0.024778,0.024778,0.042178,0.024456,0.028967,0.024778,0.028644,0.023489,0.026067,0.026389,0.022522,0.136587,0.369226,0.518089,0.586399,0.615721,0.625387,0.632476,0.630543,0.630543,0.629254,0.627965,0.62732,0.625709,0.624743,0.624743,0.622487,0.620876,0.620554,0.618621,0.618298,0.61701,0.613787,0.616687,0.61411,0.614432,0.611854,0.611854,0.610565,0.613787,0.608632,0.269662,0.087288,0.045722,0.032833,0.028322,0.026067,0.024133,0.0251,0.024778,0.024778,0.024133,0.023489,0.023811,0.024456,0.023811,0.024133,0.023811,0.023811,0.024456,1.086155
0.023489,0.023489,0.024456,0.024133,0.024456,0.024456,0.023489,0.023811,0.023489,0.024133,0.023811,0.024456,0.025422,0.032833,0.023811,0.021556,0.023811,0.024133,0.023811,0.022522,0.024133,0.142064,0.376637,0.520345,0.588332,0.615721,0.626998,0.63022,0.632476,0.63022,0.629898,0.628932,0.626998,0.626032,0.625709,0.623132,0.622487,0.621198,0.619587,0.620232,0.618621,0.617332,0.616365,0.613143,0.633765,0.612821,0.616687,0.612176,0.616365,0.609921,0.611532,0.32476,0.101143,0.0483,0.033156,0.028322,0.026389,0.0251,0.0251,0.024456,0.023811,0.023811,0.023811,0.024778,0.024133,0.024133,0.023811,0.024133,0.023811,0.024456,1.085833
0.023489,0.023811,0.023811,0.024133,0.023811,0.023489,0.023167,0.023167,0.023489,0.024778,0.024133,0.024456,0.023811,0.014467,0.022522,0.0135,0.024133,0.020267,0.025422,0.018334,0.100176,0.331849,0.499079,0.578988,0.613143,0.626998,0.631187,0.632154,0.631831,0.630865,0.628287,0.62732,0.626354,0.625709,0.623454,0.622165,0.621521,0.620876,0.619909,0.618621,0.61701,0.616043,0.614432,0.615721,0.619587,0.612499,0.607665,0.611854,0.611532,0.609276,0.403059,0.118543,0.050233,0.035411,0.028644,0.026711,0.024456,0.024456,0.023811,0.024133,0.023489,0.024778,0.0251,0.023489,0.022845,0.024456,0.023811,0.023811,0.024778,0.023811,1.085188
0.024456,0.024778,0.023811,0.025745,0.023811,0.023811,0.023811,0.025745,0.023811,0.023811,0.023167,0.023811,0.023811,0.023489,0.024133,0.021556,0.022522,0.0251,0.026067,0.024456,0.081166,0.307683,0.48909,0.57351,0.61121,0.625387,0.631187,0.631187,0.631187,0.630543,0.629254,0.62732,0.626032,0.624421,0.623776,0.623132,0.620232,0.620554,0.618943,0.618621,0.61701,0.616687,0.615076,0.615076,0.613465,0.603477,0.611532,0.602188,0.610887,0.606054,0.44108,0.122731,0.054422,0.034767,0.028322,0.027033,0.024456,0.026389,0.023489,0.024456,0.024456,0.0251,0.024133,0.0251,0.023811,0.024456,0.024133,0.024456,0.024133,0.023167,1.086477
0.023811,0.023489,0.025745,0.024456,0.023811,0.023489,0.024456,0.024133,0.0251,0.024133,0.024133,0.023811,0.024133,0.023811,0.025422,0.024456,0.022845,0.044433,0.023811,0.030256,0.058933,0.269017,0.461057,0.564166,0.606054,0.622165,0.628609,0.631509,0.631187,0.629254,0.628609,0.625709,0.626354,0.624743,0.624421,0.623454,0.621843,0.620876,0.619587,0.618943,0.61701,0.616043,0.615721,0.614432,0.61411,0.613465,0.612176,0.610243,0.610887,0.609921,0.485224,0.13562,0.057966,0.036378,0.031222,0.026389,0.027033,0.024456,0.024778,0.024133,0.023811,0.023811,0.023811,0.026389,0.023489,0.024133,0.024133,0.024456,0.024456,0.023811,1.085511
0.023167,0.024133,0.023489,0.023811,0.024133,0.024778,0.023811,0.024456,0.024133,0.023489,0.024456,0.024133,0.024133,0.024133,0.023489,0.024133,0.023811,0.0251,0.029611,0.024133,0.057322,0.27385,0.466213,0.5632,0.603799,0.624098,0.62732,0.631187,0.63022,0.630543,0.627965,0.627965,0.626676,0.625065,0.623776,0.621843,0.622165,0.620554,0.619587,0.618298,0.617654,0.616687,0.614754,0.61411,0.613143,0.612499,0.612821,0.61121,0.61121,0.628287,0.530334,0.150764,0.060222,0.041533,0.029933,0.030256,0.0251,0.024456,0.025422,0.023489,0.024133,0.023811,0.026067,0.023167,0.024456,0.023811,0.024133,0.023489,0.024456,0.023811,1.085511
0.0251,0.024133,0.024456,0.024133,0.023811,0.023489,0.023489,0.023811,0.022845,0.023811,0.023489,0.024133,0.023811,0.024133,0.024778,0.024133,0.023811,0.023811,0.023489,0.011245,0.062477,0.269339,0.470724,0.561911,0.607021,0.619587,0.63022,0.630543,0.630865,0.63022,0.628932,0.628287,0.626354,0.626998,0.623454,0.622809,0.621521,0.620232,0.619265,0.618621,0.617654,0.616365,0.615721,0.615076,0.61411,0.613143,0.612499,0.611854,0.610565,0.609921,0.48619,0.135298,0.051844,0.035733,0.028967,0.026067,0.023489,0.024133,0.0222,0.024133,0.022522,0.023489,0.023167,0.023167,0.023811,0.023811,0.026389,0.024778,0.023489,0.024456,1.085188
0.025745,0.024133,0.023489,0.023489,0.023811,0.022845,0.024133,0.023811,0.023811,0.024133,0.024456,0.023167,0.023489,0.023489,0.024456,0.025422,0.023489,0.023489,0.024778,0.024133,0.023811,0.226162,0.442369,0.551278,0.602832,0.622165,0.632154,0.631187,0.633765,0.631187,0.629576,0.627643,0.62732,0.624743,0.624421,0.622487,0.621521,0.620876,0.620232,0.618943,0.617332,0.616687,0.615076,0.615076,0.614432,0.613143,0.611854,0.61121,0.610243,0.608632,0.609276,0.177508,0.069566,0.029611,0.030578,0.021556,0.024778,0.021234,0.024133,0.023811,0.023811,0.024456,0.023811,0.025745,0.023489,0.023811,0.023811,0.0251,0.023489,0.023811,1.085511
0.022522,0.023811,0.023489,0.023811,0.022845,0.023811,0.024133,0.024456,0.024456,0.024456,0.024133,0.024456,0.024456,0.024133,0.023811,0.024133,0.023811,0.024133,0.023489,0.024133,0.023811,0.22004,0.433025,0.567711,0.600254,0.625387,0.629576,0.635054,0.631831,0.632476,0.629576,0.627643,0.625709,0.624743,0.624098,0.621521,0.621843,0.620876,0.620232,0.617654,0.617654,0.61701,0.616043,0.613465,0.61411,0.613465,0.611854,0.611854,0.610243,0.609599,0.609276,0.211018,0.074721,0.0396,0.035411,0.027678,0.028,0.024456,0.025422,0.024456,0.027033,0.024133,0.025745,0.023489,0.025745,0.023489,0.024778,0.024133,0.023811,0.024133,1.081644
0.024133,0.024133,0.023489,0.024133,0.023811,0.024456,0.023811,0.023811,0.024456,0.0251,0.023489,0.024133,0.024456,0.023811,0.024456,0.023489,0.024133,0.024456,0.023811,0.023811,0.023811,0.203285,0.422069,0.5458,0.600577,0.619587,0.623454,0.631831,0.629898,0.63022,0.626676,0.626998,0.623776,0.625387,0.624098,0.622809,0.620554,0.620876,0.620554,0.618943,0.618298,0.616687,0.615398,0.616365,0.613787,0.612821,0.611532,0.611532,0.611532,0.609276,0.609276,0.232929,0.080199,0.0425,0.0309,0.046689,0.025745,0.028644,0.026711,0.028967,0.023489,0.026389,0.024456,0.023489,0.023167,0.023489,0.023811,0.022845,0.024456,0.023811,1.083899
0.024456,0.023811,0.028,0.024133,0.026067,0.0251,0.024456,0.023811,0.024133,0.024456,0.024133,0.023167,0.024456,0.024456,0.024456,0.023811,0.023489,0.023811,0.024133,0.023489,0.025745,0.16333,0.39017,0.528723,0.59091,0.607021,0.626676,0.622809,0.63312,0.627643,0.628932,0.624098,0.62732,0.625065,0.624421,0.624098,0.623132,0.622809,0.619265,0.619909,0.61701,0.617654,0.615398,0.615076,0.613143,0.613143,0.612176,0.611532,0.609921,0.609599,0.608954,0.298016,0.094376,0.045722,0.032833,0.028967,0.028322,0.024778,0.0193,0.024456,0.023811,0.024456,0.020267,0.024133,0.020589,0.023489,0.022845,0.023811,0.025422,0.023811,1.091955
0.023811,0.028322,0.023489,0.025422,0.024133,0.024133,0.023811,0.023167,0.023489,0.022522,0.024456,0.023167,0.024456,0.025422,0.023811,0.024456,0.024456,0.023811,0.024133,0.024778,0.023811,0.144964,0.37567,0.520023,0.587366,0.616365,0.62732,0.631187,0.637631,0.63022,0.630865,0.627643,0.628287,0.626032,0.627965,0.622809,0.623132,0.621521,0.619909,0.619265,0.618298,0.61701,0.616043,0.614754,0.613143,0.613465,0.612499,0.610887,0.610565,0.610243,0.607988,0.28545,0.091476,0.045722,0.032189,0.027356,0.026389,0.012856,0.023489,0.015434,0.024456,0.020911,0.024133,0.019622,0.024133,0.023167,0.023489,0.0251,0.024133,0.024778,1.079066
0.017367,0.024778,0.023167,0.023489,0.021234,0.023489,0.020911,0.023167,0.023167,0.023167,0.023489,0.023167,0.026389,0.024133,0.023167,0.023811,0.021878,0.024456,0.024456,0.023811,0.023489,0.133687,0.366648,0.516478,0.586721,0.614754,0.627965,0.63022,0.631187,0.647942,0.627965,0.632476,0.626998,0.63022,0.624098,0.625065,0.621521,0.621198,0.619909,0.61701,0.61701,0.616043,0.616365,0.614754,0.615076,0.612821,0.612821,0.611854,0.610565,0.608954,0.608632,0.279328,0.090832,0.045077,0.032833,0.027678,0.025422,0.025422,0.024778,0.023167,0.030578,0.024133,0.026067,0.024456,0.026067,0.024133,0.027678,0.024456,0.025745,0.023811,1.077455
0.023167,0.014467,0.024133,0.020911,0.022522,0.020911,0.023811,0.024456,0.023811,0.024133,0.024456,0.024778,0.023811,0.023167,0.023489,0.024133,0.023489,0.024456,0.024133,0.024133,0.023167,0.130787,0.363748,0.514223,0.58511,0.61411,0.626998,0.629576,0.630543,0.631831,0.630543,0.627965,0.620554,0.626998,0.623776,0.623454,0.618298,0.620876,0.617654,0.618298,0.616687,0.61701,0.615721,0.615721,0.61411,0.613787,0.612176,0.61121,0.611532,0.609276,0.609599,0.335071,0.102754,0.0483,0.0338,0.028322,0.025422,0.024778,0.0251,0.024778,0.024133,0.044433,0.023167,0.028967,0.024456,0.028,0.023489,0.026067,0.023811,0.023489,1.10291
0.021878,0.029289,0.023811,0.026067,0.023489,0.026067,0.023811,0.026711,0.023489,0.025745,0.023167,0.024133,0.022845,0.023167,0.024133,0.021878,0.023811,0.024456,0.023167,0.023811,0.120476,0.353437,0.50939,0.583177,0.613465,0.626354,0.629898,0.632154,0.630865,0.629576,0.61411,0.626032,0.617976,0.624421,0.620232,0.622165,0.618298,0.619909,0.619587,0.618621,0.618298,0.616365,0.616043,0.613787,0.614432,0.611854,0.611854,0.610243,0.609276,0.608632,0.31896,0.099854,0.047655,0.032833,0.029933,0.026389,0.025745,0.024778,0.0251,0.023489,0.026711,0.024778,0.022845,0.017689,0.0251,0.023811,0.023811,0.020911,0.025745,0.020589,1.075844
0.023811,0.023811,0.041855,0.022522,0.028,0.024456,0.027678,0.024133,0.024456,0.024133,0.023167,0.023489,0.023811,0.023811,0.023811,0.023167,0.024133,0.0251,0.023167,0.024133,0.08761,0.317994,0.491668,0.575766,0.612499,0.624743,0.629576,0.630543,0.630865,0.628932,0.627643,0.628609,0.624098,0.632154,0.623776,0.624098,0.620554,0.621843,0.618943,0.622165,0.616365,0.61701,0.615076,0.61411,0.613787,0.612821,0.61121,0.611532,0.609599,0.609276,0.373415,0.111454,0.051522,0.036378,0.029289,0.025745,0.024133,0.023489,0.024778,0.023489,0.024456,0.022845,0.011567,0.023167,0.018334,0.0251,0.021234,0.023811,0.021234,0.024133,1.103555
0.024778,0.025745,0.025745,0.023167,0.024456,0.018334,0.024778,0.022845,0.023811,0.021234,0.024133,0.021556,0.023811,0.0222,0.023489,0.024133,0.023811,0.023811,0.023167,0.023489,0.092121,0.323149,0.494568,0.57641,0.612821,0.624743,0.630865,0.630865,0.631509,0.629898,0.628287,0.626354,0.626676,0.625387,0.642465,0.621521,0.624098,0.619587,0.624098,0.617654,0.61701,0.616687,0.613465,0.613787,0.612821,0.612499,0.610887,0.611532,0.609276,0.610565,0.443336,0.126276,0.053777,0.035089,0.029611,0.026389,0.025745,0.024778,0.024456,0.023811,0.024133,0.023489,0.024133,0.023811,0.021878,0.031222,0.023811,0.025745,0.023811,0.026711,1.085833
0.026067,0.022845,0.023167,0.024778,0.012212,0.0222,0.0193,0.023167,0.021234,0.025422,0.021234,0.023811,0.024456,0.024133,0.024456,0.024133,0.0251,0.023167,0.0251,0.024133,0.059899,0.27095,0.466213,0.5632,0.606376,0.622809,0.629576,0.631187,0.630865,0.629254,0.629254,0.62732,0.62732,0.625387,0.62732,0.620554,0.621521,0.614754,0.620232,0.61701,0.617332,0.612499,0.616043,0.613143,0.613787,0.614432,0.611854,0.610565,0.609921,0.609599,0.452358,0.129498,0.055711,0.037022,0.028322,0.025745,0.025745,0.024133,0.025422,0.024778,0.024456,0.026067,0.024133,0.024456,0.024133,0.024456,0.041533,0.023811,0.027033,0.025422,1.085188
0.024456,0.023167,0.024133,0.023167,0.024456,0.024778,0.022845,0.031867,0.024456,0.0251,0.023167,0.025422,0.024133,0.025422,0.024133,0.024778,0.023811,0.026067,0.023811,0.026067,0.065377,0.281583,0.47169,0.565777,0.607021,0.623776,0.629254,0.631831,0.631187,0.63022,0.629898,0.62732,0.625709,0.624743,0.623132,0.622487,0.610565,0.618621,0.617976,0.618298,0.615076,0.615398,0.61411,0.61411,0.613787,0.612821,0.614432,0.610243,0.610565,0.608632,0.586721,0.158175,0.062477,0.037667,0.032189,0.027356,0.025422,0.0251,0.0251,0.024133,0.024456,0.023167,0.026067,0.024778,0.024133,0.024133,0.026711,0.022845,0.023811,0.018978,1.084866
0.023811,0.023489,0.024133,0.023811,0.025745,0.024456,0.023167,0.024456,0.040244,0.023489,0.0251,0.024456,0.027356,0.023489,0.024778,0.025745,0.022845,0.023489,0.023167,0.023811,0.056355,0.261928,0.460413,0.561911,0.604765,0.622809,0.629254,0.630543,0.63022,0.63022,0.628609,0.628932,0.625065,0.624421,0.623454,0.621521,0.621521,0.620554,0.617976,0.62732,0.616687,0.619265,0.614754,0.616365,0.613465,0.615076,0.611854,0.613787,0.610565,0.608954,0.556755,0.150442,0.060544,0.037667,0.030256,0.025745,0.0251,0.025422,0.024778,0.024778,0.024456,0.0251,0.023489,0.022522,0.023489,0.023811,0.024778,0.023167,0.011245,0.022522,1.085188
0.026389,0.023811,0.024456,0.024133,0.023489,0.023489,0.024456,0.023811,0.026711,0.0222,0.023489,0.018656,0.024456,0.021556,0.023489,0.019945,0.026389,0.022522,0.024456,0.023167,0.023489,0.228418,0.439469,0.552567,0.602188,0.620876,0.627965,0.631831,0.630865,0.629898,0.629254,0.628287,0.62732,0.625065,0.623776,0.622809,0.621198,0.620554,0.620876,0.617976,0.629254,0.615076,0.615398,0.614432,0.616365,0.612499,0.61121,0.610887,0.609276,0.609599,0.607343,0.199741,0.071499,0.040889,0.030256,0.027356,0.0251,0.024778,0.025422,0.024456,0.0251,0.023811,0.024456,0.024456,0.024133,0.023811,0.024133,0.023811,0.023489,0.024778,1.085511
