0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.062477,0.061833,0.062799,0.062155,0.063122,0.06151,0.063122,0.062155,0.062155,0.062155,0.062155,0.062155,0.062155,0.062477,0.062155,0.061833,0.062477,0.062799,0.062799,0.061833,0.062155,0.423036,0.996579,1.276584,1.398704,1.449936,1.469591,1.47668,1.477002,1.475713,1.472491,1.468947,1.466369,1.462825,1.460569,1.456058,1.45348,1.449292,1.446714,1.443169,1.44027,1.437047,1.434792,1.431248,1.428348,1.42577,1.423192,1.419648,1.41707,1.415137,1.411915,0.820327,0.338293,0.167841,0.107909,0.08471,0.074721,0.069244,0.066344,0.065699,0.06441,0.064088,0.064088,0.063444,0.063444,0.063122,0.063122,0.062799,0.062799,0.062799,2.301873
0.062155,0.062477,0.061833,0.062155,0.062155,0.062155,0.062477,0.062155,0.062155,0.062155,0.06151,0.061833,0.061833,0.062477,0.062155,0.062477,0.062155,0.062155,0.062155,0.063122,0.329916,0.940191,1.252418,1.388071,1.445425,1.468302,1.475713,1.477969,1.476035,1.473136,1.469913,1.466369,1.463469,1.459925,1.45638,1.452836,1.449936,1.446069,1.443169,1.44027,1.436725,1.434792,1.430925,1.428348,1.425448,1.423192,1.41997,1.41707,1.415137,1.411915,0.879937,0.358915,0.175575,0.111454,0.085032,0.075043,0.069566,0.066344,0.065377,0.064733,0.063766,0.064088,0.063766,0.063122,0.063444,0.063122,0.063122,0.063122,0.063122,0.063122,2.300584
0.062477,0.062477,0.062477,0.062477,0.062155,0.062477,0.06151,0.062477,0.062477,0.062477,0.062155,0.062155,0.06151,0.062477,0.061833,0.061833,0.062155,0.062155,0.062155,0.061833,0.289639,0.912803,1.239207,1.383237,1.443492,1.467013,1.475069,1.47668,1.475391,1.472813,1.470236,1.466691,1.463147,1.459602,1.456703,1.452514,1.448969,1.446392,1.443814,1.44027,1.437047,1.43447,1.430603,1.42867,1.425125,1.422548,1.41997,1.41707,1.414492,1.411915,1.030734,0.415947,0.195552,0.117576,0.088577,0.07601,0.07021,0.066666,0.065055,0.06441,0.06441,0.064733,0.063122,0.063444,0.063122,0.063122,0.063766,0.063766,0.062799,0.063122,2.299295
0.061833,0.061833,0.062477,0.062477,0.061833,0.061833,0.062477,0.062155,0.061833,0.062799,0.062155,0.061833,0.061833,0.062155,0.062155,0.062155,0.06151,0.062155,0.06151,0.062477,0.242918,0.879293,1.223741,1.37486,1.44027,1.465402,1.474747,1.476358,1.475069,1.472169,1.469591,1.466369,1.463147,1.459602,1.45638,1.452514,1.449614,1.446392,1.442847,1.439947,1.436725,1.433825,1.431248,1.427703,1.425125,1.42287,1.41997,1.417392,1.414492,1.411592,1.179597,0.472335,0.214563,0.125631,0.09051,0.076977,0.069888,0.066988,0.065699,0.064733,0.064088,0.063444,0.063444,0.063122,0.063122,0.063122,0.062799,0.063122,0.062799,0.063444,2.300584
0.062155,0.062155,0.061833,0.062155,0.062155,0.061833,0.062155,0.062155,0.062155,0.062477,0.061188,0.061833,0.06151,0.061833,0.061833,0.061833,0.061833,0.062477,0.062155,0.062155,0.186852,0.832249,1.202797,1.365516,1.435759,1.463469,1.473458,1.476035,1.474747,1.472491,1.469269,1.46508,1.46218,1.458314,1.455736,1.452514,1.448647,1.445747,1.442203,1.439303,1.436725,1.433503,1.430925,1.427703,1.425125,1.421903,1.419003,1.416748,1.41417,1.41127,1.167353,0.467502,0.212307,0.123698,0.090832,0.076977,0.070532,0.066988,0.065055,0.064733,0.064088,0.064088,0.064088,0.063766,0.063766,0.063444,0.063122,0.062799,0.062799,0.062477,2.298973
0.061833,0.062799,0.061833,0.061833,0.062155,0.062155,0.061833,0.061833,0.062155,0.062155,0.062155,0.062477,0.062477,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.062155,0.062477,0.713996,1.147698,1.341027,1.426092,1.459925,1.472169,1.475391,1.475069,1.472491,1.469913,1.466691,1.463147,1.459925,1.456058,1.45348,1.449936,1.446714,1.443169,1.440592,1.43737,1.434147,1.430603,1.428348,1.424803,1.42287,1.420292,1.416426,1.414492,1.411915,1.257896,0.501979,0.224229,0.128531,0.09341,0.077299,0.070855,0.06731,0.065377,0.064733,0.064733,0.063766,0.064088,0.063122,0.062799,0.062799,0.063122,0.062799,0.063444,0.062799,2.299295
0.062155,0.061833,0.062799,0.062155,0.062477,0.06151,0.061833,0.061833,0.06151,0.062799,0.061833,0.062155,0.062155,0.061833,0.061833,0.062799,0.061833,0.06151,0.061833,0.062155,0.123698,0.769417,1.173798,1.352627,1.430925,1.46218,1.472813,1.475391,1.475069,1.472169,1.469269,1.466047,1.463469,1.460247,1.456703,1.452514,1.448969,1.446069,1.443169,1.440592,1.436725,1.43447,1.43157,1.428025,1.426092,1.421903,1.41997,1.41707,1.414492,1.41127,1.409337,0.574155,0.249362,0.137553,0.09631,0.079232,0.072144,0.067955,0.065377,0.065055,0.063766,0.064088,0.063766,0.063444,0.063444,0.062799,0.063122,0.063444,0.062799,0.063444,2.298329
0.061833,0.061833,0.061833,0.062155,0.062799,0.061833,0.062477,0.062477,0.062155,0.06151,0.06151,0.061833,0.06151,0.062155,0.061833,0.062155,0.061833,0.063122,0.061833,0.061833,0.097276,0.733007,1.157042,1.345216,1.426737,1.459602,1.472491,1.475069,1.474424,1.472169,1.469269,1.466369,1.462502,1.459602,1.455736,1.452836,1.449614,1.446069,1.442847,1.439947,1.437047,1.434147,1.430603,1.428348,1.425125,1.42287,1.419326,1.417714,1.413526,1.411592,1.409015,0.565455,0.245818,0.136909,0.095665,0.078588,0.071177,0.067633,0.066344,0.065055,0.06441,0.06441,0.063444,0.063766,0.063122,0.063122,0.063122,0.062799,0.063122,0.063122,2.298651
0.062477,0.062155,0.061833,0.061833,0.062477,0.062477,0.061833,0.061833,0.06151,0.062155,0.061833,0.06151,0.062477,0.062155,0.06151,0.061833,0.06151,0.061833,0.061833,0.062155,0.06151,0.643109,1.11451,1.326528,1.419003,1.457347,1.472491,1.476035,1.476358,1.473458,1.470558,1.46798,1.463791,1.460891,1.457025,1.454769,1.45058,1.448325,1.444781,1.442203,1.438658,1.435759,1.433503,1.429314,1.427059,1.423837,1.420937,1.418037,1.415781,1.413526,1.41127,0.631831,0.269984,0.144964,0.100176,0.080521,0.071821,0.068277,0.066344,0.064733,0.064733,0.064088,0.063444,0.063122,0.063444,0.063766,0.063444,0.063122,0.063122,0.062477,2.299295
0.062155,0.062155,0.062477,0.061833,0.062477,0.062477,0.062155,0.061833,0.062155,0.062799,0.061833,0.062477,0.062155,0.061833,0.062155,0.06151,0.062155,0.061188,0.061833,0.062155,0.062155,0.614754,1.100332,1.32105,1.417392,1.457991,1.472813,1.477002,1.477002,1.474424,1.471524,1.467658,1.464758,1.461214,1.458958,1.455414,1.452192,1.448647,1.445425,1.442525,1.439303,1.436403,1.433503,1.430281,1.427381,1.425448,1.421581,1.419003,1.41707,1.413526,1.411592,0.661475,0.280617,0.148186,0.101465,0.080843,0.072788,0.067955,0.066344,0.065377,0.064088,0.063766,0.063444,0.064088,0.063766,0.063444,0.063766,0.063766,0.062477,0.063122,2.298973
0.062477,0.06151,0.062477,0.062799,0.062155,0.062155,0.062477,0.062155,0.062155,0.063122,0.062155,0.062477,0.062155,0.061833,0.062155,0.062799,0.06151,0.061833,0.061833,0.062155,0.06151,0.520023,1.051356,1.300106,1.409981,1.454125,1.471847,1.477002,1.477647,1.475713,1.472813,1.469591,1.465402,1.463147,1.459602,1.455736,1.452836,1.448969,1.446714,1.443169,1.44027,1.437047,1.434147,1.431248,1.42867,1.42577,1.422225,1.420614,1.418037,1.414492,1.411915,0.711419,0.298339,0.154953,0.103076,0.08181,0.072788,0.068599,0.066344,0.065055,0.06441,0.063766,0.063766,0.063766,0.063122,0.063122,0.062799,0.063444,0.062799,0.062477,2.305095
0.062155,0.062155,0.062155,0.061833,0.062799,0.062477,0.062155,0.062477,0.062477,0.061833,0.061833,0.061833,0.062155,0.062155,0.062477,0.061833,0.062155,0.062155,0.062155,0.062155,0.06151,0.541289,1.062633,1.305261,1.411592,1.45638,1.472491,1.477647,1.477969,1.476035,1.473136,1.470558,1.466047,1.463469,1.459602,1.455736,1.452514,1.449292,1.447358,1.443169,1.440592,1.437692,1.435114,1.430925,1.42867,1.425448,1.422548,1.420292,1.418037,1.415459,1.411915,0.827416,0.340549,0.169453,0.108876,0.084066,0.074721,0.068921,0.066344,0.065377,0.064088,0.063444,0.064088,0.063444,0.063444,0.064088,0.063766,0.062799,0.063122,0.062799,2.300907
0.062477,0.06151,0.062477,0.062155,0.062155,0.062477,0.062799,0.062155,0.062155,0.062155,0.062155,0.062477,0.062477,0.062477,0.062477,0.062155,0.062477,0.061833,0.062155,0.062155,0.062155,0.470402,1.023967,1.28754,1.404504,1.452192,1.471202,1.476358,1.47668,1.475391,1.473458,1.469591,1.466691,1.463147,1.45928,1.456058,1.453158,1.448969,1.446392,1.443814,1.439625,1.436403,1.434147,1.43157,1.42867,1.425448,1.423192,1.41997,1.41707,1.414492,1.411915,0.821938,0.338616,0.168486,0.107909,0.08471,0.074399,0.068921,0.066666,0.065055,0.064733,0.063766,0.063766,0.063444,0.063122,0.063766,0.063122,0.063444,0.062799,0.062799,2.301229
0.062477,0.061833,0.062477,0.061833,0.062477,0.062477,0.062155,0.062477,0.062799,0.063122,0.063122,0.062477,0.061833,0.062799,0.062477,0.062155,0.062155,0.062155,0.061833,0.062477,0.061833,0.422392,0.996579,1.276584,1.399348,1.449936,1.470236,1.477647,1.477647,1.47668,1.47378,1.470236,1.467336,1.463469,1.459602,1.457025,1.453803,1.449614,1.447036,1.444781,1.44027,1.437692,1.43447,1.43157,1.428992,1.426737,1.423192,1.420614,1.417714,1.416103,1.412881,1.003668,0.406603,0.191685,0.116931,0.088254,0.075688,0.069888,0.06731,0.065055,0.064733,0.06441,0.063444,0.063766,0.064088,0.062799,0.064088,0.063122,0.062799,0.063122,2.301873
0.062477,0.062477,0.062799,0.062477,0.062799,0.061833,0.062477,0.062155,0.062155,0.062155,0.062155,0.061833,0.061833,0.062155,0.061833,0.061833,0.062155,0.062155,0.06151,0.061833,0.310261,0.926981,1.245329,1.385493,1.445103,1.468302,1.476358,1.477969,1.476358,1.474102,1.471202,1.467013,1.464113,1.460891,1.457347,1.453158,1.45058,1.448003,1.444136,1.441881,1.438658,1.436081,1.432214,1.429636,1.426414,1.423514,1.421259,1.419003,1.416103,1.412881,1.079388,0.434314,0.201996,0.120476,0.089543,0.07601,0.07021,0.06731,0.065699,0.065377,0.064088,0.063766,0.063122,0.064088,0.062799,0.064088,0.062799,0.063444,0.063122,0.063766,2.300907
0.062155,0.062155,0.062155,0.062799,0.061833,0.063122,0.061833,0.062477,0.062799,0.062477,0.062155,0.062477,0.061833,0.062477,0.062155,0.062477,0.062477,0.062155,0.062155,0.062155,0.167197,0.816139,1.196997,1.363905,1.435759,1.465402,1.475713,1.478613,1.477647,1.475069,1.471847,1.468302,1.464758,1.46218,1.457991,1.454769,1.452192,1.448003,1.444781,1.442525,1.439303,1.436403,1.433181,1.431248,1.427381,1.425125,1.422225,1.419003,1.416426,1.413848,1.149631,0.461702,0.211018,0.124342,0.09051,0.076977,0.070532,0.067955,0.065699,0.065055,0.06441,0.063766,0.063766,0.064088,0.063766,0.063122,0.063766,0.063444,0.063122,0.063766,2.302518
0.062155,0.062155,0.063122,0.062477,0.062477,0.062477,0.062155,0.063444,0.062155,0.062155,0.062477,0.062799,0.062477,0.062477,0.062799,0.062477,0.062155,0.061833,0.062155,0.061833,0.16623,0.815494,1.196675,1.364227,1.436403,1.466369,1.476358,1.478935,1.477324,1.475713,1.472169,1.469591,1.465402,1.46218,1.45928,1.455736,1.451869,1.448647,1.446069,1.443169,1.439947,1.436725,1.433503,1.431248,1.428348,1.426092,1.423192,1.420292,1.417392,1.414492,1.242429,0.498112,0.22294,0.128209,0.092765,0.07891,0.070855,0.068277,0.066021,0.065699,0.064088,0.064088,0.063766,0.064088,0.063122,0.063444,0.063122,0.062477,0.063766,0.062799,2.302195
0.062799,0.062799,0.061833,0.063122,0.062799,0.062799,0.062477,0.062155,0.06151,0.062799,0.061833,0.062477,0.062799,0.061188,0.061833,0.062477,0.061833,0.062155,0.062477,0.061833,0.127242,0.775862,1.178631,1.35746,1.434147,1.46508,1.47668,1.478935,1.477969,1.47668,1.473136,1.470236,1.466691,1.462825,1.45928,1.456703,1.452836,1.449614,1.446392,1.444136,1.441236,1.437047,1.43447,1.432214,1.429314,1.426414,1.423192,1.420937,1.418037,1.415137,1.226641,0.49199,0.221329,0.127565,0.092765,0.077621,0.071177,0.067633,0.066021,0.064733,0.064733,0.06441,0.063766,0.063444,0.063444,0.063122,0.062477,0.063766,0.063122,0.063122,2.29994
0.062477,0.062155,0.062477,0.062477,0.062155,0.062155,0.062799,0.062477,0.062799,0.061833,0.062477,0.062799,0.061833,0.062799,0.062155,0.062155,0.062477,0.062155,0.062155,0.062155,0.095343,0.731396,1.158653,1.348438,1.430925,1.464758,1.476358,1.47958,1.478935,1.47668,1.474424,1.47088,1.46798,1.464113,1.460891,1.457669,1.453803,1.451225,1.448003,1.445103,1.441236,1.439303,1.436081,1.433503,1.429636,1.427381,1.424481,1.422225,1.419326,1.416426,1.313961,0.524212,0.232607,0.132076,0.094699,0.078588,0.070855,0.067955,0.066021,0.065055,0.06441,0.064088,0.064088,0.063766,0.063766,0.064088,0.063444,0.063766,0.063766,0.063766,2.301551
0.062477,0.062799,0.062477,0.062477,0.062799,0.062799,0.062799,0.062477,0.062477,0.063444,0.062799,0.062155,0.062799,0.062799,0.062799,0.062477,0.062155,0.061833,0.062155,0.062155,0.061833,0.666631,1.127721,1.336194,1.426737,1.463469,1.477002,1.480546,1.481191,1.478291,1.475713,1.472491,1.468947,1.466047,1.461858,1.458314,1.455736,1.451869,1.448969,1.445747,1.442203,1.440592,1.436081,1.43447,1.430603,1.42867,1.425448,1.42287,1.41997,1.41707,1.414815,0.573833,0.250006,0.13852,0.097276,0.079877,0.072144,0.068277,0.066021,0.066021,0.064733,0.064733,0.06441,0.064088,0.064088,0.063122,0.064088,0.063444,0.063766,0.063444,2.302195
0.062155,0.063122,0.063122,0.062799,0.062799,0.062155,0.062477,0.062799,0.062155,0.063122,0.061833,0.062477,0.062799,0.062799,0.062799,0.062799,0.062155,0.062799,0.062155,0.062477,0.062477,0.65342,1.121599,1.332327,1.424803,1.461536,1.475713,1.480224,1.480224,1.477969,1.475069,1.471524,1.468302,1.464436,1.461858,1.457991,1.454769,1.451225,1.447358,1.444781,1.441558,1.438981,1.435759,1.432859,1.429636,1.426737,1.423837,1.420937,1.418681,1.415781,1.413203,0.606054,0.260962,0.142386,0.098565,0.080521,0.072144,0.067955,0.066021,0.064733,0.06441,0.064088,0.064088,0.063444,0.063444,0.064733,0.064088,0.062799,0.063444,0.062799,2.302518
0.062477,0.062799,0.063122,0.062799,0.062155,0.062799,0.063122,0.062477,0.062477,0.061833,0.062155,0.062799,0.063122,0.062799,0.062799,0.062799,0.062477,0.061833,0.062477,0.062477,0.062477,0.683708,1.135454,1.33845,1.42577,1.462502,1.475391,1.47958,1.478935,1.47668,1.473458,1.470236,1.467336,1.464113,1.460247,1.45638,1.453803,1.451225,1.44768,1.444136,1.440914,1.438014,1.435436,1.432214,1.430281,1.426092,1.424159,1.420937,1.418359,1.416103,1.412881,0.65632,0.278684,0.148509,0.101143,0.08181,0.072788,0.068599,0.065377,0.065055,0.065055,0.063766,0.063444,0.063766,0.063766,0.063122,0.063122,0.063122,0.063122,0.063122,2.304129
0.062155,0.061833,0.061833,0.062155,0.062799,0.062799,0.062155,0.062155,0.061833,0.062155,0.062155,0.062477,0.062477,0.062477,0.061833,0.061833,0.061833,0.062155,0.062155,0.062155,0.062155,0.599288,1.093566,1.320083,1.417714,1.458314,1.474102,1.478935,1.478613,1.47668,1.473458,1.47088,1.467658,1.464436,1.460891,1.457025,1.454125,1.451225,1.448003,1.444781,1.441558,1.438014,1.435436,1.432859,1.429959,1.427381,1.423837,1.421581,1.419003,1.416748,1.413848,0.700786,0.294472,0.153986,0.102754,0.082454,0.072466,0.068921,0.06731,0.065377,0.065055,0.06441,0.06441,0.064088,0.064088,0.063444,0.063444,0.062799,0.062799,0.064088,2.301873
0.062799,0.062799,0.063122,0.062799,0.062799,0.062799,0.062477,0.062477,0.062477,0.062155,0.062155,0.062155,0.062155,0.062799,0.062155,0.062477,0.062155,0.062799,0.062799,0.062155,0.062477,0.519701,1.052967,1.302684,1.411915,1.456703,1.475069,1.480224,1.480546,1.478291,1.475713,1.472491,1.469591,1.466047,1.462502,1.459602,1.455414,1.452192,1.449292,1.446069,1.442525,1.439625,1.437047,1.434147,1.431248,1.428025,1.42577,1.42287,1.420614,1.417714,1.415137,0.864149,0.35376,0.174286,0.110165,0.085999,0.074721,0.069244,0.066666,0.065377,0.064733,0.06441,0.06441,0.063766,0.064088,0.063444,0.064088,0.063444,0.063122,0.063122,2.304129
0.062799,0.062477,0.062477,0.062477,0.061833,0.062155,0.062477,0.063122,0.062799,0.062477,0.062477,0.062477,0.062477,0.061833,0.062799,0.062155,0.063122,0.062799,0.062155,0.061833,0.393714,0.982079,1.271751,1.398382,1.451869,1.472813,1.480869,1.480869,1.480869,1.477002,1.474424,1.471202,1.467658,1.464113,1.460891,1.457991,1.45348,1.449936,1.44768,1.444458,1.441236,1.438981,1.436081,1.433181,1.429636,1.427059,1.424481,1.421581,1.419648,1.41707,0.907003,0.370515,0.180086,0.11242,0.085999,0.075366,0.069566,0.067633,0.066021,0.065377,0.064733,0.064088,0.063766,0.063444,0.063766,0.063766,0.063444,0.064088,0.064088,0.063766,2.303806
0.062477,0.063122,0.062477,0.063122,0.062477,0.062477,0.062477,0.062155,0.062799,0.062799,0.062155,0.063122,0.062799,0.062799,0.062155,0.062799,0.062799,0.062155,0.061833,0.061833,0.233251,0.873815,1.225352,1.379371,1.445103,1.471847,1.480546,1.482802,1.481513,1.478613,1.477324,1.472813,1.469591,1.466047,1.462825,1.459602,1.456058,1.453158,1.449614,1.446069,1.443492,1.440592,1.437692,1.434792,1.432214,1.429314,1.426414,1.423192,1.421259,1.418359,1.0433,0.421747,0.197485,0.119187,0.089221,0.077299,0.070532,0.066988,0.066666,0.065699,0.064733,0.06441,0.063766,0.063766,0.063444,0.063766,0.064088,0.063766,0.063444,0.063444,2.306062
0.062477,0.062155,0.063444,0.063122,0.062799,0.062799,0.062477,0.063122,0.062799,0.063444,0.062799,0.062799,0.063444,0.062155,0.063122,0.062477,0.062799,0.062477,0.062477,0.063444,0.252906,0.888959,1.233407,1.383237,1.446714,1.473136,1.48248,1.483769,1.482158,1.479902,1.47668,1.472813,1.469913,1.466369,1.463147,1.45928,1.456703,1.452836,1.45058,1.446714,1.444458,1.440914,1.438014,1.435436,1.432536,1.429636,1.427059,1.424481,1.421903,1.419648,1.023967,0.414981,0.195874,0.118865,0.089221,0.076655,0.070532,0.067633,0.065699,0.065699,0.065377,0.064088,0.064733,0.06441,0.063766,0.06441,0.064088,0.063444,0.063122,0.063444,2.306384
0.062799,0.062799,0.063122,0.062799,0.062799,0.062477,0.063122,0.062799,0.062799,0.062799,0.062155,0.062799,0.062477,0.062799,0.062799,0.061833,0.062799,0.062799,0.063122,0.062799,0.216174,0.861893,1.220519,1.378082,1.445747,1.472813,1.482158,1.484413,1.483769,1.482158,1.477969,1.474747,1.47088,1.467658,1.464758,1.460569,1.458314,1.454769,1.451547,1.448325,1.445103,1.442525,1.438981,1.435759,1.433503,1.430281,1.428348,1.424803,1.422548,1.420614,1.085188,0.438825,0.203285,0.121765,0.09051,0.077299,0.070855,0.067633,0.066021,0.065055,0.065055,0.065055,0.064733,0.06441,0.064733,0.06441,0.063444,0.064088,0.063766,0.063444,2.307351
0.062799,0.063122,0.063444,0.062477,0.062799,0.062799,0.062477,0.063122,0.063122,0.062799,0.063122,0.062799,0.063444,0.062799,0.063444,0.062477,0.062799,0.062477,0.063122,0.062477,0.158819,0.811305,1.198608,1.369382,1.442203,1.471847,1.483446,1.485057,1.484413,1.482158,1.478935,1.476035,1.472169,1.468947,1.465402,1.46218,1.45928,1.455414,1.451869,1.448969,1.445425,1.443814,1.44027,1.436403,1.434147,1.431248,1.428348,1.426414,1.423514,1.420937,1.200541,0.482646,0.218429,0.12692,0.09341,0.078266,0.071177,0.067955,0.065699,0.065377,0.065055,0.064088,0.064088,0.064088,0.064088,0.063766,0.064088,0.063766,0.063766,0.063766,2.307995
0.062799,0.062799,0.062155,0.063122,0.063122,0.063122,0.062799,0.063122,0.063444,0.062477,0.062477,0.063122,0.063122,0.062799,0.062799,0.062799,0.062799,0.062155,0.062477,0.062799,0.16623,0.819683,1.202797,1.370671,1.443814,1.472169,1.483124,1.485057,1.484091,1.48248,1.478935,1.475713,1.473136,1.469269,1.465402,1.462502,1.458636,1.455736,1.451869,1.448969,1.446069,1.443169,1.44027,1.437047,1.43447,1.43157,1.42867,1.425448,1.423837,1.421259,1.355205,0.540645,0.239051,0.134009,0.095665,0.079555,0.071821,0.067955,0.066988,0.065377,0.065055,0.064733,0.06441,0.06441,0.06441,0.064088,0.063766,0.063766,0.063766,0.063444,2.308317
0.063122,0.062799,0.062477,0.063122,0.062799,0.062799,0.062477,0.063122,0.063444,0.062477,0.062477,0.063122,0.063444,0.062477,0.062799,0.062799,0.063122,0.062477,0.062477,0.062477,0.063122,0.713674,1.153176,1.349727,1.43447,1.468947,1.481513,1.485702,1.484735,1.482802,1.479902,1.476358,1.473458,1.469269,1.466047,1.463147,1.459602,1.45638,1.45348,1.449936,1.446714,1.444458,1.441236,1.437692,1.43447,1.432214,1.428992,1.426737,1.423837,1.421259,1.419003,0.570933,0.250006,0.138198,0.097276,0.080199,0.072466,0.068921,0.066344,0.065055,0.065055,0.06441,0.064088,0.064088,0.064733,0.064088,0.063766,0.064088,0.063766,0.064088,2.309284
0.062477,0.063122,0.063122,0.062799,0.062799,0.063122,0.063122,0.063122,0.062799,0.063122,0.063122,0.063122,0.063122,0.063122,0.062477,0.063122,0.062799,0.063444,0.062799,0.063122,0.062799,0.631509,1.112899,1.332327,1.427059,1.466691,1.481513,1.486024,1.486024,1.484091,1.480546,1.477647,1.475069,1.471202,1.467336,1.463791,1.461214,1.457991,1.454769,1.451225,1.448325,1.445103,1.441236,1.438981,1.436403,1.433825,1.430603,1.427703,1.425125,1.421903,1.419648,0.61701,0.265473,0.144642,0.099532,0.081166,0.072788,0.068921,0.066988,0.065377,0.064733,0.065055,0.06441,0.064733,0.06441,0.064088,0.063766,0.063766,0.063766,0.064088,2.310573
0.063444,0.062799,0.062799,0.062477,0.063444,0.063766,0.062799,0.062799,0.062477,0.062799,0.063766,0.062799,0.063444,0.063444,0.063122,0.062477,0.063122,0.063122,0.063122,0.063122,0.062799,0.575766,1.085511,1.320083,1.42287,1.464758,1.481191,1.486991,1.486024,1.484091,1.481191,1.477647,1.474424,1.471524,1.467658,1.464436,1.461214,1.457347,1.454769,1.451225,1.448003,1.444781,1.441236,1.438336,1.435759,1.433825,1.430925,1.427381,1.424481,1.422548,1.419326,0.783917,0.325083,0.164942,0.107265,0.085354,0.074077,0.069888,0.06731,0.066021,0.065377,0.065055,0.06441,0.065055,0.063766,0.064088,0.063766,0.063766,0.063444,0.064088,2.31154
