0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.065055,0.065055,0.066021,0.065377,0.065055,0.066021,0.065699,0.065377,0.064733,0.064733,0.065699,0.065055,0.065377,0.065377,0.064733,0.064733,0.064733,0.06441,0.064733,0.064733,0.06441,0.487157,1.013334,1.24694,1.342961,1.382271,1.395804,1.398704,1.398382,1.396126,1.393548,1.390326,1.387104,1.384204,1.38066,1.37776,1.374215,1.371315,1.368093,1.364871,1.362293,1.359716,1.356816,1.352949,1.350049,1.348116,1.34586,1.342961,1.340383,1.337483,1.334905,0.756851,0.301883,0.154631,0.104043,0.083421,0.075366,0.071821,0.069566,0.068277,0.067955,0.066666,0.067633,0.066988,0.066666,0.066344,0.066344,0.066344,0.066344,0.066344,2.319273
0.064733,0.066021,0.064733,0.065699,0.065377,0.065377,0.065055,0.064733,0.065377,0.064733,0.065377,0.065377,0.064733,0.065377,0.065055,0.065377,0.065377,0.065377,0.065055,0.065377,0.065055,0.427869,0.983691,1.233407,1.33845,1.380338,1.394193,1.398704,1.399348,1.395804,1.393548,1.390648,1.388393,1.385171,1.381949,1.377115,1.37486,1.371638,1.368093,1.365516,1.362293,1.360038,1.357138,1.353916,1.350371,1.34876,1.34586,1.342961,1.340705,1.337483,1.334905,0.816461,0.322827,0.160431,0.105654,0.085032,0.075688,0.071499,0.069888,0.067955,0.06731,0.067633,0.066344,0.066666,0.06731,0.06731,0.066344,0.066344,0.066666,0.066021,2.318628
0.064733,0.065055,0.065377,0.065377,0.065377,0.065377,0.065055,0.064733,0.066021,0.064733,0.065377,0.065055,0.065055,0.065699,0.064733,0.065377,0.065055,0.064733,0.065377,0.064733,0.065377,0.290283,0.902492,1.199897,1.324594,1.374215,1.392904,1.398382,1.398382,1.39677,1.394193,1.391293,1.388393,1.385171,1.381304,1.379049,1.374215,1.37196,1.368416,1.366804,1.362293,1.359716,1.357138,1.354238,1.351338,1.348116,1.345538,1.343283,1.340705,1.337805,1.335227,0.928592,0.361815,0.173319,0.111132,0.086321,0.076332,0.071499,0.069888,0.068921,0.067633,0.067633,0.06731,0.066988,0.066666,0.066988,0.066021,0.066666,0.066344,0.066021,2.318628
0.065055,0.065055,0.065377,0.065377,0.065377,0.065055,0.065377,0.065055,0.065055,0.064733,0.065377,0.065377,0.065699,0.065055,0.065377,0.065377,0.064088,0.065055,0.065055,0.064733,0.065055,0.22874,0.861249,1.18282,1.317183,1.370993,1.391615,1.397415,1.398382,1.396448,1.393871,1.390971,1.387426,1.384849,1.381626,1.378404,1.375182,1.37196,1.368738,1.365838,1.362616,1.36036,1.356816,1.354238,1.351983,1.34876,1.346183,1.343283,1.340705,1.33845,1.335227,0.97338,0.376637,0.178475,0.112098,0.087288,0.076332,0.071499,0.069888,0.068599,0.06731,0.067633,0.066988,0.066666,0.066344,0.066988,0.066988,0.066344,0.066344,0.066021,2.317984
0.065377,0.065377,0.065377,0.065055,0.065377,0.065055,0.065055,0.065055,0.065377,0.065055,0.065055,0.06441,0.064733,0.064733,0.065055,0.065699,0.064733,0.064733,0.065377,0.064733,0.125954,0.775217,1.146409,1.302361,1.366804,1.390648,1.398059,1.39967,1.397415,1.395482,1.392582,1.388715,1.386137,1.382593,1.379049,1.375826,1.373249,1.370671,1.367449,1.364227,1.361005,1.358105,1.354883,1.351983,1.349727,1.347794,1.344249,1.341349,1.339416,1.337161,1.057156,0.406281,0.188141,0.11532,0.087932,0.077299,0.072144,0.069244,0.068599,0.068277,0.06731,0.067633,0.06731,0.06731,0.066666,0.066344,0.066666,0.066344,0.065699,0.066344,2.319273
0.065699,0.065377,0.065055,0.065699,0.064733,0.065055,0.064733,0.065055,0.065055,0.065699,0.064733,0.065055,0.064733,0.065377,0.066021,0.065377,0.065377,0.065377,0.065055,0.065055,0.134976,0.783595,1.149954,1.304295,1.366804,1.390648,1.398059,1.39967,1.398059,1.395804,1.393548,1.388715,1.386137,1.383237,1.379371,1.377115,1.373249,1.371315,1.367127,1.364549,1.361327,1.358749,1.355527,1.353271,1.349727,1.348116,1.344894,1.342316,1.340383,1.336838,1.333616,0.522923,0.225518,0.129176,0.094376,0.079555,0.073432,0.069888,0.068599,0.068277,0.066988,0.06731,0.066988,0.066666,0.066988,0.066021,0.066344,0.066666,0.066021,0.066666,2.318306
0.065055,0.065055,0.064733,0.065377,0.065377,0.065055,0.065055,0.066021,0.065377,0.065377,0.065055,0.065055,0.064733,0.066021,0.065055,0.065377,0.065055,0.064733,0.065055,0.065055,0.100176,0.742996,1.132232,1.296884,1.363582,1.38936,1.397415,1.399993,1.397737,1.395159,1.392582,1.38936,1.385815,1.382915,1.379693,1.376471,1.373571,1.369704,1.367449,1.363905,1.361005,1.358427,1.355527,1.353271,1.350371,1.346827,1.344572,1.341672,1.339416,1.336838,1.333616,0.504879,0.219718,0.12692,0.092121,0.079232,0.073432,0.07021,0.068921,0.067955,0.067633,0.067633,0.066666,0.066988,0.066344,0.066988,0.066344,0.066344,0.066344,0.066344,2.318628
0.065055,0.065377,0.065055,0.065377,0.065377,0.065377,0.065377,0.065055,0.065055,0.064733,0.065055,0.066021,0.065377,0.065699,0.064733,0.064733,0.065699,0.065055,0.06441,0.064733,0.105332,0.750407,1.134487,1.298173,1.364227,1.389037,1.397737,1.399026,1.397415,1.395159,1.391615,1.388715,1.385815,1.382271,1.379049,1.375504,1.373249,1.369704,1.367127,1.364227,1.361327,1.358105,1.355205,1.352305,1.349405,1.346827,1.343605,1.341994,1.339416,1.336516,1.307839,0.495857,0.216818,0.124987,0.092443,0.079232,0.07311,0.07021,0.068599,0.068277,0.067955,0.067633,0.066344,0.066344,0.066344,0.066666,0.066344,0.066988,0.066021,0.066344,2.320239
0.064733,0.065055,0.065055,0.065377,0.064733,0.065055,0.065055,0.065377,0.065055,0.065055,0.065377,0.065699,0.064733,0.065055,0.065377,0.065055,0.065055,0.064733,0.064088,0.064733,0.065055,0.723341,1.12321,1.292695,1.361327,1.388071,1.397737,1.398704,1.397093,1.396126,1.391937,1.389682,1.385815,1.382271,1.379693,1.375826,1.372927,1.370349,1.366482,1.363905,1.36036,1.357782,1.354883,1.351983,1.349405,1.346827,1.343927,1.341672,1.338772,1.336194,1.315894,0.500045,0.217785,0.125631,0.092121,0.07891,0.072788,0.07021,0.068921,0.067955,0.06731,0.067633,0.066666,0.066666,0.065699,0.066021,0.066344,0.066021,0.066344,0.066344,2.317339
0.065699,0.064088,0.065699,0.065377,0.064733,0.065377,0.065377,0.065055,0.065055,0.065055,0.065055,0.065055,0.065377,0.065055,0.065055,0.06441,0.065055,0.065055,0.065055,0.064733,0.06441,0.66502,1.097755,1.282062,1.357138,1.386782,1.39677,1.398382,1.397415,1.395159,1.392259,1.389682,1.386137,1.383237,1.379693,1.376471,1.373571,1.370027,1.367127,1.363582,1.36036,1.358427,1.355205,1.351983,1.350049,1.347149,1.343927,1.341672,1.338772,1.336838,1.333616,0.666953,0.272561,0.144642,0.099532,0.082454,0.074077,0.071499,0.068277,0.068599,0.06731,0.067633,0.066021,0.066988,0.066344,0.066666,0.066021,0.066666,0.065699,0.066021,2.318951
0.064733,0.065055,0.065699,0.06441,0.065377,0.065699,0.064733,0.065377,0.065055,0.06441,0.065055,0.065055,0.064733,0.065055,0.064733,0.065377,0.065377,0.06441,0.065055,0.064733,0.064088,0.616687,1.074555,1.272718,1.353916,1.384526,1.395482,1.398704,1.397093,1.395804,1.392259,1.389682,1.387426,1.382915,1.379371,1.377115,1.373249,1.369704,1.367771,1.363582,1.361649,1.358427,1.354883,1.352627,1.349405,1.347794,1.344572,1.341027,1.339094,1.336838,1.334583,0.606054,0.252584,0.138198,0.097276,0.080843,0.073755,0.071177,0.068599,0.068599,0.067955,0.06731,0.066666,0.068277,0.065699,0.066666,0.066344,0.066344,0.066666,0.066666,2.319273
0.065055,0.065377,0.065055,0.065377,0.064733,0.065055,0.065699,0.065055,0.064733,0.065055,0.064733,0.065377,0.064733,0.065055,0.06441,0.065055,0.065055,0.06441,0.06441,0.064733,0.06441,0.608632,1.071333,1.271107,1.352949,1.385171,1.395482,1.398704,1.39677,1.396126,1.392582,1.390648,1.386782,1.382271,1.38066,1.375826,1.374215,1.370349,1.368093,1.365193,1.361971,1.358749,1.356494,1.352305,1.350049,1.347794,1.344894,1.341672,1.339738,1.336516,1.334261,0.609276,0.253873,0.137875,0.096632,0.080843,0.074077,0.070532,0.068921,0.068277,0.06731,0.067633,0.066344,0.066666,0.066666,0.06731,0.066344,0.066344,0.066344,0.065699,2.317662
0.066021,0.065699,0.065055,0.065699,0.065055,0.066021,0.064733,0.065699,0.065377,0.06441,0.065699,0.066021,0.06441,0.066021,0.065055,0.065055,0.065377,0.065699,0.064733,0.065699,0.065377,0.63602,1.084544,1.276262,1.354883,1.386137,1.395804,1.399026,1.398059,1.395482,1.392259,1.389682,1.385815,1.382915,1.379693,1.376793,1.373571,1.370349,1.367127,1.365193,1.361005,1.358749,1.355205,1.352627,1.350694,1.347472,1.343927,1.342316,1.339738,1.336838,1.333939,0.693375,0.281261,0.147542,0.100821,0.082777,0.074721,0.070532,0.068921,0.067955,0.067633,0.066988,0.066988,0.067633,0.06731,0.066021,0.066666,0.06731,0.066344,0.066344,2.318951
0.065377,0.065055,0.065377,0.065055,0.064733,0.065377,0.065055,0.066021,0.065377,0.065377,0.065377,0.065055,0.065377,0.064733,0.065055,0.064733,0.06441,0.065055,0.065055,0.065377,0.065377,0.470079,1.004312,1.242429,1.341994,1.380982,1.395159,1.398382,1.398382,1.397093,1.393548,1.390004,1.38646,1.384204,1.38066,1.377438,1.374215,1.371638,1.368416,1.365193,1.36326,1.359394,1.356494,1.353594,1.351338,1.348438,1.345538,1.343605,1.340383,1.338127,1.33555,0.736229,0.296405,0.152053,0.102432,0.083743,0.075043,0.071177,0.069244,0.068599,0.066988,0.067633,0.06731,0.06731,0.066344,0.066021,0.066344,0.066021,0.066344,0.066344,2.318951
0.065699,0.066021,0.065377,0.065377,0.065377,0.065377,0.065377,0.065699,0.065699,0.065055,0.065055,0.065377,0.065377,0.066021,0.065055,0.065377,0.065377,0.065377,0.065377,0.066021,0.064733,0.510679,1.02429,1.251774,1.345538,1.382593,1.395804,1.39967,1.399026,1.396126,1.393226,1.390971,1.387426,1.384204,1.38066,1.377438,1.374215,1.37196,1.36906,1.365838,1.362293,1.359716,1.356494,1.353916,1.351016,1.34876,1.345216,1.343283,1.340705,1.338127,1.335227,0.816139,0.322827,0.161397,0.106298,0.085354,0.075688,0.071821,0.069888,0.068277,0.068277,0.06731,0.06731,0.066344,0.066988,0.066666,0.066344,0.066666,0.066344,0.066988,2.320239
0.064733,0.065055,0.065055,0.064733,0.065377,0.065055,0.065055,0.066021,0.065377,0.064088,0.065377,0.065377,0.065377,0.065055,0.064733,0.064733,0.064733,0.065055,0.064733,0.064733,0.065377,0.384692,0.958558,1.22503,1.333939,1.378726,1.395159,1.399993,1.399026,1.39677,1.394515,1.391615,1.388393,1.385171,1.381626,1.37776,1.37486,1.372604,1.369704,1.366804,1.362938,1.359716,1.358105,1.35456,1.352305,1.349405,1.346827,1.344572,1.341027,1.339738,1.33555,0.865438,0.340227,0.166875,0.108554,0.085999,0.07601,0.071177,0.069244,0.068921,0.067955,0.067633,0.066988,0.066666,0.066344,0.066666,0.066021,0.066344,0.066021,0.06731,2.320239
0.065699,0.064733,0.064733,0.065377,0.065377,0.065377,0.065377,0.065055,0.065377,0.06441,0.065377,0.065377,0.064733,0.065377,0.064733,0.065377,0.064733,0.064733,0.064733,0.064733,0.064733,0.191041,0.83386,1.171864,1.313317,1.370349,1.391615,1.398704,1.398704,1.399026,1.395482,1.392259,1.389037,1.386137,1.382915,1.379693,1.376149,1.373571,1.370349,1.366804,1.36326,1.360682,1.358427,1.355527,1.353271,1.350049,1.347794,1.344894,1.341349,1.339094,1.336516,1.059733,0.407247,0.188785,0.115643,0.088577,0.077299,0.072466,0.069566,0.068599,0.067955,0.068599,0.066666,0.066988,0.066344,0.066666,0.066344,0.066344,0.066344,0.066021,2.319273
0.065699,0.065699,0.065055,0.065377,0.065377,0.065377,0.065055,0.065377,0.066021,0.065055,0.065699,0.06441,0.064733,0.065377,0.065055,0.064733,0.065055,0.065377,0.06441,0.065377,0.13562,0.783917,1.150276,1.304617,1.367771,1.390648,1.398704,1.400315,1.398704,1.396126,1.392904,1.389682,1.386137,1.384204,1.379693,1.376793,1.374215,1.370671,1.368416,1.364227,1.361649,1.359394,1.355205,1.353271,1.350371,1.347472,1.345216,1.342638,1.340061,1.336838,1.235985,0.469757,0.208763,0.123054,0.091799,0.07891,0.07311,0.07021,0.068921,0.067955,0.06731,0.067633,0.066988,0.066666,0.066666,0.066344,0.066666,0.066666,0.065699,0.066666,2.319595
0.065699,0.065055,0.064733,0.065055,0.065699,0.065699,0.065699,0.065055,0.065055,0.065699,0.065377,0.064733,0.064733,0.065377,0.065055,0.064733,0.065055,0.064733,0.065055,0.065055,0.147542,0.796806,1.155431,1.306872,1.368416,1.390971,1.398704,1.400637,1.398704,1.395482,1.393548,1.390004,1.38646,1.38356,1.379693,1.376793,1.373571,1.370349,1.367449,1.364549,1.361649,1.358749,1.355205,1.352627,1.350371,1.346827,1.345216,1.342638,1.339094,1.336516,1.158009,0.442369,0.200385,0.120476,0.090832,0.078266,0.072466,0.07021,0.069244,0.068599,0.067955,0.06731,0.067633,0.066666,0.06731,0.066666,0.06731,0.066344,0.066666,0.066021,2.321206
0.065699,0.066021,0.065055,0.065377,0.064733,0.065377,0.065377,0.065055,0.065377,0.065377,0.065699,0.065377,0.065377,0.065055,0.065055,0.06441,0.064733,0.065055,0.065377,0.06441,0.103398,0.747829,1.134487,1.297528,1.364549,1.389682,1.397415,1.400315,1.398059,1.396448,1.392259,1.389682,1.38646,1.382593,1.380015,1.376793,1.373249,1.370671,1.366804,1.364227,1.361327,1.358427,1.355849,1.353271,1.350694,1.347472,1.345216,1.341994,1.339094,1.337161,1.255962,0.477813,0.210696,0.12402,0.092443,0.079555,0.07311,0.071177,0.068599,0.067955,0.067633,0.067633,0.067633,0.066988,0.066344,0.066666,0.066666,0.066344,0.066344,0.066666,2.319595
0.065055,0.065377,0.066021,0.065055,0.065377,0.065699,0.065377,0.065377,0.064733,0.065055,0.065699,0.064733,0.065377,0.065055,0.065377,0.065377,0.065055,0.065699,0.064733,0.064733,0.126598,0.775539,1.146409,1.303006,1.36616,1.391293,1.399026,1.399348,1.398059,1.396126,1.392904,1.38936,1.38646,1.38356,1.379693,1.376471,1.373249,1.370993,1.367449,1.364227,1.361649,1.359071,1.355205,1.352627,1.350049,1.347472,1.344572,1.341994,1.338772,1.336838,1.265951,0.480713,0.211985,0.12402,0.092443,0.079232,0.073432,0.07021,0.068599,0.067633,0.066988,0.066988,0.066344,0.06731,0.066666,0.066988,0.066666,0.066021,0.066344,0.066344,2.319273
0.065377,0.065055,0.065699,0.065055,0.065055,0.065699,0.065055,0.065377,0.065055,0.066021,0.064733,0.065055,0.065377,0.065055,0.064733,0.065699,0.06441,0.065055,0.064733,0.065055,0.122087,0.76974,1.144798,1.301395,1.364871,1.389682,1.397737,1.398704,1.397737,1.395159,1.391293,1.389037,1.385815,1.382271,1.379371,1.376149,1.373249,1.369704,1.367127,1.363582,1.360682,1.35746,1.354883,1.351983,1.349405,1.347149,1.343927,1.341027,1.338772,1.336194,1.301395,0.492957,0.21714,0.125954,0.092121,0.078588,0.07311,0.07021,0.068921,0.067955,0.067633,0.06731,0.06731,0.066344,0.066666,0.066021,0.066666,0.066344,0.065699,0.066666,2.319595
0.065377,0.065377,0.066021,0.065055,0.065377,0.065377,0.064733,0.065377,0.065377,0.065699,0.065055,0.065377,0.065699,0.065055,0.065377,0.065055,0.06441,0.065377,0.064733,0.065055,0.125309,0.774251,1.146409,1.301717,1.364871,1.390326,1.397737,1.398382,1.396448,1.395159,1.391615,1.388393,1.385171,1.382271,1.378726,1.375504,1.373249,1.369704,1.366482,1.363582,1.360682,1.35746,1.35456,1.352305,1.349083,1.346505,1.344249,1.341027,1.33845,1.335872,1.332972,0.544833,0.232929,0.131753,0.095021,0.080521,0.072788,0.07021,0.068921,0.067955,0.067633,0.066666,0.066666,0.066988,0.066666,0.066344,0.066666,0.065699,0.066344,0.066666,2.317984
0.064733,0.066021,0.065377,0.065699,0.065377,0.065699,0.065699,0.064733,0.065055,0.065377,0.064733,0.065055,0.065055,0.065377,0.065055,0.065055,0.064733,0.065055,0.065055,0.065055,0.065377,0.68403,1.105488,1.284317,1.357782,1.38646,1.39677,1.397737,1.39677,1.394515,1.392259,1.388071,1.384526,1.382271,1.378726,1.376149,1.372604,1.369382,1.36616,1.363582,1.359394,1.357138,1.354238,1.351983,1.348438,1.346505,1.343605,1.340705,1.337805,1.334905,1.306872,0.495212,0.216496,0.125631,0.092121,0.079232,0.07311,0.07021,0.068599,0.068277,0.067955,0.066988,0.067633,0.066988,0.066666,0.066021,0.065699,0.066666,0.066021,0.066344,2.317984
0.065377,0.065377,0.064733,0.064733,0.065377,0.065055,0.065377,0.065377,0.065055,0.065377,0.064733,0.06441,0.065055,0.065377,0.065055,0.06441,0.06441,0.065055,0.064733,0.065055,0.064733,0.576088,1.055545,1.263696,1.349405,1.38356,1.394837,1.398382,1.397093,1.394837,1.391293,1.388715,1.384849,1.381949,1.379371,1.375504,1.373249,1.369382,1.365516,1.36326,1.360682,1.35746,1.354238,1.35166,1.348438,1.346505,1.342961,1.340705,1.338127,1.334905,1.33265,0.5574,0.236796,0.132076,0.094699,0.079877,0.073755,0.070532,0.068921,0.068277,0.06731,0.067955,0.066666,0.066988,0.066666,0.066344,0.066666,0.066021,0.066021,0.066021,2.317339
0.064733,0.065377,0.065699,0.065377,0.064733,0.064733,0.064733,0.064733,0.06441,0.064733,0.064733,0.065699,0.064733,0.065377,0.065055,0.065055,0.064733,0.065377,0.06441,0.064733,0.065055,0.642787,1.086477,1.27594,1.353916,1.384849,1.394515,1.39677,1.395804,1.393548,1.390004,1.388071,1.384204,1.38066,1.37776,1.374538,1.371638,1.367771,1.365838,1.362616,1.359394,1.355849,1.353271,1.350371,1.347472,1.345216,1.342961,1.339416,1.336838,1.334583,1.332005,0.561589,0.238407,0.132398,0.095987,0.080199,0.07311,0.07021,0.067955,0.067955,0.066988,0.066988,0.066666,0.066988,0.066666,0.066021,0.066021,0.066666,0.066344,0.065699,2.316373
0.065055,0.064733,0.065055,0.065377,0.065055,0.065055,0.065055,0.064733,0.064733,0.064733,0.065055,0.065377,0.065055,0.064733,0.064733,0.064733,0.064733,0.064733,0.065055,0.064088,0.06441,0.57351,1.053289,1.26144,1.346827,1.380982,1.391937,1.395804,1.394837,1.392259,1.38936,1.38646,1.383237,1.379693,1.377438,1.373249,1.369704,1.366804,1.363905,1.361327,1.357138,1.35456,1.351338,1.349727,1.346183,1.343927,1.341349,1.338127,1.33555,1.332972,1.331039,0.604443,0.25194,0.137553,0.096632,0.080843,0.073432,0.07021,0.068599,0.06731,0.06731,0.067633,0.066344,0.066344,0.066021,0.066344,0.065699,0.066666,0.066021,0.066021,2.315728
0.06441,0.065377,0.065377,0.064733,0.064733,0.064733,0.065055,0.065055,0.06441,0.065055,0.065055,0.064733,0.064733,0.065377,0.064733,0.06441,0.064733,0.065055,0.064733,0.06441,0.06441,0.587366,1.058122,1.26144,1.346183,1.378726,1.389682,1.393226,1.391937,1.38936,1.387426,1.382915,1.380338,1.377115,1.373893,1.371638,1.367127,1.364871,1.361649,1.357782,1.355849,1.352305,1.349083,1.346827,1.343927,1.341349,1.338127,1.33555,1.332972,1.331361,1.328139,0.635698,0.261284,0.139487,0.098887,0.080843,0.07311,0.070532,0.067955,0.067633,0.066988,0.066344,0.066666,0.066344,0.066021,0.066021,0.065699,0.066021,0.065055,0.065699,2.313151
0.06441,0.065377,0.06441,0.064733,0.063766,0.06441,0.06441,0.064088,0.06441,0.064733,0.063766,0.065055,0.06441,0.064733,0.064088,0.064088,0.064088,0.064088,0.064733,0.06441,0.06441,0.592843,1.060378,1.261762,1.344249,1.377115,1.388715,1.390971,1.390004,1.387748,1.384849,1.381949,1.378404,1.37486,1.372604,1.369704,1.365516,1.36326,1.360038,1.357138,1.353271,1.351016,1.347794,1.34586,1.342316,1.339738,1.336838,1.334261,1.331039,1.329105,1.326528,0.601543,0.250651,0.136587,0.09631,0.078588,0.07311,0.07021,0.067955,0.06731,0.066666,0.066666,0.066344,0.066021,0.065377,0.066021,0.065377,0.066021,0.065377,0.065699,2.311862
0.065055,0.064088,0.06441,0.064733,0.064733,0.06441,0.064733,0.064088,0.064733,0.064088,0.064733,0.06441,0.064088,0.065055,0.064088,0.064088,0.063766,0.06441,0.064088,0.064088,0.064733,0.581888,1.053611,1.258218,1.342316,1.376149,1.385171,1.38936,1.389037,1.386137,1.384204,1.380338,1.37776,1.374215,1.370027,1.367771,1.364549,1.361649,1.358427,1.355849,1.35166,1.350371,1.346827,1.343605,1.340705,1.33845,1.336194,1.333939,1.330394,1.328139,1.326205,0.629898,0.260317,0.139164,0.098243,0.081488,0.074399,0.069888,0.068277,0.06731,0.066344,0.066666,0.066666,0.066021,0.066021,0.066666,0.065377,0.065377,0.065377,0.066021,2.309284
0.064088,0.065055,0.064733,0.065055,0.06441,0.06441,0.064088,0.064088,0.065055,0.065055,0.064088,0.06441,0.064088,0.064733,0.06441,0.06441,0.06441,0.064088,0.063766,0.06441,0.063444,0.60251,1.063278,1.26144,1.342316,1.375504,1.385815,1.389682,1.386782,1.385815,1.381949,1.379371,1.376471,1.372604,1.36906,1.36616,1.362938,1.360038,1.356171,1.353916,1.351338,1.348438,1.345216,1.342638,1.340061,1.336838,1.334905,1.332005,1.329105,1.32685,1.324272,0.609921,0.252584,0.136909,0.095987,0.080199,0.07311,0.069888,0.067633,0.067633,0.066988,0.065699,0.066021,0.066344,0.065699,0.066021,0.066021,0.065377,0.064733,0.065055,2.30864
0.064088,0.064088,0.063766,0.06441,0.064088,0.064088,0.064088,0.064088,0.064088,0.063766,0.064088,0.064733,0.063766,0.06441,0.064088,0.06441,0.065055,0.064088,0.063766,0.064088,0.063444,0.42948,0.975313,1.224385,1.327494,1.368093,1.382593,1.387104,1.38646,1.384526,1.382271,1.379371,1.375826,1.372282,1.369382,1.366804,1.362616,1.361005,1.356816,1.353916,1.351016,1.348116,1.345216,1.342638,1.339416,1.337161,1.334261,1.332327,1.329427,1.32685,1.32395,0.709485,0.285772,0.147864,0.100176,0.081166,0.073432,0.070855,0.067633,0.06731,0.066666,0.066666,0.066021,0.065377,0.066021,0.066344,0.065699,0.065699,0.065377,0.065377,2.306706
0.064733,0.064733,0.064088,0.064733,0.064733,0.064733,0.06441,0.064733,0.06441,0.06441,0.06441,0.06441,0.063766,0.064088,0.064088,0.064088,0.064088,0.064733,0.063766,0.064088,0.064733,0.461057,0.992713,1.231152,1.330072,1.36906,1.383237,1.387104,1.385815,1.384204,1.382271,1.379049,1.37486,1.372282,1.36906,1.365838,1.362938,1.359394,1.356816,1.353594,1.351016,1.347794,1.344894,1.341994,1.339738,1.336838,1.334261,1.332005,1.329105,1.326205,1.324272,0.820972,0.322183,0.160753,0.104687,0.084388,0.075043,0.070532,0.067955,0.067955,0.066344,0.066988,0.066344,0.066021,0.065699,0.065377,0.065699,0.065055,0.065377,0.065377,2.303484
