0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.034767,0.032511,0.032833,0.034444,0.032833,0.033478,0.032189,0.035411,0.0338,0.0338,0.034122,0.033156,0.032833,0.034122,0.0338,0.035089,0.034122,0.034444,0.034122,0.032833,0.11532,0.581566,0.880904,1.007534,1.045878,1.069078,1.072944,1.073266,1.067466,1.071333,1.061989,1.065211,1.059089,1.057156,1.052967,1.051356,1.048456,1.045556,1.044267,1.041367,1.038145,1.036212,1.033634,1.032023,1.029123,1.026867,1.02429,1.022356,1.020423,1.017845,0.826449,0.230996,0.088577,0.067633,0.036378,0.041855,0.037344,0.037667,0.035089,0.036378,0.035089,0.033478,0.035089,0.0338,0.035089,0.033478,0.034444,0.033478,0.034122,0.0338,1.541123
0.033156,0.033156,0.034444,0.033156,0.0338,0.033478,0.0338,0.033478,0.034767,0.0338,0.0338,0.033478,0.0338,0.0338,0.034444,0.034444,0.0338,0.032833,0.033156,0.034122,0.107587,0.571255,0.877682,1.002057,1.052,1.0694,1.073911,1.073589,1.071978,1.070366,1.066822,1.063278,1.061022,1.058122,1.055545,1.052322,1.051356,1.046522,1.044267,1.041367,1.039112,1.037178,1.033956,1.031701,1.029123,1.027512,1.02429,1.021712,1.020745,1.018168,1.016556,0.279972,0.101787,0.057644,0.044433,0.037989,0.036378,0.038311,0.034767,0.034122,0.034444,0.034444,0.034122,0.034444,0.034767,0.035733,0.0338,0.033478,0.034444,0.033478,1.546923
0.033478,0.032833,0.0338,0.0338,0.034767,0.035733,0.034122,0.032833,0.034444,0.033478,0.0338,0.033156,0.034122,0.032833,0.033478,0.032833,0.0338,0.033156,0.034122,0.033156,0.066344,0.488123,0.839338,0.989168,1.048456,1.066822,1.077455,1.073911,1.072622,1.070044,1.067789,1.064244,1.061344,1.057156,1.055867,1.051678,1.051034,1.047167,1.044911,1.041367,1.0404,1.036856,1.035567,1.031701,1.030734,1.027834,1.026223,1.023323,1.022034,1.019134,0.937614,0.258384,0.097276,0.055711,0.043144,0.035411,0.0367,0.036378,0.036378,0.032833,0.035089,0.034444,0.034444,0.0338,0.034122,0.0338,0.036055,0.034122,0.034122,0.033478,1.544345
0.033478,0.033478,0.034444,0.0338,0.034444,0.034444,0.0338,0.033478,0.034444,0.033478,0.034122,0.034444,0.034444,0.033156,0.0338,0.033478,0.033478,0.032833,0.033156,0.032833,0.034444,0.452358,0.822261,0.981113,1.045878,1.067466,1.074877,1.073911,1.073266,1.071011,1.0694,1.065533,1.062633,1.060056,1.056189,1.053933,1.051034,1.047811,1.045234,1.0433,1.041367,1.037823,1.035889,1.033634,1.030734,1.029767,1.026545,1.024934,1.022034,1.020101,1.017201,0.279972,0.10211,0.057322,0.0425,0.038311,0.036378,0.035089,0.035411,0.034122,0.035411,0.034767,0.034122,0.035089,0.034122,0.035733,0.0338,0.034122,0.0338,0.034767,1.540156
0.034767,0.035089,0.032833,0.033478,0.0338,0.034767,0.034122,0.0338,0.0338,0.033156,0.033478,0.0338,0.033156,0.033478,0.033478,0.034122,0.035089,0.033478,0.033156,0.0338,0.066021,0.484901,0.838371,0.988846,1.047811,1.068755,1.074877,1.076489,1.072622,1.071655,1.068433,1.065533,1.061989,1.060378,1.057156,1.054578,1.050711,1.048456,1.0462,1.043945,1.040723,1.038789,1.035889,1.033312,1.032023,1.029767,1.026223,1.024612,1.022034,1.020423,1.018812,0.336682,0.114354,0.06151,0.044433,0.038955,0.036055,0.034767,0.035411,0.0338,0.034444,0.035089,0.034767,0.035089,0.0367,0.036378,0.034767,0.034444,0.0338,0.035411,1.544345
0.033478,0.033156,0.032511,0.0338,0.033478,0.034444,0.033156,0.0338,0.0338,0.033156,0.0338,0.034122,0.033478,0.0338,0.033478,0.034122,0.034122,0.033478,0.034767,0.034122,0.033156,0.311549,0.745251,0.951469,1.034601,1.064889,1.073911,1.075844,1.074233,1.073266,1.0694,1.067144,1.064889,1.061344,1.058444,1.056511,1.052645,1.050389,1.047167,1.044911,1.042334,1.039756,1.037823,1.035567,1.032023,1.030734,1.027834,1.025256,1.023645,1.022034,1.019456,0.42078,0.133687,0.066021,0.046366,0.0396,0.037344,0.035089,0.035089,0.035411,0.036378,0.034767,0.0338,0.034122,0.034444,0.0338,0.034444,0.033156,0.0338,0.035089,1.547245
0.034767,0.033156,0.033478,0.034122,0.0338,0.035733,0.033478,0.0338,0.0338,0.033478,0.032511,0.034122,0.033156,0.033478,0.0338,0.034767,0.033478,0.034444,0.032833,0.033478,0.035733,0.257095,0.709485,0.937614,1.028156,1.062955,1.073911,1.076811,1.075522,1.073911,1.070689,1.068111,1.064244,1.061989,1.060378,1.055222,1.052967,1.051034,1.047811,1.045556,1.042656,1.041045,1.037823,1.035889,1.032023,1.032023,1.028156,1.026867,1.02429,1.021712,1.018812,0.455902,0.142064,0.067955,0.047977,0.040244,0.038633,0.035733,0.035411,0.035089,0.034444,0.035733,0.034444,0.0338,0.035733,0.0338,0.034122,0.034122,0.033478,0.034122,1.554334
0.033478,0.0338,0.034444,0.034122,0.034122,0.034122,0.034444,0.033478,0.033478,0.034122,0.033478,0.0338,0.0338,0.0338,0.0338,0.034444,0.0338,0.034122,0.0338,0.034122,0.032833,0.268695,0.717541,0.941803,1.030734,1.063922,1.074877,1.077455,1.076166,1.074555,1.071011,1.068111,1.066178,1.0636,1.060056,1.057478,1.053611,1.051678,1.0491,1.046845,1.043945,1.042334,1.038145,1.036212,1.033956,1.031701,1.029767,1.027512,1.024934,1.023967,1.020423,0.46138,0.143675,0.067955,0.047011,0.039922,0.037667,0.036378,0.034767,0.034122,0.034122,0.034122,0.0338,0.034767,0.034122,0.034444,0.033478,0.034122,0.034122,0.034122,1.535001
0.033156,0.033478,0.032189,0.035733,0.0338,0.033478,0.033478,0.033478,0.0338,0.033156,0.033478,0.034444,0.033478,0.0338,0.036378,0.034122,0.033478,0.033478,0.033478,0.034122,0.033478,0.257417,0.710452,0.939225,1.029767,1.064244,1.074555,1.077455,1.076811,1.074877,1.071978,1.069722,1.066178,1.063922,1.060056,1.057478,1.054256,1.051678,1.049745,1.0462,1.044267,1.043623,1.038789,1.037178,1.034923,1.032345,1.029767,1.026867,1.024934,1.024612,1.019779,0.508101,0.154631,0.071499,0.047333,0.040889,0.035733,0.0367,0.035733,0.035411,0.035089,0.034444,0.034444,0.032833,0.036055,0.0251,0.034767,0.032189,0.034122,0.029289,1.546601
0.034444,0.034444,0.036055,0.041855,0.0338,0.030578,0.034122,0.034767,0.034767,0.033478,0.034444,0.0309,0.033478,0.032833,0.034767,0.032833,0.034444,0.035411,0.033478,0.033478,0.122731,0.59091,0.888315,1.010112,1.057156,1.0752,1.077455,1.077455,1.075844,1.072622,1.070366,1.067466,1.064889,1.060378,1.076811,1.056189,1.059411,1.050389,1.052967,1.0462,1.046522,1.040078,1.037823,1.034923,1.033312,1.031056,1.028156,1.026867,1.02429,1.022034,0.678553,0.194908,0.081166,0.052166,0.041855,0.037022,0.036055,0.035733,0.035411,0.034767,0.035411,0.034767,0.035733,0.034444,0.033478,0.037667,0.034767,0.034767,0.034444,0.035411,1.549178
0.033156,0.033156,0.036055,0.034444,0.0222,0.0338,0.023489,0.034122,0.030578,0.032511,0.029611,0.0338,0.032511,0.034444,0.034122,0.0338,0.034444,0.033156,0.034767,0.033478,0.108232,0.573188,0.880904,1.007857,1.055867,1.073266,1.079066,1.0781,1.075522,1.074233,1.070689,1.067789,1.065855,1.061667,1.0607,1.052967,1.052645,1.044589,1.0491,1.045234,1.043623,1.036856,1.039112,1.034278,1.033312,1.030734,1.029123,1.026545,1.024934,1.022356,0.906037,0.250973,0.094699,0.055711,0.042822,0.0396,0.0367,0.035089,0.035733,0.034122,0.035089,0.034122,0.035411,0.0338,0.035089,0.034122,0.051522,0.033478,0.037022,0.034444,1.548856
0.034444,0.0338,0.0338,0.033478,0.0338,0.035411,0.0338,0.044433,0.032833,0.0367,0.034122,0.0396,0.034122,0.036378,0.0338,0.035089,0.0338,0.0367,0.034122,0.033478,0.0338,0.447202,0.821938,0.983691,1.047811,1.071011,1.077777,1.079711,1.077777,1.075522,1.071333,1.070044,1.0665,1.062311,1.059733,1.0578,1.042334,1.051678,1.046522,1.047167,1.0404,1.041367,1.036212,1.037178,1.035245,1.032345,1.031056,1.028478,1.027512,1.023001,1.023967,0.323149,0.111776,0.059899,0.045722,0.037989,0.035733,0.036055,0.037022,0.035089,0.035411,0.034444,0.034767,0.034444,0.0338,0.033478,0.038311,0.022845,0.034444,0.028644,1.547889
0.034122,0.033156,0.035089,0.033478,0.033478,0.033156,0.034122,0.034767,0.046044,0.033478,0.035411,0.034122,0.037667,0.034444,0.033478,0.034122,0.033156,0.033478,0.032833,0.0338,0.033156,0.356337,0.773928,0.965002,1.041689,1.068111,1.0781,1.079388,1.0781,1.075522,1.072622,1.069722,1.0665,1.0636,1.061022,1.058122,1.056189,1.0578,1.050389,1.059411,1.044267,1.045878,1.040078,1.042978,1.034278,1.034278,1.030734,1.027512,1.024612,1.023323,1.020745,0.332493,0.114998,0.061188,0.045077,0.038955,0.037344,0.035411,0.035733,0.035089,0.035411,0.034444,0.034767,0.035089,0.035733,0.034444,0.034767,0.033478,0.021556,0.035089,1.548856
0.033478,0.034444,0.034122,0.0338,0.0338,0.0338,0.0338,0.034122,0.035411,0.014467,0.034122,0.027356,0.033478,0.029611,0.033478,0.029611,0.033478,0.033478,0.034444,0.0338,0.0338,0.315738,0.74944,0.95598,1.038789,1.068111,1.0781,1.080355,1.0781,1.076489,1.072944,1.071333,1.068111,1.063278,1.061344,1.058444,1.056511,1.053289,1.050711,1.050389,1.044267,1.042011,1.040078,1.038789,1.035889,1.033634,1.028478,1.029767,1.025256,1.024934,1.020745,0.398225,0.128853,0.06441,0.045077,0.041533,0.037022,0.036055,0.034444,0.035089,0.034444,0.035089,0.034122,0.034767,0.034767,0.034767,0.034444,0.034767,0.034444,0.043466,1.550145
0.0338,0.033478,0.0338,0.0338,0.0338,0.034122,0.034444,0.033478,0.033478,0.032189,0.028644,0.0338,0.037667,0.032511,0.033478,0.0338,0.037344,0.0338,0.035733,0.034122,0.034767,0.323471,0.756207,0.957591,1.039434,1.068755,1.076489,1.079388,1.078744,1.076489,1.072622,1.070366,1.066822,1.064244,1.062955,1.059411,1.055867,1.053933,1.050711,1.048134,1.047489,1.027512,1.041367,1.036534,1.035567,1.028801,1.031378,1.027834,1.02719,1.026223,1.023323,0.537422,0.161719,0.073755,0.050555,0.0425,0.037989,0.036055,0.035089,0.034767,0.035411,0.034767,0.035411,0.034767,0.035089,0.033478,0.035089,0.034767,0.035411,0.033478,1.549501
0.033478,0.0338,0.0338,0.033478,0.034122,0.033478,0.033478,0.0338,0.034122,0.0338,0.033478,0.047655,0.034767,0.0396,0.033478,0.0367,0.034122,0.035733,0.034122,0.032511,0.034122,0.209085,0.676942,0.924081,1.026223,1.064244,1.076811,1.079066,1.079066,1.076489,1.073911,1.071655,1.068433,1.065533,1.062311,1.059733,1.056833,1.054256,1.051678,1.050067,1.045878,1.042334,1.047489,1.040078,1.0433,1.034601,1.034278,1.029767,1.030734,1.025256,1.026545,0.70143,0.20103,0.083099,0.052488,0.041533,0.039278,0.036378,0.035411,0.035733,0.032833,0.035089,0.034122,0.034122,0.034767,0.0338,0.034444,0.034767,0.033478,0.036378,1.550467
0.033478,0.0338,0.035411,0.034444,0.034122,0.034767,0.0338,0.0338,0.035089,0.036378,0.0338,0.031222,0.034122,0.021878,0.033478,0.031544,0.0338,0.029933,0.0338,0.031222,0.143998,0.61701,0.900237,1.015912,1.059733,1.076489,1.079066,1.080033,1.076811,1.073911,1.071011,1.068433,1.066178,1.062633,1.0607,1.055867,1.054578,1.052967,1.0491,1.0462,1.044267,1.042334,1.048134,1.037823,1.034278,1.033634,1.030412,1.027512,1.023645,1.023967,0.638276,0.186852,0.077943,0.053455,0.040566,0.037344,0.035411,0.035411,0.035411,0.035089,0.034767,0.036378,0.035089,0.035089,0.034444,0.034444,0.034767,0.0338,0.034122,0.036055,1.549178
0.034122,0.0338,0.034444,0.034444,0.034122,0.034767,0.0338,0.033478,0.0338,0.034122,0.0338,0.034767,0.0338,0.032189,0.032511,0.0338,0.034444,0.0338,0.032511,0.036055,0.16623,0.637954,0.911837,1.020423,1.061989,1.075844,1.080677,1.079711,1.077455,1.074877,1.072622,1.0694,1.065855,1.0636,1.0607,1.057156,1.055222,1.052322,1.050389,1.047489,1.044589,1.041689,1.039756,1.031378,1.033312,1.022679,1.031056,1.024934,1.025256,1.01849,0.623454,0.18073,0.078588,0.050877,0.042822,0.038311,0.036378,0.036055,0.035089,0.035733,0.034444,0.035089,0.034444,0.034444,0.034444,0.0338,0.034444,0.033478,0.0367,0.033156,1.549501
0.034122,0.034122,0.0338,0.034444,0.035089,0.0338,0.034122,0.034122,0.033156,0.034122,0.033478,0.033478,0.034767,0.033478,0.032833,0.052811,0.034444,0.0367,0.0338,0.038311,0.121765,0.595099,0.890248,1.013334,1.058767,1.074555,1.080355,1.079066,1.0781,1.074555,1.072622,1.068755,1.065533,1.063278,1.061022,1.058122,1.054578,1.052967,1.049745,1.047489,1.044911,1.042978,1.039756,1.036856,1.036534,1.032345,1.038145,1.029445,1.028156,1.02429,0.902814,0.251295,0.098887,0.057966,0.045077,0.038311,0.036378,0.035733,0.034444,0.034122,0.035411,0.034444,0.034767,0.034767,0.034767,0.035411,0.034122,0.034444,0.033478,0.034122,1.551112
0.033156,0.034444,0.034444,0.034444,0.033478,0.034767,0.033478,0.0338,0.0338,0.034444,0.0338,0.0338,0.034122,0.034444,0.033156,0.036378,0.031867,0.033478,0.029611,0.0338,0.096632,0.559655,0.872204,1.008179,1.056511,1.0752,1.079711,1.080677,1.077133,1.075522,1.0723,1.070044,1.068111,1.063922,1.061667,1.059089,1.055222,1.053611,1.052645,1.047167,1.045556,1.0433,1.040723,1.038789,1.035889,1.032989,1.031701,1.040078,1.02719,1.026223,1.023323,0.297694,0.10501,0.058611,0.044433,0.037667,0.037022,0.034444,0.035089,0.034444,0.035411,0.034444,0.034122,0.0338,0.034444,0.034122,0.034767,0.0338,0.034122,0.034444,1.5524
0.034444,0.034767,0.0338,0.034122,0.033156,0.034122,0.034444,0.034122,0.034444,0.034444,0.034767,0.034122,0.035411,0.034767,0.034767,0.034122,0.034122,0.023167,0.034122,0.033478,0.072788,0.511967,0.85416,0.999479,1.053611,1.075522,1.080033,1.080355,1.078422,1.076166,1.074233,1.071011,1.067789,1.064244,1.062311,1.058767,1.056833,1.054256,1.050711,1.046845,1.046522,1.042978,1.041045,1.0375,1.035889,1.032667,1.030734,1.029767,1.014301,1.02429,1.017523,0.304783,0.105332,0.059255,0.041533,0.038955,0.035411,0.036055,0.034444,0.034767,0.035733,0.034767,0.0338,0.035089,0.034767,0.034122,0.035089,0.0367,0.033478,0.034122,1.554656
0.033478,0.034122,0.0338,0.0338,0.034122,0.033478,0.033478,0.032833,0.035411,0.0338,0.034767,0.033478,0.0338,0.035411,0.033478,0.034444,0.0338,0.034122,0.036378,0.032833,0.042822,0.391137,0.795517,0.974668,1.048778,1.071978,1.079711,1.081644,1.080033,1.076489,1.073911,1.071655,1.068433,1.067144,1.061989,1.0607,1.057156,1.055222,1.052,1.048778,1.047489,1.044267,1.042656,1.039434,1.038145,1.034923,1.032345,1.029767,1.027834,1.019134,1.023645,0.361493,0.122409,0.060544,0.046044,0.040244,0.0367,0.037344,0.035089,0.035411,0.036055,0.035089,0.034444,0.034444,0.034444,0.034444,0.034767,0.034444,0.036378,0.034767,1.553367
0.034122,0.0338,0.034122,0.034444,0.034444,0.034444,0.034444,0.034122,0.034444,0.033478,0.034767,0.0338,0.035089,0.034444,0.034444,0.0338,0.0338,0.033478,0.034122,0.033156,0.035411,0.356015,0.776828,0.966935,1.043623,1.071011,1.080355,1.080355,1.079711,1.076811,1.074555,1.0723,1.069722,1.066822,1.0636,1.061022,1.058767,1.054578,1.052645,1.049422,1.047167,1.044589,1.042011,1.039434,1.037823,1.035245,1.032667,1.031056,1.028478,1.026867,1.030412,0.360848,0.126598,0.064088,0.047333,0.0396,0.039278,0.035733,0.035733,0.035733,0.034767,0.037022,0.033156,0.035089,0.034122,0.034122,0.0338,0.036378,0.034444,0.0338,1.553367
0.034122,0.033478,0.035089,0.033156,0.035089,0.0338,0.0338,0.034767,0.033478,0.034122,0.0338,0.033478,0.034122,0.034122,0.033478,0.033478,0.0338,0.034122,0.034122,0.034444,0.033478,0.254517,0.689186,0.939869,1.031701,1.070044,1.077777,1.083255,1.081966,1.0781,1.076811,1.071978,1.071011,1.0665,1.065533,1.061022,1.059411,1.056833,1.053611,1.051034,1.048134,1.0462,1.0433,1.042334,1.039434,1.0375,1.033634,1.031701,1.03009,1.02719,1.025256,0.591232,0.182019,0.067633,0.056999,0.038633,0.0396,0.032833,0.0396,0.031544,0.037667,0.032833,0.035411,0.034444,0.034444,0.035411,0.035411,0.035411,0.035411,0.035089,1.553045
0.031867,0.0367,0.033156,0.035089,0.033156,0.034767,0.033478,0.034767,0.033478,0.035089,0.034122,0.0338,0.0338,0.033478,0.034122,0.0338,0.034122,0.033156,0.034122,0.0338,0.035089,0.226485,0.685319,0.950502,1.016556,1.076166,1.074555,1.087444,1.077455,1.085188,1.074233,1.076166,1.071011,1.0694,1.065533,1.062311,1.0607,1.0578,1.054578,1.051356,1.049745,1.046522,1.044911,1.042656,1.039434,1.036856,1.035567,1.033956,1.031378,1.028801,1.02719,0.634087,0.184919,0.089543,0.043144,0.0396,0.0367,0.037989,0.034767,0.033156,0.037989,0.031222,0.038955,0.033478,0.035089,0.033478,0.035411,0.033478,0.034444,0.034444,1.5553
0.031867,0.035411,0.0338,0.034444,0.034767,0.0338,0.037667,0.032833,0.034767,0.033478,0.034444,0.032511,0.034767,0.034444,0.037344,0.034122,0.0338,0.0338,0.0338,0.033478,0.14142,0.613143,0.901848,1.018812,1.068755,1.072622,1.084866,1.082288,1.083255,1.074555,1.079066,1.068433,1.0723,1.063922,1.065855,1.0578,1.0578,1.055545,1.052,1.049745,1.046845,1.045556,1.0433,1.0404,1.036856,1.035889,1.033634,1.030734,1.029123,1.026223,0.776828,0.219718,0.08761,0.032189,0.067955,0.0222,0.045077,0.029933,0.041533,0.028,0.0396,0.032189,0.034767,0.034767,0.033478,0.035089,0.033478,0.034767,0.033156,0.034444,1.555945
0.028322,0.038311,0.030578,0.0367,0.032511,0.0367,0.033156,0.0338,0.034444,0.033156,0.034767,0.032189,0.034122,0.031867,0.034767,0.033478,0.034122,0.032833,0.033478,0.034444,0.116931,0.58801,0.888637,1.014623,1.041689,1.100977,1.073266,1.090022,1.076166,1.085511,1.071011,1.073911,1.071011,1.066178,1.064889,1.060056,1.060378,1.054578,1.054578,1.049422,1.048134,1.045234,1.043623,1.0404,1.038145,1.035567,1.035889,1.029767,1.029445,1.026867,0.859315,0.241307,0.093732,0.056355,0.051522,0.024778,0.0483,0.028,0.0396,0.0309,0.041211,0.028967,0.038955,0.029933,0.036378,0.032833,0.036055,0.033478,0.034444,0.034444,1.555945
0.0396,0.029289,0.035411,0.035733,0.032189,0.035089,0.031867,0.035733,0.033156,0.034444,0.035733,0.034767,0.0338,0.034767,0.035411,0.033478,0.034122,0.034122,0.034122,0.033478,0.100821,0.568033,0.880259,1.011723,1.061667,1.092599,1.061022,1.098077,1.073266,1.086155,1.071333,1.079711,1.065211,1.070366,1.0636,1.064244,1.059733,1.0578,1.053611,1.050389,1.0491,1.0462,1.045556,1.041367,1.039434,1.0375,1.034923,1.032023,1.030734,1.027512,0.788428,0.221974,0.087932,0.054422,0.0425,0.037667,0.016723,0.053133,0.029611,0.044111,0.030578,0.0396,0.033478,0.0338,0.037344,0.031867,0.0367,0.033478,0.035411,0.033156,1.5553
0.039278,0.027678,0.040889,0.026711,0.036378,0.031222,0.035089,0.033156,0.032833,0.0338,0.033478,0.035089,0.034122,0.0338,0.031867,0.032511,0.034444,0.0338,0.035411,0.033156,0.092443,0.553855,0.876071,1.008179,1.061344,1.079711,1.084222,1.071333,1.089377,1.078422,1.078422,1.070689,1.072622,1.068111,1.0636,1.065855,1.056511,1.058122,1.053289,1.052322,1.049745,1.046845,1.044267,1.042334,1.040723,1.036212,1.035245,1.032667,1.03009,1.029123,0.897981,0.250006,0.095665,0.056355,0.045077,0.038633,0.037022,0.061188,0.009312,0.0512,0.025422,0.0425,0.028322,0.042822,0.030578,0.036378,0.034767,0.035411,0.035733,0.033156,1.556589
0.036378,0.034767,0.032511,0.035089,0.037667,0.0309,0.037989,0.029611,0.036055,0.031867,0.034767,0.032833,0.033156,0.034122,0.0338,0.034444,0.034767,0.033156,0.034444,0.033478,0.034767,0.472979,0.838694,0.994324,1.055867,1.076811,1.084544,1.083899,1.107743,1.057156,1.089699,1.066178,1.077777,1.062311,1.070689,1.060056,1.059089,1.058444,1.054578,1.054256,1.049422,1.048134,1.044589,1.044267,1.039756,1.038145,1.035889,1.033634,1.030734,1.029445,1.026545,0.29415,0.105976,0.058611,0.046689,0.039278,0.037344,0.035411,0.033156,0.035089,0.032833,0.039278,0.034122,0.034122,0.031867,0.038633,0.030578,0.037989,0.031544,0.0367,1.556267
0.009634,0.046366,0.027678,0.040889,0.029289,0.038955,0.031222,0.033478,0.036055,0.0338,0.036378,0.032189,0.035733,0.032511,0.035411,0.033156,0.034767,0.033156,0.0338,0.034767,0.0338,0.47169,0.839338,0.996257,1.0578,1.079066,1.085833,1.085833,1.083899,1.076166,1.090344,1.0665,1.081966,1.067789,1.071011,1.060378,1.067466,1.054578,1.060056,1.051356,1.053611,1.047489,1.046522,1.042656,1.0404,1.040078,1.036856,1.033956,1.032667,1.03009,1.03009,0.284483,0.102754,0.058288,0.043466,0.038633,0.036378,0.036055,0.036055,0.034122,0.059255,0.014467,0.042178,0.027356,0.039278,0.029611,0.035733,0.032833,0.031222,0.035411,1.545956
0.023167,0.049911,0.0222,0.043466,0.029933,0.037667,0.028322,0.041211,0.029289,0.037989,0.031867,0.035089,0.035089,0.035411,0.034122,0.034122,0.034767,0.033478,0.035089,0.033478,0.035089,0.402092,0.802928,0.981113,1.053289,1.077455,1.085188,1.086799,1.086155,1.082933,1.080677,1.092921,1.065211,1.073911,1.067144,1.070044,1.061667,1.060056,1.0607,1.052645,1.054256,1.047167,1.048134,1.042334,1.043623,1.038467,1.038789,1.034601,1.033312,1.030734,1.028801,0.383726,0.126276,0.063766,0.047011,0.040244,0.037344,0.035733,0.035733,0.035733,0.035411,0.019945,0.057966,0.019622,0.0454,0.029289,0.040244,0.026711,0.041855,0.029933,1.554012
0.034122,0.034767,0.045722,0.025422,0.034444,0.031222,0.0367,0.033156,0.033156,0.037022,0.029933,0.038311,0.032189,0.036378,0.032833,0.036055,0.034122,0.033478,0.033478,0.035089,0.034122,0.341193,0.768451,0.968224,1.047167,1.075844,1.085833,1.089055,1.085833,1.083255,1.081322,1.078744,1.0549,1.098399,1.053289,1.078744,1.057156,1.067789,1.051034,1.061344,1.051034,1.053611,1.047489,1.047167,1.0433,1.039756,1.039756,1.035889,1.035245,1.032023,1.030412,0.493923,0.153664,0.070532,0.048622,0.040244,0.0367,0.036378,0.037667,0.034767,0.035733,0.035733,0.0367,0.038955,0.0338,0.031867,0.035733,0.035733,0.037344,0.032189,1.559167
0.034444,0.0338,0.034444,0.008023,0.065055,0.0164,0.0454,0.027033,0.041855,0.026067,0.039278,0.031867,0.037667,0.034122,0.0338,0.034767,0.033478,0.035089,0.032833,0.035089,0.034122,0.309294,0.748151,0.95888,1.0433,1.075522,1.085188,1.086477,1.087444,1.083255,1.081,1.077133,1.074877,1.0752,1.060378,1.071333,1.056833,1.063278,1.055867,1.060056,1.049422,1.054578,1.043945,1.049745,1.041689,1.041689,1.038145,1.0375,1.034278,1.031701,1.030734,0.468146,0.14722,0.069888,0.0483,0.040566,0.037344,0.038311,0.034767,0.035411,0.034767,0.034767,0.034444,0.034444,0.006089,0.063766,0.019945,0.0454,0.029933,0.042178,1.559167
