0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.023489,0.022845,0.022522,-0.004221,0.048622,0.011889,0.029289,0.016723,0.028,0.018656,0.024133,0.023489,0.0222,0.024133,0.021234,0.024778,0.021878,0.022522,0.021556,0.022845,0.025422,0.28835,0.5371,0.649876,0.694019,0.708196,0.712385,0.712707,0.712385,0.708841,0.706585,0.705297,0.703363,0.707874,0.684353,0.707874,0.687575,0.698852,0.690152,0.696919,0.684353,0.693375,0.68403,0.68983,0.68403,0.684353,0.683064,0.680808,0.681453,0.678875,0.677586,0.15012,0.054744,0.032833,0.028,0.024133,0.024133,0.024456,0.024456,0.023489,0.0251,0.023167,0.023167,0.0222,0.002223,0.046044,0.011245,0.029611,0.018334,0.028644,1.078422
0.023167,0.023489,0.023489,0.023811,0.023811,0.027356,0.024778,0.020267,0.024456,0.023489,0.023489,0.021556,0.0251,0.023489,0.023811,0.023167,0.022845,0.022845,0.021556,0.022845,0.023489,0.189752,0.47459,0.624098,0.684675,0.704974,0.71303,0.712063,0.711419,0.709163,0.708841,0.705941,0.70433,0.701752,0.700141,0.695952,0.696919,0.696597,0.694341,0.691119,0.690797,0.690797,0.688541,0.686608,0.686286,0.686286,0.683386,0.681453,0.680486,0.679519,0.678553,0.193296,0.062799,0.035089,0.028322,0.024778,0.026711,0.022845,0.024456,0.023167,0.023489,0.022845,0.023167,0.0222,0.025745,0.023167,0.0251,0.023489,0.021878,0.023489,1.077777
0.023811,0.022845,0.022845,0.022522,0.023167,0.021878,0.021878,0.028644,0.023167,0.020911,0.0222,0.023167,0.022845,0.022845,0.023489,0.022845,0.023167,0.023489,0.0222,0.023167,0.022845,0.22004,0.495212,0.63312,0.687897,0.706908,0.712063,0.712707,0.712385,0.709808,0.70723,0.705619,0.703685,0.702397,0.700786,0.699497,0.698208,0.694341,0.698852,0.69273,0.68983,0.690475,0.688864,0.687252,0.685319,0.684353,0.683708,0.682097,0.680808,0.680808,0.678553,0.242273,0.072466,0.036378,0.028644,0.024778,0.024456,0.0251,0.024456,0.0222,0.023489,0.022845,0.023489,0.023167,0.023167,0.024778,0.023167,0.021234,0.022522,0.023811,1.077455
0.0222,0.022522,0.023489,0.022845,0.024778,0.022845,0.023489,0.023489,0.024133,0.022522,0.023489,0.022845,0.023167,0.022845,0.023489,0.0222,0.022522,0.0222,0.022522,0.022845,0.022845,0.170419,0.461057,0.617976,0.682419,0.704652,0.712707,0.71303,0.712385,0.709485,0.707874,0.705941,0.704974,0.703041,0.702719,0.698852,0.698208,0.694986,0.694019,0.694663,0.69273,0.690152,0.68983,0.687575,0.686286,0.685319,0.68403,0.681775,0.681775,0.680486,0.68113,0.263217,0.075688,0.038311,0.028,0.0251,0.023811,0.024133,0.025422,0.023167,0.023489,0.023167,0.023489,0.023489,0.0251,0.0222,0.022845,0.022522,0.023489,0.022522,1.076811
0.023489,0.023167,0.0222,0.023167,0.023167,0.023811,0.022522,0.023167,0.0222,0.0222,0.023489,0.023489,0.023489,0.0222,0.023167,0.023167,0.022845,0.023489,0.022522,0.022845,0.0222,0.128853,0.424003,0.60251,0.675975,0.703041,0.710452,0.713674,0.711741,0.711741,0.708196,0.706908,0.704008,0.703041,0.700786,0.699497,0.696919,0.696597,0.693375,0.694341,0.690797,0.690152,0.688541,0.687897,0.685964,0.685319,0.685319,0.682741,0.681453,0.680164,0.679519,0.376637,0.09631,0.043144,0.030578,0.027033,0.023811,0.023167,0.022845,0.023489,0.022522,0.023489,0.023489,0.023167,0.022522,0.022522,0.022845,0.023167,0.022522,0.023489,1.0781
0.023489,0.0222,0.023167,0.021878,0.022522,0.023167,0.023489,0.022522,0.0222,0.022845,0.023167,0.022845,0.022845,0.023167,0.022522,0.021878,0.022845,0.022845,0.022845,0.022522,0.023167,0.116609,0.411114,0.597032,0.672753,0.702074,0.710452,0.713674,0.713352,0.709808,0.707874,0.706585,0.704652,0.703041,0.70143,0.699497,0.697886,0.696919,0.694341,0.692408,0.691441,0.68983,0.690152,0.688219,0.68693,0.684353,0.683708,0.682741,0.680808,0.680164,0.678553,0.363426,0.09341,0.042178,0.030256,0.026067,0.024778,0.023811,0.024456,0.023811,0.023167,0.023811,0.023811,0.023489,0.022845,0.022845,0.023167,0.022845,0.022522,0.023811,1.076811
0.022522,0.022845,0.023811,0.022845,0.023167,0.022845,0.023167,0.0222,0.022845,0.022845,0.022845,0.0222,0.0251,0.022522,0.023811,0.023167,0.022845,0.022522,0.022845,0.022522,0.093088,0.382759,0.584788,0.669208,0.700141,0.711419,0.713996,0.712063,0.710452,0.708196,0.706263,0.704008,0.702397,0.701108,0.699819,0.69853,0.696919,0.696919,0.694341,0.692408,0.690152,0.688864,0.687252,0.686286,0.685319,0.684353,0.682741,0.681775,0.680808,0.678875,0.493279,0.117898,0.047655,0.031222,0.026711,0.023811,0.023811,0.023489,0.023489,0.023489,0.023811,0.022845,0.022522,0.022845,0.022845,0.024456,0.023489,0.023489,0.023489,0.022522,1.078422
0.023167,0.023167,0.022522,0.022522,0.022845,0.022522,0.022845,0.021878,0.022845,0.022845,0.023489,0.024133,0.023167,0.021878,0.022845,0.022845,0.023489,0.0222,0.022845,0.022522,0.056677,0.308005,0.5487,0.65342,0.694663,0.708196,0.712385,0.711419,0.711096,0.709163,0.70723,0.704974,0.703363,0.703363,0.699497,0.69853,0.697241,0.694986,0.693375,0.691763,0.690797,0.690797,0.687575,0.686608,0.685641,0.68403,0.684353,0.681775,0.680486,0.680164,0.559655,0.129176,0.050233,0.032189,0.027678,0.024778,0.024456,0.025422,0.023489,0.023489,0.023167,0.0222,0.023167,0.022522,0.023489,0.024778,0.023811,0.022845,0.023167,0.023167,1.077455
0.022845,0.022845,0.023167,0.0222,0.022845,0.022522,0.023167,0.023811,0.0222,0.021878,0.023489,0.022522,0.023167,0.0222,0.011245,0.021234,0.015111,0.022522,0.020589,0.021878,0.0193,0.280939,0.531945,0.648264,0.693697,0.707874,0.715607,0.711096,0.712385,0.708519,0.707874,0.704652,0.704652,0.70143,0.70143,0.697563,0.696275,0.694663,0.693697,0.691763,0.690797,0.688864,0.689508,0.686286,0.688219,0.684997,0.681775,0.675975,0.680164,0.678553,0.677908,0.158819,0.056033,0.031544,0.026711,0.024456,0.024133,0.023489,0.024133,0.023489,0.023489,0.023167,0.023167,0.022845,0.023489,0.023811,0.022522,0.023489,0.0222,0.022522,1.076811
0.0222,0.022522,0.022845,0.024778,0.021878,0.022845,0.023489,0.0222,0.022845,0.022845,0.023167,0.023489,0.022522,0.0222,0.022522,0.023811,0.0222,0.028322,0.022522,0.025422,0.055066,0.292861,0.538389,0.653742,0.694019,0.709808,0.712707,0.713674,0.710452,0.707874,0.706908,0.705297,0.704008,0.700463,0.699497,0.698852,0.69563,0.694663,0.694019,0.692086,0.691119,0.691119,0.68693,0.685964,0.684997,0.683386,0.669208,0.680164,0.673719,0.680486,0.674364,0.155597,0.051522,0.033156,0.027033,0.0251,0.0251,0.023489,0.023811,0.023167,0.022845,0.023811,0.024133,0.023167,0.023811,0.023489,0.022522,0.023167,0.023167,0.023811,1.077455
0.023489,0.022522,0.023167,0.022845,0.023167,0.022845,0.022845,0.021878,0.023167,0.0222,0.023811,0.022845,0.024133,0.023489,0.023811,0.0222,0.022845,0.023489,0.040889,0.0222,0.061188,0.306394,0.5487,0.652453,0.696275,0.708196,0.71303,0.710774,0.709808,0.708841,0.705941,0.704652,0.703041,0.700786,0.699497,0.697241,0.696275,0.694986,0.693052,0.691441,0.690797,0.689508,0.687575,0.686608,0.684997,0.683386,0.68403,0.682097,0.679842,0.68693,0.645042,0.147542,0.053455,0.034444,0.027356,0.028322,0.024133,0.025422,0.023489,0.024456,0.023167,0.023489,0.023811,0.026067,0.022845,0.022522,0.023167,0.024133,0.023167,0.023167,1.076489
0.024778,0.022845,0.023167,0.021878,0.024133,0.024456,0.023811,0.021878,0.022522,0.022522,0.0222,0.024456,0.020911,0.022845,0.023167,0.022522,0.022522,0.023167,0.024133,0.022845,0.0222,0.273206,0.5313,0.646009,0.692086,0.704652,0.712063,0.708519,0.709808,0.70723,0.706263,0.70433,0.702397,0.700786,0.69853,0.696919,0.695952,0.694663,0.692408,0.691119,0.690152,0.687897,0.686608,0.685964,0.684353,0.682741,0.682419,0.680486,0.678875,0.678875,0.693697,0.164297,0.059899,0.034122,0.030578,0.024778,0.024133,0.023811,0.023167,0.022522,0.0222,0.023167,0.023167,0.023489,0.023167,0.022845,0.022845,0.023811,0.022522,0.023489,1.077455
0.022845,0.022845,0.023167,0.022522,0.022845,0.022845,0.023167,0.023489,0.022845,0.021878,0.023489,0.023167,0.022845,0.022845,0.022845,0.022522,0.023489,0.0222,0.022522,0.021878,0.012534,0.259351,0.515834,0.642787,0.686286,0.706908,0.709163,0.712063,0.711741,0.708196,0.707874,0.704974,0.702719,0.700463,0.699819,0.69853,0.696275,0.694663,0.693052,0.692086,0.68983,0.689186,0.687897,0.686608,0.685319,0.683708,0.682419,0.68113,0.680486,0.678553,0.679519,0.202319,0.064088,0.031544,0.028,0.024778,0.0251,0.020911,0.023811,0.021878,0.023489,0.0222,0.023167,0.0222,0.023489,0.023489,0.023167,0.023489,0.023811,0.0222,1.0781
0.022522,0.023167,0.0222,0.022522,0.022845,0.022845,0.023167,0.023489,0.023167,0.0222,0.024133,0.022845,0.0222,0.023167,0.022522,0.022522,0.022522,0.022522,0.022522,0.022845,0.023489,0.21424,0.490379,0.637954,0.685964,0.70723,0.710452,0.714319,0.709808,0.712063,0.706908,0.706263,0.703363,0.701752,0.699497,0.697563,0.695952,0.694341,0.693052,0.691441,0.690152,0.689186,0.687897,0.685964,0.685964,0.684353,0.683386,0.681453,0.680486,0.679197,0.677586,0.215207,0.056677,0.034767,0.026067,0.025745,0.024778,0.023811,0.020589,0.023811,0.023167,0.023167,0.024456,0.024133,0.024133,0.0222,0.024456,0.022845,0.023489,0.022522,1.077455
0.022845,0.021234,0.022522,0.022522,0.022522,0.022845,0.023489,0.0222,0.023811,0.023167,0.023489,0.022522,0.023167,0.021878,0.022522,0.022845,0.022845,0.023489,0.022845,0.023167,0.023167,0.164942,0.455902,0.615398,0.693375,0.703363,0.711419,0.711741,0.713674,0.709808,0.707552,0.704652,0.702719,0.702397,0.700786,0.697563,0.69563,0.695952,0.693697,0.692086,0.691119,0.691119,0.687575,0.685964,0.686286,0.684353,0.683064,0.681453,0.680808,0.679519,0.67823,0.249684,0.072788,0.038311,0.029611,0.033478,0.020267,0.0251,0.023489,0.026711,0.020911,0.0251,0.021234,0.024778,0.023811,0.023811,0.026067,0.022522,0.022845,0.023811,1.076811
0.020267,0.023489,0.024456,0.0222,0.024456,0.021878,0.023811,0.020589,0.023811,0.022845,0.023811,0.023811,0.022845,0.0222,0.022522,0.022522,0.021234,0.023167,0.024778,0.023489,0.023811,0.163008,0.453969,0.615398,0.68693,0.692408,0.723663,0.703685,0.715607,0.706908,0.71303,0.70143,0.70723,0.699497,0.702397,0.697241,0.697563,0.694341,0.694986,0.693375,0.68983,0.690152,0.688541,0.686286,0.685319,0.684675,0.683386,0.681775,0.682741,0.679519,0.678553,0.309294,0.083743,0.0396,0.029611,0.005123,0.041533,0.016078,0.026711,0.018011,0.027033,0.020589,0.022522,0.024456,0.022522,0.024133,0.021234,0.023489,0.0222,0.023167,1.0752
0.019622,0.027033,0.017045,0.027033,0.020589,0.024456,0.024133,0.023811,0.022845,0.023167,0.024778,0.021878,0.023489,0.0222,0.024133,0.023811,0.022845,0.023167,0.022845,0.023489,0.024778,0.158175,0.451069,0.613787,0.679197,0.70433,0.693052,0.725918,0.706908,0.713674,0.703685,0.708519,0.704652,0.70143,0.704008,0.695952,0.698852,0.69273,0.69563,0.691119,0.691763,0.689186,0.688541,0.685964,0.685641,0.684675,0.683708,0.682097,0.68113,0.678875,0.679197,0.334427,0.087932,0.042178,0.029611,0.025745,0.038311,0.005445,0.039278,0.013178,0.028644,0.018334,0.028967,0.0164,0.026711,0.020911,0.024133,0.022845,0.022845,0.021556,1.077455
0.018334,0.026711,0.021878,0.021556,0.027678,0.020267,0.024778,0.021234,0.024778,0.021878,0.024133,0.022522,0.023167,0.023167,0.023811,0.022845,0.021878,0.023489,0.023167,0.022845,0.089865,0.379537,0.581566,0.666953,0.699497,0.71013,0.728174,0.688219,0.726563,0.697886,0.712385,0.697886,0.709485,0.696275,0.702719,0.695952,0.698208,0.694986,0.693375,0.690797,0.68983,0.690152,0.687252,0.685641,0.683708,0.68403,0.68113,0.680486,0.679519,0.679197,0.366326,0.094376,0.042822,0.029289,0.025745,0.024778,0.023489,0.004478,0.037022,0.020589,0.027356,0.019622,0.025422,0.023811,0.021878,0.028967,0.019945,0.025422,0.020589,0.0251,1.074877
0.011245,0.028967,0.016723,0.029289,0.017045,0.027356,0.019622,0.024456,0.021878,0.022522,0.023167,0.022522,0.024133,0.022845,0.022845,0.022522,0.023811,0.0222,0.022522,0.022845,0.096954,0.386948,0.58511,0.669208,0.699819,0.710774,0.71303,0.711419,0.693375,0.71883,0.703041,0.70723,0.697886,0.703685,0.699174,0.697241,0.699497,0.691441,0.694986,0.68983,0.692408,0.688541,0.688541,0.684997,0.684353,0.683064,0.682419,0.682419,0.680808,0.678875,0.360848,0.09341,0.040889,0.030578,0.026389,0.025422,0.024133,0.023489,0.0338,0.005445,0.0367,0.013178,0.027356,0.018334,0.030256,0.017045,0.026389,0.019945,0.025745,0.022522,1.076489
0.0396,0.0193,0.026067,0.021556,0.025745,0.021878,0.022522,0.023811,0.020911,0.023167,0.021556,0.023489,0.020911,0.022845,0.022845,0.023167,0.023489,0.023489,0.023811,0.023489,0.103721,0.394681,0.588332,0.669853,0.699819,0.711096,0.711741,0.711741,0.709485,0.71013,0.704008,0.711419,0.703041,0.699497,0.697886,0.699819,0.694986,0.694019,0.692408,0.691763,0.68983,0.688541,0.687252,0.686608,0.684675,0.683708,0.682419,0.68113,0.679197,0.68113,0.463957,0.11242,0.0454,0.030578,0.026389,0.0251,0.023167,0.024133,0.023489,0.024133,0.022522,0.023811,0.026711,0.023167,0.021234,0.023489,0.024456,0.023167,0.023167,0.023167,1.081
0.023489,0.021878,0.023811,0.023811,0.023489,0.024133,0.022845,0.023489,0.0222,0.022845,0.022845,0.024133,0.022845,0.024778,0.023489,0.023167,0.022845,0.022845,0.022522,0.023489,0.074077,0.354726,0.569966,0.662764,0.69853,0.71013,0.712063,0.712063,0.709808,0.708519,0.706263,0.704652,0.704652,0.700786,0.698208,0.697241,0.695952,0.694341,0.693052,0.691441,0.689186,0.688541,0.687575,0.685964,0.683708,0.685319,0.681453,0.680808,0.679197,0.679197,0.511001,0.12112,0.047655,0.031867,0.026389,0.025422,0.025745,0.0222,0.023167,0.022845,0.022845,0.024456,0.022522,0.028322,0.025422,0.021878,0.022845,0.024456,0.0222,0.023489,1.079388
0.022522,0.023167,0.020911,0.023167,0.024778,0.023167,0.020911,0.023489,0.022522,0.023489,0.023489,0.023811,0.023167,0.023167,0.022845,0.022845,0.0222,0.022845,0.0222,0.023489,0.055711,0.30865,0.546122,0.65342,0.694341,0.708841,0.712707,0.712063,0.71013,0.708519,0.706263,0.704008,0.703685,0.700463,0.698852,0.698852,0.696275,0.694341,0.69273,0.692086,0.68983,0.690475,0.686608,0.686286,0.685641,0.68403,0.682419,0.681775,0.679842,0.679842,0.65922,0.149153,0.053455,0.033478,0.026711,0.024778,0.023489,0.023489,0.022522,0.0222,0.023167,0.023811,0.022845,0.023167,0.023167,0.023167,0.023489,0.022845,0.022845,0.023489,1.076489
0.022522,0.023167,0.022845,0.023489,0.022845,0.023811,0.023489,0.023489,0.023489,0.023167,0.023167,0.022522,0.023167,0.023167,0.023811,0.023167,0.0222,0.023811,0.023167,0.022845,0.056677,0.311549,0.548378,0.653742,0.695308,0.707874,0.712385,0.711419,0.709163,0.707874,0.706263,0.70433,0.702719,0.699819,0.698208,0.696919,0.696919,0.694986,0.693697,0.691441,0.690475,0.687897,0.68693,0.685964,0.684675,0.683386,0.682419,0.681453,0.680164,0.678875,0.60541,0.137553,0.052166,0.032833,0.027033,0.024778,0.024133,0.022845,0.023811,0.023489,0.023167,0.022845,0.023489,0.022845,0.026711,0.021878,0.022522,0.023167,0.023489,0.022522,1.077133
0.023489,0.023167,0.023167,0.022522,0.022845,0.023489,0.022522,0.022522,0.023489,0.023167,0.023811,0.022845,0.023489,0.023489,0.022845,0.023167,0.0222,0.023167,0.022845,0.022522,0.022522,0.28835,0.536778,0.649231,0.692086,0.707874,0.711419,0.711096,0.709808,0.70723,0.705941,0.70433,0.702074,0.700141,0.698852,0.696919,0.696275,0.693697,0.69273,0.691119,0.690475,0.687897,0.687897,0.685319,0.684353,0.682741,0.681775,0.681453,0.678875,0.679519,0.675975,0.150442,0.0541,0.033156,0.027356,0.024456,0.023811,0.023489,0.021878,0.023489,0.023167,0.023167,0.023489,0.023489,0.023811,0.022845,0.023811,0.023811,0.0222,0.022845,1.076166
0.0222,0.023811,0.022522,0.023167,0.024133,0.022522,0.023811,0.021878,0.022522,0.023811,0.023489,0.0222,0.022845,0.0222,0.023489,0.022845,0.022845,0.0222,0.022522,0.023167,0.023489,0.274173,0.528723,0.646009,0.692086,0.708196,0.712385,0.712385,0.710774,0.709163,0.706908,0.704974,0.703363,0.701752,0.702074,0.697241,0.697241,0.694986,0.693052,0.691763,0.691441,0.689508,0.687897,0.686608,0.685964,0.683708,0.683064,0.681775,0.681453,0.677908,0.67823,0.165586,0.056677,0.034122,0.028322,0.025422,0.023489,0.024133,0.023489,0.025422,0.024456,0.023167,0.023489,0.023167,0.023167,0.023489,0.022845,0.023489,0.0222,0.022522,1.075522
0.023489,0.022522,0.022522,0.022845,0.025745,0.022845,0.023167,0.022522,0.023167,0.022522,0.023167,0.022522,0.025745,0.024133,0.023811,0.022522,0.023167,0.022522,0.022845,0.023811,0.022845,0.274495,0.529367,0.645687,0.692086,0.707874,0.712063,0.711096,0.710774,0.708519,0.70723,0.705297,0.702074,0.703363,0.699174,0.697886,0.696597,0.694986,0.694663,0.691119,0.690475,0.689186,0.687897,0.685641,0.686608,0.683708,0.682097,0.681453,0.680486,0.678875,0.677908,0.18653,0.060544,0.034444,0.027678,0.026389,0.024456,0.023489,0.023489,0.023167,0.022845,0.023489,0.023167,0.024456,0.022845,0.023489,0.023167,0.022845,0.023167,0.023489,1.076489
0.022522,0.022522,0.0222,0.023811,0.023489,0.022845,0.023167,0.022522,0.0222,0.024133,0.0222,0.0338,0.022845,0.025745,0.022845,0.026067,0.023489,0.0251,0.024133,0.024456,0.023167,0.231962,0.50359,0.635376,0.687897,0.706263,0.711741,0.712063,0.710774,0.708519,0.707552,0.704974,0.703363,0.70143,0.699819,0.697886,0.695952,0.695952,0.693697,0.690475,0.678875,0.688864,0.684353,0.686286,0.682741,0.683386,0.680808,0.680808,0.682097,0.679197,0.678553,0.198774,0.06441,0.035089,0.028,0.0251,0.026389,0.023167,0.022845,0.023811,0.022845,0.023167,0.022845,0.022845,0.023811,0.023489,0.022522,0.023489,0.022845,0.023167,1.076811
0.023811,0.023167,0.023489,0.023811,0.022522,0.022845,0.023811,0.022522,0.023167,0.023167,0.022845,0.023811,0.037344,0.022522,0.0251,0.023489,0.026067,0.021878,0.023167,0.023167,0.021234,0.179441,0.467179,0.620876,0.682419,0.703685,0.711741,0.711741,0.712385,0.709808,0.707552,0.704652,0.703685,0.702074,0.700141,0.698208,0.697241,0.694663,0.694341,0.692408,0.690475,0.690797,0.68693,0.697563,0.685319,0.68693,0.683064,0.685319,0.680164,0.681453,0.678553,0.292539,0.080521,0.038633,0.029289,0.024778,0.023489,0.023489,0.023489,0.022845,0.023489,0.022522,0.023167,0.024133,0.022845,0.022845,0.023167,0.0222,0.022845,0.023489,1.0781
0.023811,0.022845,0.0222,0.022845,0.023167,0.022845,0.023489,0.022845,0.023167,0.022522,0.022522,0.022522,0.024456,0.014145,0.021878,0.016078,0.023167,0.020911,0.022845,0.018334,0.023489,0.161719,0.454613,0.614754,0.679519,0.70143,0.71013,0.711741,0.711419,0.708841,0.70723,0.704974,0.703685,0.702397,0.699497,0.69853,0.696597,0.694986,0.693697,0.69273,0.690797,0.689508,0.687897,0.688219,0.696275,0.683386,0.683708,0.682097,0.684353,0.678875,0.676942,0.317994,0.083099,0.040566,0.028644,0.0251,0.023811,0.023811,0.023489,0.023811,0.023489,0.023167,0.024778,0.023167,0.023489,0.022522,0.023167,0.022845,0.022845,0.023167,1.077455
0.021878,0.0222,0.023489,0.022845,0.022522,0.022845,0.0222,0.023489,0.023167,0.021878,0.023167,0.022845,0.023489,0.022522,0.009956,0.021878,0.021878,0.0222,0.019945,0.0222,0.0222,0.143031,0.437858,0.607343,0.677908,0.703041,0.711096,0.711419,0.711741,0.709163,0.707874,0.705297,0.704008,0.702397,0.699497,0.698208,0.695952,0.694663,0.693697,0.69273,0.692086,0.690152,0.688219,0.687252,0.687575,0.675653,0.682419,0.676942,0.680164,0.676619,0.67823,0.290606,0.080199,0.038955,0.029289,0.024778,0.024456,0.023489,0.0251,0.024456,0.023489,0.023811,0.023167,0.024133,0.022845,0.021878,0.022522,0.022522,0.023489,0.025422,1.076166
0.021878,0.022845,0.023489,0.025422,0.021878,0.022845,0.022522,0.0222,0.022522,0.022845,0.022522,0.024778,0.023167,0.0222,0.023167,0.024133,0.0222,0.033156,0.022845,0.024456,0.023489,0.116609,0.407892,0.596388,0.672431,0.701752,0.71013,0.711741,0.711419,0.709808,0.707874,0.706585,0.703041,0.700786,0.700141,0.699174,0.697241,0.694663,0.693375,0.692408,0.691441,0.688219,0.688219,0.688219,0.684997,0.683386,0.671786,0.680486,0.677586,0.679197,0.676297,0.348282,0.090832,0.0425,0.033478,0.025745,0.024778,0.024133,0.023811,0.023167,0.023489,0.023489,0.025422,0.023167,0.022522,0.023489,0.022845,0.022845,0.023167,0.023167,1.076166
0.022845,0.025422,0.023489,0.022522,0.022845,0.023489,0.022522,0.023489,0.022845,0.022522,0.022845,0.022522,0.022522,0.023167,0.022845,0.023489,0.024778,0.031867,0.023489,0.022845,0.086643,0.377604,0.578988,0.666631,0.699497,0.709163,0.712063,0.710452,0.709808,0.706908,0.705941,0.703363,0.702397,0.700786,0.69853,0.696919,0.69563,0.694341,0.693697,0.690475,0.689508,0.688541,0.687575,0.685641,0.683708,0.683064,0.684675,0.679197,0.689508,0.677908,0.443658,0.107265,0.049266,0.031222,0.029933,0.024133,0.024778,0.023811,0.022845,0.022845,0.023167,0.022845,0.0222,0.023489,0.023489,0.023167,0.022845,0.023811,0.023167,0.022522,1.077133
0.022522,0.024133,0.0222,0.023489,0.022845,0.022845,0.022845,0.023167,0.022522,0.0222,0.022845,0.022522,0.022845,0.022845,0.023167,0.023811,0.023489,0.024778,0.017045,0.023167,0.089221,0.383726,0.582533,0.666953,0.696919,0.708841,0.71013,0.710774,0.709163,0.707552,0.705941,0.703685,0.703041,0.700786,0.69853,0.696597,0.694663,0.693697,0.692086,0.690152,0.688541,0.688219,0.686608,0.684675,0.684353,0.682419,0.681453,0.679519,0.680164,0.684675,0.502301,0.117576,0.047977,0.033478,0.026711,0.025422,0.024133,0.023489,0.023489,0.0222,0.023167,0.0251,0.023167,0.024456,0.0222,0.0222,0.022845,0.022845,0.022845,0.022522,1.076166
