0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.045722,0.047011,0.045722,0.046689,0.046366,0.046366,0.046689,0.0454,0.0454,0.046044,0.046366,0.045722,0.047011,0.046689,0.0454,0.0454,0.046689,0.045722,0.046366,0.047011,0.046044,0.383403,0.771673,0.951791,1.028156,1.057156,1.068755,1.071333,1.070689,1.070044,1.066822,1.063922,1.062311,1.059089,1.058444,1.055545,1.053933,1.050711,1.048778,1.045556,1.045556,1.042011,1.039756,1.037823,1.036856,1.034278,1.032989,1.03009,1.029123,1.02719,1.024934,0.526145,0.194263,0.097921,0.068277,0.056677,0.052488,0.049266,0.049588,0.047011,0.047333,0.047333,0.047333,0.046689,0.047333,0.046689,0.047333,0.046689,0.046689,0.047011,1.866883
0.046366,0.046366,0.046366,0.047011,0.046689,0.046689,0.046689,0.046044,0.0454,0.046689,0.046366,0.046366,0.047011,0.0454,0.046366,0.046044,0.046044,0.045722,0.046366,0.046689,0.046044,0.354082,0.756851,0.945025,1.025579,1.056511,1.068111,1.070366,1.070689,1.068433,1.066822,1.063922,1.062633,1.059411,1.057478,1.054256,1.052645,1.050389,1.049422,1.045234,1.044267,1.042011,1.0404,1.037178,1.0375,1.033956,1.032667,1.03009,1.028801,1.026867,1.024934,0.557722,0.202641,0.101143,0.069566,0.056677,0.051844,0.051522,0.048944,0.047977,0.047977,0.046689,0.047655,0.047333,0.047333,0.045077,0.0483,0.047333,0.047655,0.046044,1.867205
0.046689,0.046044,0.046366,0.046366,0.046044,0.046366,0.045077,0.047655,0.046689,0.047977,0.046044,0.045722,0.046366,0.0483,0.046366,0.047655,0.046689,0.047011,0.046366,0.045722,0.045722,0.274173,0.708196,0.92537,1.016556,1.052,1.0665,1.070366,1.070689,1.069078,1.066822,1.064244,1.062633,1.059411,1.058444,1.055545,1.046845,1.050389,1.038467,1.047489,1.041367,1.042011,1.035245,1.038145,1.036212,1.034278,1.031378,1.029767,1.028156,1.02719,1.02719,0.532589,0.196841,0.101143,0.069244,0.056355,0.053455,0.049588,0.048944,0.048622,0.0483,0.047011,0.0483,0.047011,0.047655,0.046044,0.049266,0.047011,0.047011,0.040889,1.868171
0.046689,0.045722,0.046044,0.046689,0.046044,0.046044,0.049266,0.046044,0.066344,0.046689,0.0512,0.046689,0.050877,0.0454,0.050555,0.047011,0.0454,0.0454,0.045722,0.046689,0.045722,0.24034,0.684997,0.91667,1.013657,1.052,1.066178,1.071655,1.070689,1.070044,1.068433,1.065533,1.063922,1.0607,1.059089,1.055545,1.0549,1.052645,1.0491,1.056833,1.044589,1.044589,1.041367,1.042656,1.038467,1.039112,1.033312,1.031378,1.028801,1.02719,1.024934,0.589299,0.212952,0.104365,0.069566,0.056355,0.051844,0.049266,0.049266,0.047977,0.047977,0.047655,0.046689,0.046689,0.046689,0.046044,0.046689,0.047011,0.032833,0.046044,1.867527
0.046689,0.046044,0.047655,0.046044,0.046689,0.046044,0.046689,0.045722,0.049266,0.0338,0.0454,0.038633,0.046044,0.042178,0.046366,0.0425,0.045722,0.043466,0.046689,0.046044,0.045722,0.207796,0.662442,0.905714,1.008823,1.051356,1.065211,1.071011,1.071333,1.069722,1.067789,1.065855,1.062955,1.0607,1.058444,1.056189,1.053611,1.052322,1.048778,1.048456,1.054578,1.042334,1.041045,1.039756,1.039434,1.036534,1.031701,1.030412,1.027512,1.026867,1.024612,0.696597,0.241951,0.115965,0.073432,0.058933,0.052166,0.050233,0.047333,0.047977,0.048622,0.0483,0.048622,0.047011,0.046689,0.046689,0.0483,0.047333,0.047011,0.053777,1.867527
0.047011,0.046366,0.047011,0.047333,0.046366,0.046044,0.046044,0.045722,0.046044,0.046044,0.035733,0.045077,0.049911,0.0454,0.043789,0.044755,0.045722,0.045722,0.0483,0.046366,0.047977,0.177186,0.640531,0.895081,1.005279,1.048778,1.066822,1.070689,1.070689,1.070044,1.067144,1.065211,1.061989,1.0607,1.058444,1.056189,1.053933,1.052,1.0491,1.046845,1.045556,1.025901,1.041045,1.035245,1.036856,1.032023,1.032345,1.028478,1.029123,1.026545,1.025579,0.752662,0.259028,0.118543,0.074399,0.059899,0.053133,0.049588,0.049266,0.047977,0.049588,0.047655,0.047977,0.047333,0.0483,0.047011,0.047011,0.047333,0.046366,0.046689,1.867205
0.046366,0.046366,0.045722,0.046689,0.046689,0.047333,0.0454,0.045722,0.046366,0.046366,0.056033,0.046366,0.052488,0.046044,0.049266,0.046366,0.048944,0.046044,0.044755,0.046366,0.105332,0.569644,0.863826,0.991424,1.042656,1.063278,1.070689,1.070044,1.070044,1.067789,1.065211,1.063922,1.061022,1.058767,1.056833,1.053611,1.052322,1.050389,1.047811,1.045878,1.041689,1.042656,1.038789,1.042011,1.034923,1.033956,1.030412,1.032989,1.027834,1.028156,0.883159,0.298339,0.129176,0.079555,0.060544,0.054422,0.0512,0.049588,0.0483,0.047977,0.047011,0.047333,0.046689,0.047333,0.047333,0.047655,0.047333,0.046689,0.046366,0.046044,1.86656
0.046366,0.047977,0.045722,0.047011,0.046366,0.047011,0.046366,0.045722,0.045077,0.047977,0.046689,0.046044,0.045722,0.047333,0.034444,0.046689,0.044755,0.046044,0.043144,0.047977,0.044111,0.12112,0.586721,0.872848,0.994646,1.0462,1.064889,1.071011,1.071655,1.069078,1.067144,1.066178,1.062633,1.061022,1.059411,1.056833,1.052967,1.051356,1.0491,1.0462,1.045556,1.043945,1.0404,1.048456,1.0375,1.032667,1.032667,1.031701,1.028801,1.026545,1.026223,0.972091,0.323794,0.134976,0.080843,0.06151,0.054744,0.050877,0.049266,0.0483,0.049266,0.0483,0.046689,0.0483,0.047333,0.047011,0.047333,0.047011,0.048622,0.046044,1.867205
0.046044,0.0483,0.046689,0.047011,0.047011,0.046689,0.045722,0.047655,0.046366,0.046044,0.045722,0.046366,0.046044,0.053133,0.045077,0.042178,0.046044,0.046689,0.045722,0.044111,0.047333,0.506812,0.838049,0.978213,1.040078,1.061344,1.0694,1.070689,1.070366,1.068755,1.065855,1.062955,1.060378,1.058122,1.055867,1.053289,1.052322,1.050389,1.047167,1.045878,1.0433,1.0404,1.038789,1.025256,1.055222,1.019456,1.039756,1.025256,1.032345,1.021067,1.028156,0.380181,0.154953,0.086321,0.063122,0.055711,0.050877,0.050555,0.047333,0.0483,0.050233,0.047011,0.047011,0.047333,0.047011,0.046689,0.047011,0.047011,0.047011,0.045722,1.867849
0.045722,0.046044,0.045722,0.046044,0.047011,0.0454,0.046689,0.047655,0.045077,0.0454,0.044755,0.045077,0.046044,0.046689,0.0222,0.072144,0.031544,0.052811,0.040244,0.049911,0.039922,0.452358,0.806472,0.96468,1.034601,1.058767,1.070044,1.070689,1.070689,1.067789,1.0665,1.0636,1.061344,1.058444,1.055545,1.054256,1.052645,1.051034,1.047489,1.045878,1.043623,1.040723,1.038467,1.0375,1.043623,1.014301,1.045556,1.019134,1.032023,1.021712,1.029767,0.443013,0.175575,0.089543,0.066988,0.053777,0.051522,0.048622,0.048944,0.048622,0.047655,0.049588,0.046689,0.047655,0.047333,0.046366,0.046689,0.049266,0.047977,0.046044,1.866238
0.046366,0.046689,0.0454,0.047333,0.046044,0.0454,0.046366,0.046366,0.046366,0.046366,0.046366,0.0454,0.046044,0.0454,0.047011,0.066988,0.019622,0.06441,0.034444,0.051844,0.0396,0.42948,0.784884,0.962102,1.029123,1.056833,1.067789,1.069722,1.070689,1.067466,1.065533,1.062311,1.060378,1.058444,1.055867,1.053611,1.051678,1.050711,1.046845,1.046522,1.0433,1.041367,1.038145,1.036856,1.035245,1.032989,1.019456,1.034923,1.02719,1.026867,1.020101,0.429158,0.168808,0.087932,0.068277,0.052166,0.052811,0.048622,0.050233,0.0483,0.048944,0.047333,0.0483,0.047333,0.046366,0.046689,0.045722,0.047333,0.046689,0.047333,1.867527
0.0454,0.047011,0.045722,0.047333,0.045722,0.047333,0.046044,0.046689,0.046044,0.0454,0.046366,0.046366,0.045722,0.046044,0.047977,0.045722,0.0454,0.041855,0.047333,0.050555,0.046044,0.292861,0.716896,0.934069,1.013657,1.058122,1.062955,1.071655,1.067789,1.068755,1.065855,1.062311,1.061022,1.059733,1.056189,1.055545,1.052322,1.051356,1.047811,1.045234,1.0433,1.040723,1.039756,1.038145,1.035889,1.033956,1.031701,1.056189,1.004635,1.036212,1.015912,0.513901,0.179441,0.100821,0.064733,0.055388,0.053133,0.048622,0.049266,0.046366,0.049588,0.047011,0.047655,0.046689,0.047333,0.047333,0.047977,0.047655,0.047655,0.047333,1.867205
0.047333,0.046044,0.046044,0.047011,0.046044,0.047333,0.046044,0.046044,0.046689,0.047333,0.045077,0.0454,0.0454,0.046044,0.0454,0.046366,0.047977,0.047333,0.071177,0.0251,0.054422,0.258062,0.707552,0.917959,1.016556,1.052645,1.062311,1.072622,1.068111,1.070044,1.064567,1.065211,1.059733,1.060378,1.057156,1.054578,1.053933,1.049422,1.047489,1.044911,1.0433,1.042656,1.039434,1.0375,1.034601,1.033634,1.031701,1.030734,1.016556,1.0462,1.009468,0.619265,0.211663,0.110809,0.063444,0.065699,0.047333,0.053133,0.0454,0.047977,0.047011,0.047333,0.047977,0.047011,0.046689,0.047011,0.047977,0.046689,0.046689,0.046689,1.865271
0.047977,0.045077,0.048622,0.045722,0.047333,0.045722,0.0454,0.048622,0.046044,0.044755,0.046366,0.0454,0.045722,0.0454,0.046366,0.046366,0.045077,0.046689,0.045077,0.031867,0.070532,0.264828,0.723018,0.919892,1.022356,1.0462,1.0723,1.065533,1.071333,1.066178,1.066178,1.063922,1.062955,1.059733,1.055222,1.054256,1.051678,1.050389,1.047489,1.045878,1.043623,1.041367,1.039434,1.037823,1.034601,1.033312,1.031056,1.029445,1.027512,1.025901,1.035567,0.5661,0.207796,0.10211,0.07311,0.056033,0.052166,0.052166,0.045722,0.053133,0.0454,0.049266,0.0454,0.047977,0.047011,0.047655,0.047333,0.049588,0.046689,0.046366,1.867205
0.044755,0.047333,0.046044,0.047333,0.045722,0.045722,0.047333,0.0454,0.046689,0.046689,0.046044,0.046044,0.046366,0.046689,0.046044,0.045722,0.046044,0.0483,0.046044,0.046689,0.046044,0.263862,0.691119,0.914414,1.014945,1.051356,1.063278,1.067789,1.071011,1.066178,1.065855,1.062311,1.061022,1.059089,1.056511,1.054578,1.052967,1.050389,1.047167,1.045878,1.042334,1.041689,1.039112,1.038467,1.035245,1.032989,1.031056,1.028478,1.026867,1.026223,1.023645,0.548055,0.211341,0.09921,0.067955,0.056677,0.053133,0.049911,0.048944,0.047333,0.048944,0.047977,0.047333,0.047333,0.046689,0.047655,0.048944,0.046689,0.046689,0.046689,1.86656
0.0454,0.046689,0.046689,0.046689,0.046366,0.046366,0.045722,0.046044,0.0454,0.046044,0.045077,0.045722,0.046044,0.046366,0.0454,0.046044,0.046044,0.046044,0.0454,0.0454,0.045077,0.269017,0.700786,0.922147,1.014623,1.051356,1.0636,1.069722,1.069722,1.067144,1.064889,1.0636,1.061667,1.058122,1.055545,1.054578,1.051034,1.0491,1.046845,1.045234,1.042011,1.041045,1.038789,1.036534,1.033956,1.032989,1.030734,1.029123,1.02719,1.025579,1.023323,0.59381,0.213596,0.10501,0.070532,0.058611,0.052166,0.049588,0.047977,0.047977,0.046689,0.047011,0.047655,0.047655,0.046689,0.049266,0.047011,0.047011,0.046044,0.046689,1.863983
0.045077,0.046366,0.045722,0.046044,0.045722,0.046044,0.046366,0.046044,0.045722,0.046366,0.046044,0.047011,0.045077,0.045077,0.0454,0.046366,0.046366,0.046689,0.0454,0.045722,0.046044,0.226807,0.675008,0.91087,1.008823,1.052967,1.064567,1.068111,1.068755,1.067789,1.065533,1.062955,1.0607,1.058444,1.055545,1.053611,1.052645,1.048778,1.046522,1.045556,1.042334,1.041045,1.038145,1.036856,1.034923,1.033634,1.031056,1.028801,1.026867,1.024934,1.025256,0.728496,0.251295,0.115643,0.071499,0.058933,0.055711,0.050233,0.047333,0.0483,0.047977,0.047655,0.047655,0.046689,0.047011,0.047655,0.046044,0.047333,0.046044,0.047333,1.862694
0.046044,0.046689,0.046044,0.046044,0.045722,0.046044,0.046366,0.046366,0.046044,0.046366,0.0454,0.045722,0.046366,0.046044,0.046044,0.046044,0.046044,0.0454,0.046044,0.046044,0.0454,0.200385,0.654709,0.900559,1.005601,1.047489,1.062633,1.067466,1.0694,1.066822,1.064567,1.062633,1.060056,1.058767,1.055867,1.054578,1.051678,1.048456,1.046522,1.044589,1.042334,1.040078,1.038789,1.036856,1.033634,1.032345,1.032023,1.028478,1.02719,1.024934,1.022679,0.805505,0.27385,0.122409,0.075043,0.060544,0.052488,0.0512,0.048622,0.048944,0.047333,0.047655,0.047011,0.047655,0.046689,0.0483,0.046689,0.047333,0.047333,0.046366,1.863983
0.047011,0.046366,0.046044,0.045722,0.0454,0.047977,0.0454,0.046044,0.045722,0.045722,0.046044,0.046044,0.046044,0.0454,0.046044,0.045722,0.046044,0.046044,0.0454,0.047977,0.07891,0.529367,0.844171,0.982402,1.038467,1.060056,1.061344,1.068755,1.067789,1.064889,1.0636,1.0607,1.058444,1.055867,1.053933,1.051034,1.050067,1.046845,1.045556,1.042656,1.040723,1.040723,1.035889,1.034601,1.032667,1.031378,1.028801,1.026867,1.025579,1.024934,0.837083,0.283195,0.124987,0.077299,0.060222,0.052488,0.051522,0.047655,0.047977,0.0483,0.047333,0.046366,0.047011,0.047333,0.047011,0.0483,0.047333,0.046689,0.046366,0.046689,1.857538
0.047655,0.046044,0.0454,0.046044,0.048622,0.046366,0.046366,0.045077,0.045722,0.0454,0.046044,0.0454,0.046044,0.045722,0.045722,0.047333,0.046689,0.046689,0.045722,0.0454,0.102754,0.564488,0.860282,0.987879,1.039756,1.0607,1.068433,1.0694,1.067466,1.063922,1.062633,1.061667,1.058444,1.055222,1.0549,1.051356,1.049745,1.046522,1.045556,1.042334,1.041045,1.038789,1.039112,1.035245,1.032345,1.032023,1.029123,1.02719,1.024934,1.023001,1.022679,0.335393,0.139164,0.081166,0.061833,0.053455,0.050555,0.0483,0.047977,0.049266,0.047655,0.046366,0.047333,0.047011,0.047011,0.0483,0.047333,0.047333,0.046689,0.047011,1.860438
0.046366,0.046044,0.046044,0.0454,0.0454,0.0454,0.046689,0.046366,0.048622,0.0454,0.046366,0.045722,0.045722,0.0454,0.045722,0.046044,0.047655,0.0454,0.045722,0.045722,0.046366,0.45558,0.807439,0.965002,1.032345,1.056833,1.065533,1.067789,1.069722,1.065855,1.061022,1.0607,1.061022,1.055867,1.054256,1.052,1.0491,1.047167,1.045234,1.0433,1.041045,1.038789,1.036534,1.034923,1.033634,1.030734,1.029767,1.02719,1.025256,1.023323,1.02139,0.357304,0.145286,0.083743,0.062477,0.055066,0.050555,0.048622,0.047333,0.052166,0.047333,0.046044,0.047011,0.047655,0.046366,0.046044,0.047011,0.047011,0.047011,0.047011,1.869138
0.049588,0.046366,0.044755,0.046044,0.047333,0.046044,0.046044,0.0454,0.045722,0.046366,0.0454,0.046044,0.045722,0.045722,0.046366,0.045722,0.0454,0.046044,0.046689,0.0454,0.046366,0.42658,0.791972,0.959524,1.029123,1.056189,1.067466,1.068111,1.0694,1.063922,1.064244,1.061022,1.059089,1.055867,1.054578,1.052645,1.049422,1.046522,1.045878,1.042978,1.041045,1.038789,1.038145,1.034923,1.032989,1.031378,1.029767,1.02719,1.026223,1.023967,1.022679,0.473302,0.178475,0.094054,0.066666,0.055388,0.052166,0.049911,0.048622,0.048622,0.048944,0.047011,0.047333,0.046689,0.046689,0.046366,0.047333,0.046366,0.046689,0.048622,1.874294
0.045722,0.052166,0.045722,0.044111,0.046366,0.045722,0.046366,0.0454,0.046366,0.045722,0.047333,0.046044,0.046044,0.0454,0.046366,0.0454,0.046689,0.046366,0.046044,0.045722,0.046044,0.402092,0.780373,0.954691,1.027834,1.0549,1.065211,1.067466,1.067466,1.065533,1.064567,1.060378,1.064567,1.056189,1.052967,1.053289,1.050389,1.0462,1.044267,1.042978,1.041045,1.039112,1.036856,1.035245,1.033312,1.030412,1.031378,1.026545,1.024934,1.023645,1.022034,0.506168,0.189108,0.095987,0.069888,0.056033,0.051844,0.049588,0.0483,0.047655,0.047977,0.044755,0.049588,0.050555,0.047011,0.044433,0.046366,0.047655,0.047333,0.046366,1.856572
0.046366,0.047011,0.040889,0.046044,0.048944,0.0454,0.044433,0.046044,0.046689,0.047655,0.046689,0.044755,0.046366,0.0454,0.046689,0.046044,0.046366,0.045077,0.046366,0.046044,0.047977,0.215529,0.666631,0.904426,1.006568,1.046845,1.062311,1.067466,1.068111,1.065855,1.064244,1.062633,1.057156,1.062633,1.0578,1.051356,1.049745,1.049745,1.047167,1.044589,1.041367,1.0375,1.0375,1.034278,1.032989,1.030412,1.029445,1.028478,1.025579,1.023967,1.022356,0.592199,0.213274,0.102754,0.069888,0.058611,0.052488,0.048944,0.047977,0.047655,0.047333,0.046366,0.0512,0.036055,0.060222,0.044433,0.050555,0.044111,0.050877,0.046689,1.861083
0.046044,0.046044,0.046044,0.033478,0.052488,0.049266,0.046366,0.044433,0.046689,0.047333,0.043466,0.048944,0.043466,0.0483,0.045077,0.047011,0.0483,0.046366,0.046689,0.046044,0.045722,0.190074,0.648909,0.89637,1.004635,1.045556,1.061667,1.067789,1.067789,1.066178,1.064889,1.062311,1.0607,1.075522,1.032989,1.065533,1.045234,1.053933,1.041689,1.048778,1.042334,1.0404,1.0404,1.035567,1.034923,1.030412,1.030412,1.026867,1.028801,1.023645,1.023001,0.702719,0.244529,0.113065,0.075366,0.057966,0.053133,0.049911,0.048944,0.0483,0.047977,0.047977,0.047333,0.044111,0.053455,0.039278,0.0541,0.043789,0.049266,0.041855,1.861727
0.046044,0.045722,0.045722,0.046366,0.070532,0.023811,0.052488,0.0396,0.0512,0.040889,0.047655,0.045722,0.043789,0.0483,0.044111,0.0483,0.044433,0.047011,0.046044,0.047011,0.046044,0.169775,0.630543,0.889926,1.000446,1.044911,1.060378,1.067789,1.067789,1.067144,1.064889,1.062311,1.060378,1.056833,1.042978,1.073911,1.033956,1.060056,1.040723,1.050067,1.034278,1.0462,1.033634,1.038789,1.031378,1.033312,1.030412,1.028801,1.026867,1.024612,1.023645,0.748473,0.258384,0.119187,0.074721,0.058288,0.053133,0.050555,0.0483,0.047977,0.047655,0.047655,0.047655,0.047333,0.047333,0.065377,0.036378,0.048622,0.044433,0.050555,1.862049
0.046366,0.046689,0.045722,0.044755,0.025422,0.074399,0.028322,0.057644,0.038955,0.052488,0.0367,0.051844,0.040244,0.047011,0.043466,0.046044,0.045722,0.045722,0.047011,0.044755,0.046689,0.516156,0.838049,0.97918,1.036534,1.059089,1.068111,1.068433,1.067466,1.065533,1.0636,1.061667,1.058767,1.056833,1.053933,1.053611,1.0491,1.044589,1.044911,1.042978,1.042978,1.034601,1.041045,1.031378,1.036534,1.029123,1.030412,1.026223,1.026545,1.023001,0.953725,0.317994,0.133687,0.079877,0.060222,0.053777,0.050555,0.049266,0.048944,0.046689,0.047655,0.046366,0.044755,0.046689,0.045077,0.021234,0.077943,0.028322,0.059577,0.039922,1.863016
0.046044,0.046044,0.047011,0.0454,0.046689,0.0483,0.044111,0.051844,0.041533,0.047655,0.045077,0.048622,0.041855,0.051522,0.040566,0.049266,0.044111,0.047333,0.045077,0.046044,0.082132,0.5342,0.84836,0.981435,1.0375,1.059411,1.067466,1.067466,1.067466,1.065211,1.062633,1.0607,1.058122,1.058444,1.053611,1.051678,1.023967,1.073589,1.028801,1.051034,1.033634,1.044267,1.030734,1.036856,1.031378,1.029767,1.029123,1.026545,1.025901,1.022679,1.022356,0.361171,0.147542,0.083421,0.06441,0.054422,0.049588,0.049266,0.048944,0.048944,0.048622,0.047333,0.046689,0.046689,0.046689,0.047011,0.053777,0.035411,0.057644,0.037344,1.862049
0.046366,0.047011,0.046044,0.046689,0.045722,0.046689,0.047011,0.020911,0.072466,0.034444,0.054744,0.040889,0.052488,0.041855,0.049266,0.047011,0.0454,0.046689,0.044433,0.047333,0.0454,0.516801,0.836438,0.97918,1.035245,1.059089,1.067144,1.068111,1.0665,1.066178,1.0636,1.061022,1.058444,1.056511,1.053611,1.051678,1.049422,1.058444,1.027834,1.058767,1.030734,1.043623,1.032667,1.041689,1.028478,1.036534,1.025901,1.029445,1.024612,1.024612,1.021067,0.34506,0.142064,0.083421,0.062477,0.053133,0.050877,0.050233,0.0483,0.048622,0.047977,0.050233,0.047655,0.049266,0.047011,0.047655,0.047011,0.048944,0.024778,0.068277,1.862049
0.046366,0.046044,0.046044,0.046044,0.046366,0.046044,0.046689,0.045722,0.052811,0.029289,0.059255,0.0367,0.049911,0.042178,0.0512,0.0396,0.049588,0.043466,0.048622,0.045077,0.047977,0.489735,0.825161,0.974346,1.033634,1.058444,1.066178,1.068433,1.066822,1.0665,1.0636,1.061344,1.059733,1.056189,1.053289,1.052322,1.050067,1.048778,1.044911,1.030412,1.053933,1.0375,1.036856,1.032667,1.035245,1.029123,1.030734,1.028156,1.023323,1.023967,1.022679,0.368582,0.151086,0.086321,0.062799,0.055066,0.050555,0.0483,0.047655,0.047333,0.047333,0.047333,0.047655,0.046689,0.047333,0.046689,0.0483,0.046689,0.046689,0.048622,1.86366
0.046044,0.046044,0.047011,0.046366,0.0454,0.045722,0.046366,0.046044,0.046689,0.045722,0.047655,0.052166,0.045722,0.044433,0.045722,0.047333,0.046044,0.044111,0.045722,0.0454,0.046689,0.46428,0.812594,0.968869,1.032989,1.0578,1.066822,1.067466,1.067144,1.065855,1.064567,1.061344,1.059089,1.057156,1.0549,1.052322,1.049745,1.048778,1.045234,1.042334,1.044589,1.039434,1.044911,1.035245,1.034923,1.031378,1.032345,1.028156,1.025579,1.023645,1.022034,0.388881,0.154631,0.086321,0.063122,0.0541,0.050555,0.049588,0.047655,0.047977,0.0483,0.047655,0.047011,0.047011,0.046689,0.046689,0.046044,0.047011,0.047011,0.046366,1.86366
0.046044,0.047011,0.0454,0.046044,0.045722,0.046044,0.045722,0.0454,0.046044,0.044755,0.046689,0.046044,0.028967,0.045722,0.043466,0.045722,0.043144,0.046366,0.044433,0.0454,0.047011,0.338293,0.74654,0.939869,1.022034,1.053933,1.065533,1.068755,1.067789,1.0665,1.064567,1.062311,1.059089,1.056833,1.055222,1.053289,1.052645,1.048778,1.046522,1.043945,1.042334,1.039434,1.0404,1.028478,1.033312,1.031056,1.030412,1.028478,1.026867,1.022356,1.022679,0.453646,0.172997,0.092121,0.065699,0.056033,0.051522,0.049266,0.0483,0.0483,0.047333,0.046689,0.047011,0.047655,0.047333,0.045722,0.046366,0.046366,0.047011,0.046689,1.86366
0.045077,0.045722,0.045722,0.046689,0.047011,0.046044,0.046366,0.047333,0.044111,0.046044,0.046044,0.046366,0.044111,0.0483,0.046044,0.051522,0.045077,0.046366,0.046689,0.049266,0.046366,0.364393,0.758462,0.945347,1.023967,1.055545,1.065533,1.068111,1.068111,1.067466,1.064889,1.062633,1.061989,1.0578,1.055867,1.053933,1.051678,1.048456,1.046522,1.044589,1.042011,1.039112,1.038145,1.034923,1.02429,1.032667,1.029123,1.028478,1.023967,1.024612,1.024934,0.486512,0.184274,0.095021,0.068921,0.056033,0.051522,0.049588,0.047655,0.050555,0.0483,0.047333,0.045722,0.046689,0.047333,0.047011,0.046366,0.0483,0.046044,0.047011,1.864949
