0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.578022,0.575766,0.57641,0.575122,0.573188,0.572866,0.571899,0.572866,0.569644,0.568999,0.568033,0.587044,0.552244,0.571899,0.562233,0.568677,0.5603,0.565133,0.563522,0.221007,0.076332,0.041855,0.0338,0.025745,0.027033,0.024778,0.027678,0.023811,0.024456,0.023167,0.023811,0.0251,0.026389,0.026711,0.0251,0.024778,0.025745,0.0251,0.0251,0.024133,0.025422,0.006734,0.050233,0.006412,0.036055,0.018334,0.031222,0.017689,0.031222,0.020267,0.027678,0.023167,0.025422,0.024133,0.0251,0.0251,0.022845,0.0251,0.023811,0.0251,0.024456,0.0251,0.024778,0.024456,0.026067,0.023811,0.025422,0.025745,0.0251,0.026389,1.076811
0.0251,0.025422,0.047333,0.006089,0.029289,0.018978,0.030256,0.020267,0.024456,0.160108,0.375993,0.504879,0.552567,0.574477,0.578344,0.584144,0.581566,0.583499,0.579955,0.57931,0.578666,0.575766,0.576733,0.575122,0.57351,0.571577,0.572222,0.569966,0.569322,0.568677,0.567711,0.567388,0.546444,0.594132,0.546122,0.576088,0.557078,0.570933,0.554822,0.25774,0.077621,0.045722,0.030256,0.028967,0.027356,0.0251,0.026711,0.023811,0.028,0.024133,0.026711,0.024456,0.024133,0.026067,0.024456,0.025745,0.026711,0.024133,0.024456,0.024456,0.0251,0.024133,0.0251,0.045722,0.010923,0.029933,0.022522,0.030256,0.023489,0.024778,1.078744
0.027356,0.021878,0.030578,0.021234,0.026711,0.0222,0.0251,0.023811,0.0251,0.024778,0.027033,0.026067,0.024778,0.024778,0.024778,0.024456,0.025422,0.026389,0.0251,0.024133,0.024778,0.024778,0.024133,0.003512,0.052811,0.005767,0.036378,0.0164,0.031867,0.125309,0.364715,0.488123,0.550955,0.570933,0.580277,0.582533,0.582533,0.582533,0.578022,0.578988,0.578022,0.577055,0.577055,0.574155,0.573833,0.573188,0.571899,0.570933,0.569966,0.570288,0.567711,0.567388,0.5661,0.567388,0.584788,0.552244,0.565133,0.5574,0.566422,0.263217,0.084388,0.046366,0.028967,0.030578,0.024133,0.027356,0.024133,0.026067,0.024456,0.028322,1.080355
0.025422,0.025422,0.024133,0.026389,0.024778,0.025422,0.026711,0.028,0.025422,0.024133,0.024456,0.0251,0.024456,0.0251,0.015756,0.043789,0.009956,0.035733,0.020267,0.028967,0.018978,0.031544,0.0222,0.027033,0.023811,0.023811,0.0251,0.023811,0.024778,0.024778,0.025422,0.024456,0.024778,0.023811,0.0251,0.023811,0.024778,0.024456,0.0251,0.024133,0.024778,0.024133,0.024456,0.024778,0.025422,0.027678,0.011245,0.023811,0.026389,0.102754,0.327338,0.476524,0.546122,0.569966,0.579955,0.582533,0.583177,0.58221,0.582855,0.579633,0.578666,0.576733,0.57641,0.574155,0.574155,0.572544,0.572866,0.570288,0.570288,0.568999,1.078744
0.568677,0.568033,0.567066,0.564811,0.566744,0.563522,0.564811,0.556111,0.562877,0.392103,0.108876,0.048622,0.036055,0.028967,0.026711,0.025745,0.025422,0.024778,0.0251,0.0251,0.024778,0.025422,0.024778,0.0251,0.0251,0.025422,0.0251,0.024133,0.025745,0.0251,0.024778,0.025422,0.0251,0.024133,0.0251,0.024456,0.027356,0.0251,0.0222,0.024778,0.026067,0.0251,0.023489,0.025422,0.023811,0.0251,0.0251,0.024778,0.0251,0.024778,0.024778,0.0251,0.026067,0.0251,0.0251,0.024778,0.0251,0.024778,0.024778,0.024456,0.024778,0.023489,0.024778,0.026711,0.024133,0.024133,0.023489,0.026389,0.024778,0.087932,1.076166
0.315416,0.472979,0.541289,0.568677,0.578988,0.58221,0.582855,0.582533,0.580599,0.580277,0.578666,0.577055,0.575444,0.574155,0.57351,0.572222,0.572222,0.572544,0.570288,0.568999,0.569322,0.567066,0.566422,0.565455,0.565133,0.564488,0.5632,0.562233,0.559011,0.400481,0.111776,0.049588,0.033156,0.028644,0.027033,0.0251,0.025745,0.025422,0.026711,0.0251,0.0251,0.024778,0.0251,0.024778,0.024778,0.024456,0.0251,0.0251,0.025422,0.025422,0.0251,0.024456,0.0251,0.024133,0.0251,0.024456,0.025745,0.025422,0.0251,0.019945,0.0251,0.024778,0.024456,0.024456,0.025422,0.0251,0.025745,0.0251,0.027356,0.024456,1.071333
0.025422,0.025422,0.024778,0.024456,0.025422,0.024133,0.026067,0.024133,0.025745,0.024456,0.025422,0.024133,0.0251,0.024133,0.026389,0.024133,0.024456,0.023811,0.0251,0.065055,0.278684,0.453646,0.536456,0.565133,0.578022,0.583177,0.583499,0.581566,0.581244,0.579955,0.578022,0.57641,0.576733,0.575122,0.573833,0.572866,0.572222,0.570611,0.570611,0.568677,0.568999,0.567711,0.567388,0.565777,0.565777,0.564488,0.563844,0.562555,0.562233,0.397259,0.110487,0.049911,0.0338,0.029611,0.027356,0.025745,0.026067,0.024778,0.0251,0.024778,0.0251,0.025422,0.025422,0.025422,0.0251,0.0251,0.0251,0.0251,0.0251,0.025422,1.076811
0.025422,0.024133,0.023811,0.026067,0.0251,0.024456,0.024778,0.024456,0.024456,0.024778,0.024456,0.026389,0.024456,0.025422,0.024456,0.024456,0.024456,0.0251,0.024133,0.026389,0.025422,0.0251,0.024133,0.0251,0.024133,0.0251,0.024456,0.025422,0.024456,0.0251,0.024456,0.0251,0.024456,0.025745,0.024778,0.026067,0.024456,0.024456,0.0251,0.067955,0.287706,0.458802,0.534522,0.566422,0.578022,0.58221,0.583499,0.58221,0.580921,0.579955,0.578022,0.577699,0.576088,0.575444,0.574155,0.573188,0.571899,0.571899,0.569966,0.569322,0.568355,0.567711,0.566422,0.5661,0.564811,0.564811,0.564488,0.563522,0.562233,0.427547,1.076166
0.115965,0.0512,0.034444,0.028644,0.026711,0.026711,0.025422,0.0251,0.024456,0.024778,0.0251,0.024456,0.024456,0.0251,0.025745,0.025422,0.0251,0.025422,0.024778,0.0251,0.023811,0.024456,0.0251,0.0251,0.024778,0.024778,0.025422,0.024778,0.024456,0.024133,0.023811,0.027033,0.024778,0.0251,0.024456,0.024778,0.024778,0.0251,0.024778,0.023811,0.024456,0.025422,0.024778,0.023811,0.024456,0.0251,0.026711,0.0251,0.024778,0.024456,0.024456,0.0251,0.025422,0.024778,0.024133,0.0251,0.024778,0.024778,0.024778,0.064088,0.280939,0.452035,0.533556,0.565455,0.578022,0.582855,0.583499,0.582533,0.581244,0.579955,1.071655
0.578344,0.578988,0.576088,0.57641,0.574155,0.573188,0.571577,0.571255,0.570611,0.569644,0.568355,0.567711,0.568677,0.565133,0.564811,0.564488,0.562877,0.5632,0.562555,0.481357,0.127887,0.052166,0.035733,0.028967,0.028,0.026389,0.024778,0.0251,0.027356,0.0251,0.025745,0.026067,0.0251,0.0251,0.024778,0.0251,0.026711,0.025422,0.024133,0.024133,0.024133,0.0251,0.024456,0.024778,0.025422,0.024778,0.024456,0.024456,0.025422,0.023811,0.024778,0.0251,0.024456,0.024778,0.023811,0.0251,0.025422,0.024456,0.024456,0.024456,0.024778,0.024778,0.024778,0.024456,0.0251,0.024133,0.024778,0.024456,0.024456,0.024456,1.077777
0.024133,0.024778,0.024778,0.0251,0.023811,0.024456,0.026389,0.024778,0.0251,0.025422,0.24904,0.436891,0.524534,0.563844,0.577377,0.58221,0.582855,0.584144,0.580921,0.580921,0.578988,0.577377,0.57641,0.575122,0.573833,0.574155,0.571577,0.571255,0.569966,0.570288,0.568355,0.568677,0.566422,0.567066,0.564488,0.564811,0.5632,0.562555,0.561911,0.541933,0.13852,0.057966,0.035733,0.030256,0.028,0.026711,0.025422,0.025745,0.024778,0.027678,0.025422,0.025745,0.0251,0.025745,0.025422,0.026389,0.024456,0.025422,0.0251,0.025422,0.0251,0.024778,0.024456,0.025745,0.024456,0.0251,0.024456,0.024778,0.025422,0.024778,1.078422
0.0251,0.025745,0.024133,0.024778,0.026067,0.024456,0.024133,0.024456,0.024456,0.024778,0.023811,0.024133,0.024456,0.024778,0.0251,0.024778,0.0251,0.024778,0.024133,0.0251,0.024133,0.0251,0.026389,0.024778,0.024778,0.025422,0.024456,0.025422,0.024133,0.024778,0.219396,0.419814,0.518412,0.561266,0.576088,0.58221,0.582855,0.58221,0.582855,0.579955,0.578666,0.578344,0.577377,0.575444,0.575122,0.573188,0.573188,0.571255,0.569966,0.569644,0.568999,0.568355,0.568033,0.566744,0.566744,0.564166,0.564166,0.5632,0.561589,0.561589,0.156886,0.059899,0.037022,0.029933,0.023811,0.034444,0.026711,0.032833,0.0251,0.028322,1.077777
0.025422,0.030256,0.0251,0.027678,0.0251,0.025745,0.0251,0.0251,0.024456,0.025422,0.024778,0.024456,0.024778,0.023811,0.025422,0.0251,0.025422,0.024133,0.024456,0.025422,0.025422,0.0251,0.024456,0.024778,0.024778,0.023811,0.0106,0.025745,0.022522,0.024778,0.019945,0.024456,0.024456,0.023811,0.025745,0.025422,0.025745,0.0251,0.0251,0.025422,0.023811,0.024133,0.024778,0.025745,0.0251,0.024456,0.023811,0.023811,0.0251,0.024778,0.217785,0.417881,0.517767,0.559655,0.576088,0.578666,0.582533,0.568999,0.580599,0.57641,0.578666,0.57351,0.576733,0.572866,0.574155,0.575122,0.571899,0.571577,0.569966,0.568355,1.079711
0.568677,0.569644,0.567388,0.567388,0.565133,0.565777,0.563844,0.5632,0.561911,0.561911,0.16333,0.061833,0.038311,0.029933,0.027033,0.026389,0.0396,0.026067,0.027678,0.0251,0.027678,0.0251,0.027033,0.0251,0.023489,0.0251,0.022522,0.0251,0.023167,0.0251,0.024456,0.0251,0.024778,0.0251,0.024778,0.024778,0.024778,0.024778,0.024456,0.024456,0.024456,0.024456,0.023811,0.0251,0.024133,0.025422,0.0222,0.035411,0.025745,0.032833,0.0251,0.027356,0.024133,0.029289,0.024133,0.027033,0.024133,0.0251,0.024456,0.023489,0.024133,0.024778,0.024778,0.025745,0.025422,0.025422,0.023489,0.024778,0.024778,0.023811,1.076489
0.203285,0.406925,0.514545,0.558044,0.575122,0.581244,0.582855,0.581566,0.568355,0.579955,0.578022,0.577377,0.572544,0.57641,0.577055,0.573833,0.574155,0.571899,0.571577,0.569644,0.569322,0.568033,0.567711,0.566744,0.564811,0.564811,0.5632,0.5632,0.562877,0.562233,0.170097,0.063122,0.037989,0.0309,0.026711,0.026389,0.026389,0.023811,0.0251,0.012856,0.026067,0.020589,0.024778,0.021234,0.025422,0.023167,0.0251,0.023811,0.024778,0.0251,0.0251,0.0251,0.0251,0.025745,0.0251,0.024778,0.024778,0.025422,0.0251,0.024456,0.0251,0.0251,0.024778,0.024778,0.024778,0.024778,0.024456,0.0251,0.0396,0.025745,1.077133
0.029933,0.025422,0.028,0.024133,0.027356,0.027033,0.022845,0.0251,0.023811,0.024778,0.024133,0.0251,0.024133,0.024456,0.024133,0.024778,0.024778,0.024778,0.024778,0.027033,0.203607,0.407247,0.514867,0.558366,0.575444,0.581888,0.582533,0.582533,0.578022,0.591555,0.580599,0.58511,0.575766,0.578988,0.574155,0.578022,0.572866,0.572544,0.570933,0.569322,0.568999,0.567388,0.565455,0.5661,0.565455,0.564488,0.563522,0.562877,0.561911,0.561266,0.171386,0.064088,0.037667,0.029933,0.026711,0.026711,0.025745,0.026711,0.025745,0.023811,0.008989,0.026067,0.023489,0.023811,0.022522,0.027033,0.025745,0.025422,0.026067,0.025745,1.078422
0.026711,0.024456,0.024456,0.026711,0.027356,0.024778,0.024778,0.024456,0.024778,0.024778,0.025422,0.025422,0.024133,0.0251,0.024778,0.024778,0.024456,0.024778,0.025745,0.022845,0.024778,0.012212,0.024456,0.021878,0.025745,0.020911,0.024778,0.022522,0.024456,0.024456,0.0251,0.024133,0.024778,0.024778,0.024133,0.026711,0.025745,0.025422,0.0251,0.0251,0.168808,0.386948,0.503912,0.555466,0.574477,0.581244,0.584466,0.581566,0.581244,0.580277,0.590266,0.578666,0.57931,0.575444,0.578022,0.573833,0.572544,0.571255,0.568999,0.570611,0.568677,0.568033,0.568033,0.565777,0.564811,0.565133,0.563522,0.563522,0.561911,0.561589,1.078422
0.192652,0.068277,0.0396,0.031222,0.028,0.026711,0.025422,0.025745,0.026389,0.025422,0.0222,0.037022,0.025422,0.031867,0.0251,0.030256,0.0251,0.028322,0.024456,0.027033,0.024456,0.025422,0.024456,0.023811,0.0251,0.024133,0.0251,0.024456,0.024778,0.024456,0.0251,0.024778,0.024456,0.024778,0.024456,0.024778,0.0251,0.025745,0.023489,0.025422,0.026067,0.023167,0.011567,0.024456,0.024456,0.024778,0.021878,0.0251,0.025422,0.025422,0.025745,0.026711,0.025422,0.0251,0.025422,0.024456,0.024456,0.0251,0.025422,0.027033,0.193941,0.402736,0.511967,0.556755,0.575444,0.580599,0.583177,0.584144,0.580599,0.579955,1.075844
0.578666,0.57641,0.57641,0.563522,0.575122,0.570933,0.571899,0.566744,0.570288,0.568677,0.568677,0.567066,0.566744,0.569322,0.5661,0.566744,0.563522,0.563844,0.561589,0.563522,0.201674,0.069566,0.039922,0.029933,0.027356,0.026389,0.024778,0.026067,0.025745,0.0251,0.0251,0.0251,0.037022,0.027678,0.027356,0.0251,0.027356,0.025422,0.026067,0.024778,0.024133,0.025422,0.023811,0.024778,0.024133,0.025422,0.024133,0.024778,0.024456,0.024778,0.0251,0.0251,0.0251,0.024456,0.025422,0.024778,0.0251,0.024456,0.0251,0.024456,0.024133,0.024778,0.022522,0.034444,0.024778,0.028967,0.024778,0.027356,0.0251,0.028,1.077455
0.024456,0.026067,0.024133,0.024456,0.024456,0.024778,0.0251,0.024133,0.024778,0.024778,0.190397,0.401448,0.511323,0.557722,0.575122,0.581244,0.581566,0.581566,0.580599,0.578988,0.578666,0.578666,0.57641,0.573188,0.5661,0.572544,0.571577,0.570933,0.568999,0.569322,0.568033,0.568033,0.568677,0.566422,0.565455,0.564166,0.564166,0.562877,0.563844,0.560944,0.188463,0.066988,0.037989,0.0309,0.028,0.026389,0.0251,0.025422,0.025422,0.027678,0.025422,0.0251,0.023811,0.023489,0.0251,0.014789,0.024456,0.025745,0.025422,0.021878,0.025422,0.022845,0.0251,0.0251,0.024778,0.024778,0.024778,0.0251,0.024778,0.024778,1.078744
0.024778,0.023811,0.024133,0.023811,0.023811,0.0251,0.025422,0.024133,0.024778,0.025422,0.024778,0.025422,0.025422,0.024456,0.035733,0.014789,0.024778,0.026389,0.026711,0.022845,0.025745,0.025422,0.023811,0.026389,0.024778,0.025422,0.023489,0.0251,0.023811,0.025745,0.116931,0.342804,0.484257,0.546767,0.571255,0.579955,0.581888,0.582533,0.581566,0.580277,0.579633,0.578022,0.577699,0.57641,0.565133,0.593166,0.555789,0.580599,0.564811,0.572866,0.563522,0.572866,0.564166,0.567066,0.566422,0.564811,0.564488,0.562555,0.563844,0.561266,0.244207,0.07891,0.043466,0.032511,0.028967,0.026389,0.026067,0.025745,0.0251,0.025422,1.0781
0.025422,0.026389,0.025422,0.0251,0.024133,0.041533,0.013178,0.025745,0.021878,0.026711,0.022522,0.024778,0.025745,0.023489,0.026389,0.023167,0.026389,0.022845,0.025745,0.024133,0.0251,0.024133,0.024778,0.026389,0.023811,0.025422,0.026067,0.0251,0.024456,0.025422,0.024133,0.025422,0.024778,0.024778,0.026067,0.006412,0.049266,0.007378,0.034767,0.018334,0.030578,0.018656,0.030256,0.0222,0.026067,0.023811,0.0251,0.025422,0.025422,0.025422,0.137231,0.365037,0.493279,0.550955,0.571899,0.580599,0.58221,0.58221,0.581566,0.58221,0.579633,0.577377,0.577699,0.576088,0.575444,0.573833,0.582855,0.568033,0.570611,0.570288,1.076811
0.574799,0.568355,0.565777,0.569966,0.561911,0.568355,0.562555,0.564811,0.562233,0.562877,0.299305,0.091476,0.044755,0.032833,0.027356,0.026389,0.027678,0.0251,0.025745,0.024778,0.0251,0.024133,0.024456,0.024778,0.026389,0.025745,0.001256,0.0541,0.006412,0.034767,0.018011,0.032189,0.018011,0.0309,0.022522,0.025745,0.023811,0.024133,0.026067,0.024456,0.025422,0.024456,0.025422,0.024778,0.0251,0.024456,0.024456,0.025745,0.025745,0.0251,0.024456,0.024778,0.024778,0.025422,0.023811,0.024456,0.025422,0.035411,0.016078,0.023167,0.023167,0.026711,0.024778,0.021878,0.028644,0.020589,0.027356,0.023489,0.025422,0.023489,1.076489
0.104365,0.331849,0.479101,0.545478,0.570288,0.581244,0.582533,0.583499,0.580921,0.580277,0.57931,0.578344,0.578022,0.577055,0.574477,0.573833,0.572544,0.544833,0.601543,0.553211,0.579955,0.563522,0.575122,0.560622,0.571577,0.564811,0.564811,0.564488,0.562233,0.565777,0.32476,0.09631,0.046366,0.033478,0.028322,0.027033,0.025745,0.027033,0.026389,0.0251,0.025745,0.026067,0.025745,0.025422,0.0251,0.024778,0.024133,0.024456,0.032833,0.020911,0.023167,0.0251,0.027356,0.025422,0.022845,0.028,0.019945,0.028322,0.0222,0.026711,0.023167,0.026389,0.024133,0.026067,0.024778,0.024133,0.024778,0.023811,0.025745,0.024778,1.077455
0.025422,0.024133,0.0251,0.025422,0.024133,0.0251,0.024456,0.027678,-0.003577,0.057644,0.006412,0.035411,0.016078,0.032511,0.016723,0.031544,0.021556,0.0251,0.023811,0.024133,0.079232,0.299305,0.465568,0.538711,0.567711,0.578344,0.582533,0.58221,0.58221,0.580599,0.579633,0.580277,0.577377,0.577055,0.575122,0.574155,0.572544,0.570288,0.572222,0.577055,0.567388,0.564811,0.566422,0.566744,0.566422,0.5632,0.567388,0.559977,0.566422,0.5603,0.459446,0.120798,0.053777,0.034767,0.029289,0.027356,0.025422,0.025745,0.025422,0.0251,0.025745,0.025422,0.025745,0.024456,0.024456,0.024778,0.024456,0.024456,0.024778,-0.000355,1.079711
0.055711,0.008023,0.036378,0.018656,0.032833,0.018011,0.030578,0.023489,0.025745,0.0251,0.024778,0.025745,0.023489,0.025422,0.024456,0.025422,0.023811,0.024778,0.024133,0.0251,0.023489,0.024778,0.024778,0.024778,0.024456,0.024456,0.023489,0.024456,0.024778,0.024456,0.038633,0.017367,0.027678,0.024778,0.027356,0.023167,0.024456,0.026711,0.021234,0.027678,0.069244,0.292539,0.457191,0.536134,0.5661,0.578988,0.581888,0.584466,0.581888,0.579955,0.579955,0.578988,0.576733,0.577055,0.574799,0.573188,0.572222,0.572544,0.570933,0.571577,0.565455,0.580599,0.556433,0.567388,0.564166,0.566422,0.561589,0.563522,0.561911,0.562877,1.087444
0.443336,0.119187,0.052488,0.036055,0.028967,0.027678,0.025745,0.026067,0.0251,0.025745,0.025745,0.024778,0.0251,0.0251,0.024778,0.025745,0.024778,0.025745,0.024778,0.0251,0.0251,0.030256,0.025422,0.020267,0.023811,0.026711,0.0251,0.024456,0.024778,0.025422,0.023811,0.0251,0.023811,0.0251,0.025422,0.0251,0.024778,0.024778,0.0251,0.0251,0.023489,0.025422,0.024778,0.024456,0.024778,0.024778,0.024778,0.024778,0.024456,0.024778,0.024456,0.022845,0.032833,0.024778,0.022845,0.024456,0.026711,0.025422,0.024133,0.024778,0.059255,0.266117,0.445269,0.530656,0.565133,0.577377,0.581566,0.582855,0.581888,0.581244,1.077455
0.578666,0.578344,0.577377,0.575444,0.575122,0.574477,0.573188,0.571899,0.571577,0.570611,0.569322,0.567711,0.566744,0.567066,0.566422,0.564166,0.565133,0.564488,0.562877,0.561589,0.561266,0.149797,0.058933,0.0367,0.028967,0.027033,0.025745,0.025745,0.025745,0.025745,0.024778,0.0251,0.024778,0.024778,0.024456,0.0251,0.024778,0.025422,0.025422,0.024778,0.0251,0.0251,0.023811,0.025745,0.023489,0.024133,0.024133,0.0251,0.025422,0.0251,0.0251,0.0251,0.0251,0.024778,0.024456,0.0251,0.025422,0.026389,0.024456,0.025422,0.024778,0.024778,0.024456,0.025422,0.024778,0.024778,0.023811,0.0251,0.024133,0.025422,1.075844
0.024456,0.027356,0.024456,0.028322,0.024456,0.021234,0.024778,0.0251,0.024778,0.023811,0.024133,0.205541,0.409825,0.515512,0.558689,0.575122,0.581244,0.582533,0.58221,0.581566,0.57931,0.578988,0.577377,0.577055,0.575122,0.574155,0.57351,0.572866,0.571255,0.570933,0.569966,0.568999,0.567388,0.565777,0.569966,0.565777,0.5632,0.562877,0.562555,0.5632,0.559655,0.164942,0.062155,0.037667,0.029933,0.027678,0.026389,0.026389,0.024456,0.026389,0.025745,0.025422,0.025422,0.024778,0.024778,0.025422,0.0251,0.025422,0.024456,0.026067,0.023811,0.0251,0.026067,0.025422,0.023489,0.025422,0.024456,0.023811,0.024133,0.025422,1.077133
0.024133,0.0251,0.024778,0.025745,0.0251,0.024133,0.026389,0.025422,0.024778,0.024778,0.024778,0.024778,0.024778,0.0251,0.024456,0.024778,0.023811,0.027033,0.024778,0.024456,0.024456,0.024778,0.024456,0.0251,0.024133,0.025422,0.024456,0.0251,0.024778,0.024778,0.024778,0.185241,0.396614,0.509067,0.556111,0.574799,0.580277,0.58221,0.581888,0.580921,0.578988,0.578988,0.576733,0.576088,0.575766,0.572866,0.571899,0.572544,0.571577,0.569966,0.568999,0.568677,0.567711,0.567066,0.566744,0.564811,0.564811,0.562877,0.562233,0.562555,0.560944,0.205218,0.070532,0.0396,0.030578,0.028,0.026711,0.027356,0.027033,0.024778,1.071333
0.025745,0.025422,0.0251,0.026067,0.024778,0.024778,0.0251,0.025422,0.025745,0.025745,0.025745,0.026711,0.0251,0.024456,0.025745,0.023811,0.028644,0.0251,0.024133,0.024133,0.025422,0.024456,0.026389,0.025745,0.024778,0.0251,0.0251,0.024456,0.024133,0.024456,0.0251,0.024456,0.023811,0.026389,0.025422,0.023811,0.024456,0.023811,0.025422,0.024456,0.024456,0.027033,0.024456,0.024778,0.024778,0.024133,0.024133,0.025422,0.0251,0.025745,0.024456,0.19233,0.403059,0.511323,0.557722,0.574799,0.580599,0.584144,0.581888,0.580277,0.57931,0.577699,0.577377,0.57641,0.575122,0.576088,0.573833,0.572222,0.571255,0.569322,1.077777
0.569644,0.567066,0.567066,0.567066,0.566422,0.565455,0.564488,0.563844,0.5632,0.561589,0.561266,0.197808,0.069244,0.0396,0.030578,0.027678,0.026389,0.0251,0.024778,0.024456,0.024778,0.0251,0.026067,0.0251,0.026067,0.0251,0.0251,0.026711,0.024778,0.024133,0.024456,0.0251,0.023811,0.024456,0.024456,0.024133,0.024456,0.024456,0.027678,0.0251,0.024778,0.024778,0.024133,0.0251,0.0251,0.024778,0.027356,0.024778,0.024778,0.025422,0.024456,0.0251,0.024778,0.024778,0.026711,0.023811,0.0251,0.0251,0.024456,0.024456,0.024133,0.023811,0.026711,0.024133,0.025745,0.024456,0.024778,0.023167,0.0251,0.024778,1.076166
0.0251,0.202319,0.409181,0.514223,0.558044,0.576088,0.580921,0.582533,0.581566,0.580599,0.580599,0.577699,0.576733,0.576733,0.575766,0.574155,0.572544,0.572222,0.571255,0.570933,0.569322,0.568033,0.567388,0.567388,0.5661,0.564811,0.563522,0.563522,0.562233,0.562233,0.561911,0.183952,0.067955,0.038633,0.030578,0.027356,0.026711,0.025745,0.025745,0.0251,0.025422,0.0251,0.024133,0.028,0.025422,0.024778,0.025422,0.023811,0.026067,0.024778,0.024778,0.025745,0.0251,0.024133,0.025422,0.024778,0.025745,0.023811,0.024456,0.027356,0.025422,0.024778,0.024778,0.024456,0.0251,0.024778,0.024778,0.027356,0.024456,0.0251,1.076811
0.025422,0.024133,0.0251,0.024778,0.024778,0.025745,0.024456,0.024133,0.024778,0.024778,0.024778,0.024778,0.0251,0.024456,0.024456,0.024778,0.024778,0.024133,0.0251,0.024133,0.025745,0.182663,0.396292,0.507779,0.555789,0.573833,0.579955,0.581888,0.581888,0.580277,0.579633,0.577377,0.577699,0.576088,0.575122,0.57351,0.572866,0.572866,0.570288,0.568999,0.568355,0.568033,0.567066,0.565777,0.5661,0.564488,0.564166,0.563522,0.563522,0.560944,0.561589,0.206507,0.071821,0.0396,0.0309,0.028,0.028967,0.025745,0.026067,0.025422,0.024778,0.0251,0.025422,0.024456,0.027356,0.024778,0.025422,0.0251,0.025422,0.0251,1.077455
