0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.021556,0.0222,0.0222,0.021556,0.021878,0.021556,0.021556,0.0222,0.021878,0.022845,0.022845,0.021556,0.012856,0.034767,0.009312,0.032189,0.018011,0.025745,0.016078,0.028322,0.017689,0.207152,0.361815,0.443336,0.472335,0.484901,0.487157,0.488768,0.487157,0.487157,0.486512,0.485224,0.484579,0.482968,0.482646,0.481357,0.481035,0.479746,0.479101,0.478779,0.476524,0.476846,0.477168,0.503268,0.451391,0.485546,0.467502,0.479101,0.467179,0.476846,0.470402,0.127887,0.050233,0.029611,0.026389,0.021556,0.023489,0.023167,0.023489,0.020911,0.0222,0.021556,0.021878,0.021878,0.021234,0.021556,0.021234,0.0222,0.023489,0.0222,1.096144
0.023167,0.021556,0.021878,0.0222,0.022845,0.024133,0.021878,0.0222,0.021556,0.021556,0.021878,0.021556,0.021878,0.023811,0.026389,0.014145,0.029289,0.023811,0.021556,0.020267,0.023167,0.197485,0.360526,0.439469,0.47169,0.483612,0.486835,0.487801,0.488123,0.48619,0.48619,0.484579,0.484257,0.482968,0.482324,0.481035,0.481035,0.479424,0.479746,0.477813,0.478135,0.476846,0.477813,0.475557,0.475235,0.47169,0.474268,0.473946,0.472335,0.472335,0.472013,0.122409,0.047333,0.032511,0.026067,0.023167,0.022845,0.021234,0.021878,0.0222,0.022845,0.0222,0.0222,0.021234,0.023489,0.0222,0.021878,0.0222,0.021556,0.021878,1.09711
0.0222,0.021878,0.021556,0.0222,0.021234,0.022845,0.023811,0.022522,0.020267,0.0222,0.021234,0.022522,0.0222,0.021878,0.022522,0.020911,0.022845,0.018978,0.021556,0.023489,0.021878,0.199741,0.362782,0.44108,0.472013,0.483612,0.487479,0.487801,0.488123,0.485546,0.486512,0.483935,0.483612,0.482646,0.482646,0.480068,0.48039,0.479101,0.48039,0.478135,0.477813,0.476524,0.477168,0.475235,0.47459,0.473624,0.475235,0.473302,0.473302,0.473946,0.472013,0.119509,0.046366,0.029611,0.026067,0.022522,0.0222,0.023167,0.022845,0.021878,0.022522,0.021556,0.021878,0.021556,0.022845,0.023167,0.021556,0.021556,0.021878,0.021878,1.09711
0.021878,0.021556,0.022845,0.020911,0.021878,0.021556,0.022845,0.0222,0.022522,0.021556,0.0222,0.020911,0.022845,0.021556,0.0222,0.021556,0.022522,0.022522,0.021234,0.0222,0.0222,0.186852,0.355693,0.436891,0.471046,0.483935,0.487157,0.488768,0.487801,0.487157,0.486835,0.484901,0.484257,0.48329,0.483612,0.481679,0.480713,0.479746,0.478457,0.478779,0.478135,0.476524,0.476201,0.475235,0.475557,0.473946,0.473624,0.472979,0.472335,0.47169,0.470724,0.144964,0.052811,0.031867,0.025745,0.023167,0.0222,0.0222,0.0222,0.021234,0.0222,0.021878,0.022522,0.021878,0.021556,0.021878,0.021556,0.0222,0.021556,0.021878,1.095499
0.0222,0.021878,0.021556,0.0222,0.021556,0.020267,0.021556,0.020589,0.022845,0.021556,0.021234,0.021878,0.021234,0.021878,0.021234,0.022522,0.020911,0.021878,0.021556,0.022845,0.021878,0.149797,0.330238,0.426903,0.467179,0.481679,0.487479,0.488123,0.487479,0.487157,0.48619,0.484257,0.483612,0.482646,0.481679,0.481357,0.481357,0.479746,0.479101,0.478135,0.478135,0.478135,0.476524,0.475557,0.475235,0.475235,0.473946,0.473624,0.472979,0.472335,0.47169,0.144964,0.052488,0.031544,0.025422,0.023811,0.021878,0.023811,0.022522,0.021878,0.021556,0.020911,0.0222,0.021556,0.021878,0.021878,0.021234,0.021556,0.021878,0.021556,1.096788
0.020911,0.021556,0.0222,0.021878,0.0222,0.021234,0.021878,0.0222,0.021878,0.021878,0.020911,0.021556,0.0222,0.0222,0.0222,0.022522,0.021556,0.021234,0.022522,0.021878,0.022522,0.13272,0.316705,0.421425,0.463957,0.481357,0.486835,0.488446,0.488123,0.486835,0.48619,0.485868,0.484901,0.483612,0.482646,0.482001,0.48039,0.48039,0.479424,0.478135,0.478457,0.478135,0.47749,0.474913,0.475235,0.473946,0.473946,0.473946,0.472657,0.472335,0.471368,0.179763,0.058288,0.033156,0.025422,0.023489,0.024133,0.023167,0.021556,0.021878,0.021878,0.022522,0.021234,0.0222,0.021556,0.0222,0.020911,0.021878,0.021556,0.022522,1.096144
0.0222,0.0222,0.021878,0.024133,0.021878,0.021878,0.0222,0.0222,0.021878,0.021878,0.021878,0.024778,0.020589,0.022845,0.0222,0.022522,0.021878,0.021878,0.0222,0.023811,0.021878,0.144964,0.32766,0.424969,0.466213,0.483612,0.486835,0.488123,0.487479,0.487479,0.485868,0.485868,0.483612,0.483612,0.482001,0.482001,0.480713,0.48039,0.478457,0.478779,0.477168,0.476201,0.476201,0.475879,0.475235,0.475235,0.473946,0.473302,0.472335,0.473946,0.47169,0.179441,0.059577,0.0338,0.026389,0.023489,0.023167,0.023167,0.021878,0.021878,0.021878,0.022845,0.0222,0.022522,0.021556,0.022845,0.0222,0.023167,0.021878,0.022522,1.100332
0.021234,0.0251,0.021878,0.022845,0.021234,0.023489,0.021556,0.024778,0.021234,0.021556,0.021556,0.021556,0.0222,0.022522,0.021234,0.021878,0.022522,0.022522,0.021556,0.0222,0.021878,0.114354,0.301561,0.415303,0.444624,0.480068,0.48039,0.488446,0.483612,0.488123,0.482968,0.485224,0.485546,0.484257,0.482968,0.481357,0.481357,0.480068,0.480068,0.478457,0.477168,0.47749,0.476524,0.475235,0.475235,0.474268,0.47459,0.473302,0.473302,0.472013,0.47169,0.192652,0.06151,0.034122,0.028644,0.022522,0.022522,0.021234,0.0222,0.0222,0.021878,0.018978,0.021234,0.020267,0.021878,0.020911,0.021878,0.021556,0.021878,0.021556,1.096466
0.025745,0.0222,0.022522,0.021556,0.020911,0.021556,0.023167,0.0222,0.020267,0.021878,0.021878,0.022522,0.021234,0.0222,0.022522,0.0222,0.022522,0.021556,0.0222,0.021878,0.021878,0.124342,0.312194,0.417881,0.462346,0.47749,0.48619,0.492634,0.487157,0.485224,0.486512,0.487479,0.484257,0.487801,0.482968,0.482646,0.481035,0.481035,0.479101,0.478779,0.47749,0.478779,0.476201,0.475879,0.475879,0.473624,0.473624,0.473624,0.473946,0.474268,0.471368,0.224551,0.068277,0.035733,0.026067,0.025422,0.004478,0.022845,0.015756,0.021878,0.017367,0.021878,0.018011,0.021878,0.0222,0.021878,0.021556,0.021234,0.021556,0.021234,1.096788
0.0222,0.021556,0.022522,0.0193,0.021878,0.020267,0.021556,0.021878,0.020589,0.021234,0.024133,0.021556,0.021556,0.022522,0.0222,0.0222,0.021556,0.023489,0.024456,0.0222,0.0222,0.124342,0.310583,0.418203,0.463635,0.48039,0.49489,0.487479,0.497145,0.487479,0.489412,0.485224,0.488123,0.483935,0.485224,0.481357,0.479424,0.478779,0.477813,0.478457,0.477168,0.476524,0.477168,0.476201,0.47459,0.473946,0.473624,0.473302,0.474268,0.471368,0.47169,0.20103,0.063766,0.0338,0.025745,0.024133,0.022522,0.016078,0.022522,0.026711,0.021878,0.021878,0.021556,0.024133,0.0222,0.023167,0.021556,0.022845,0.021878,0.022522,1.098077
0.018011,0.020911,0.018011,0.023489,0.018656,0.021556,0.020589,0.0222,0.022845,0.021556,0.021878,0.024133,0.021878,0.021878,0.021234,0.0222,0.021878,0.0222,0.021878,0.023811,0.021878,0.107909,0.29705,0.412725,0.461702,0.479424,0.486512,0.488768,0.489735,0.482324,0.485868,0.483612,0.484579,0.48329,0.481679,0.478779,0.481357,0.478135,0.478779,0.478457,0.476846,0.477168,0.476201,0.475235,0.474268,0.47459,0.474268,0.473302,0.472335,0.471046,0.470724,0.272239,0.078266,0.037344,0.027356,0.024133,0.023167,0.023489,0.026389,0.024778,0.029933,0.021556,0.024133,0.0222,0.026067,0.021878,0.023167,0.021878,0.020911,0.021556,1.096466
0.0222,0.026067,0.021878,0.020911,0.024778,0.024456,0.021878,0.024456,0.0222,0.021878,0.021878,0.022845,0.023811,0.023167,0.021878,0.022845,0.021878,0.021556,0.0222,0.021556,0.021234,0.095665,0.286739,0.406925,0.458802,0.479424,0.485546,0.488123,0.486512,0.487801,0.471046,0.485224,0.481357,0.482324,0.478135,0.482001,0.476846,0.479746,0.478457,0.478779,0.478457,0.476201,0.475879,0.475557,0.474913,0.473624,0.473624,0.472335,0.473624,0.472335,0.472013,0.255162,0.073755,0.037667,0.026389,0.025422,0.023489,0.0222,0.022522,0.022522,0.023489,0.018334,0.0222,0.022845,0.021878,0.021878,0.021878,0.020267,0.021234,0.021556,1.096788
0.010923,0.030578,0.022522,0.023811,0.0193,0.025422,0.020267,0.023167,0.021878,0.021878,0.0222,0.021234,0.022845,0.022522,0.0222,0.022522,0.022522,0.021556,0.021556,0.021234,0.059899,0.235184,0.38147,0.448813,0.474913,0.484257,0.487479,0.488123,0.487157,0.484901,0.482646,0.481357,0.489735,0.480713,0.483612,0.479101,0.485224,0.476201,0.482646,0.474268,0.478135,0.475235,0.476846,0.475879,0.475235,0.473946,0.473946,0.472657,0.471368,0.472013,0.33346,0.088899,0.039922,0.027678,0.024133,0.021878,0.021878,0.0222,0.0222,0.022845,0.043466,-0.003255,0.035733,0.0135,0.027033,0.015756,0.026711,0.018011,0.022522,0.022522,1.095821
0.018656,0.026389,0.015111,0.028644,0.018334,0.022845,0.018334,0.027033,0.018334,0.025745,0.019622,0.023489,0.022845,0.0222,0.021878,0.021234,0.022522,0.0222,0.023167,0.020911,0.052811,0.216496,0.372448,0.444947,0.473302,0.483935,0.487157,0.487801,0.486835,0.486835,0.48619,0.508745,0.458802,0.495534,0.474913,0.486835,0.475235,0.484579,0.476524,0.477813,0.477813,0.476846,0.476846,0.473624,0.475557,0.473624,0.47459,0.472657,0.472657,0.470724,0.472013,0.127242,0.048622,0.031544,0.024778,0.023811,0.023489,0.022845,0.0222,0.021878,0.022845,0.014145,0.035733,0.014467,0.030578,0.018978,0.023167,0.017045,0.026711,0.017689,1.093566
0.0222,0.0222,0.050233,-0.004544,0.034767,0.013178,0.028644,0.014789,0.025745,0.018011,0.020911,0.022522,0.020589,0.024133,0.020911,0.022845,0.021556,0.022845,0.021234,0.021234,0.0222,0.20393,0.364393,0.44108,0.474268,0.48329,0.487479,0.487801,0.487479,0.486835,0.485224,0.483935,0.478135,0.495534,0.470079,0.491023,0.477168,0.482324,0.473302,0.483935,0.47459,0.480068,0.473946,0.47749,0.473624,0.474913,0.474268,0.473302,0.473302,0.471046,0.472657,0.117254,0.047333,0.029611,0.025745,0.023811,0.023489,0.022522,0.021878,0.0222,0.0222,0.0222,0.021878,0.0483,-0.004866,0.036055,0.015111,0.030256,0.015434,0.027033,1.095821
0.021878,0.021556,0.021878,0.017689,0.026389,0.013823,0.029611,0.019622,0.022845,0.0193,0.026389,0.017367,0.025422,0.019622,0.023489,0.020267,0.020267,0.021234,0.020911,0.022845,0.0222,0.17203,0.34506,0.433347,0.468468,0.482968,0.486835,0.487479,0.486835,0.485868,0.485224,0.485224,0.48329,0.482001,0.488768,0.470724,0.488768,0.48039,0.479746,0.475557,0.479424,0.476846,0.475557,0.47459,0.474913,0.475235,0.472657,0.472335,0.473302,0.471368,0.470724,0.123698,0.047977,0.030578,0.0251,0.023167,0.022845,0.022522,0.021556,0.021878,0.0222,0.021234,0.0222,0.0222,0.023489,0.018011,0.021878,0.023167,0.021878,0.021556,1.095821
0.021878,0.021878,0.021878,0.0222,0.021878,0.022845,0.018656,0.022845,0.024133,0.021556,0.021234,0.021556,0.0222,0.0222,0.021878,0.021878,0.021878,0.021556,0.021556,0.021556,0.0222,0.165908,0.342804,0.431414,0.468791,0.482646,0.487157,0.486835,0.486835,0.487479,0.485224,0.485224,0.484579,0.482646,0.482001,0.480713,0.481679,0.476524,0.480068,0.479101,0.477813,0.475557,0.476524,0.475557,0.474913,0.47459,0.474913,0.472657,0.472657,0.474268,0.47169,0.17203,0.057644,0.033156,0.026067,0.023489,0.023167,0.024778,0.0222,0.021556,0.0222,0.0222,0.022845,0.021556,0.0222,0.022845,0.023489,0.020589,0.023167,0.020911,1.096466
0.022522,0.021878,0.022522,0.021878,0.022845,0.021234,0.021556,0.020267,0.022845,0.021878,0.023167,0.023489,0.022845,0.021556,0.021878,0.021234,0.0222,0.020911,0.021878,0.021234,0.0222,0.120798,0.310905,0.417236,0.463313,0.479746,0.485868,0.487157,0.487157,0.487479,0.485868,0.483935,0.483935,0.48329,0.482001,0.481035,0.48039,0.48039,0.477168,0.477813,0.478457,0.47749,0.476846,0.475879,0.476201,0.473946,0.47459,0.473302,0.472335,0.472335,0.470724,0.172675,0.057966,0.032189,0.026067,0.023811,0.023489,0.0222,0.0222,0.0222,0.0222,0.021878,0.021556,0.020911,0.021878,0.021556,0.0222,0.021234,0.023811,0.020589,1.096788
0.021556,0.0222,0.0222,0.0222,0.0222,0.021556,0.021556,0.023167,0.0222,0.022845,0.021556,0.021556,0.022845,0.022522,0.0222,0.022522,0.0222,0.0222,0.023167,0.022522,0.021878,0.088577,0.278684,0.402736,0.456869,0.478457,0.486835,0.488123,0.486835,0.487157,0.486835,0.485868,0.48329,0.483612,0.481679,0.481357,0.480713,0.479746,0.479746,0.478135,0.476846,0.476846,0.475879,0.475235,0.474913,0.473946,0.473946,0.473624,0.472335,0.472335,0.472335,0.290928,0.079877,0.038633,0.028322,0.025422,0.025422,0.023489,0.021556,0.022845,0.022522,0.022522,0.0222,0.023167,0.021878,0.0222,0.021878,0.0222,0.020911,0.023167,1.096144
0.021556,0.0222,0.021556,0.022522,0.021556,0.022522,0.021234,0.0222,0.021556,0.021878,0.0222,0.021556,0.021556,0.0222,0.021556,0.021556,0.021878,0.023167,0.021234,0.021878,0.021878,0.098887,0.288028,0.407892,0.459124,0.479424,0.485546,0.487157,0.487801,0.487479,0.485868,0.48619,0.484579,0.482968,0.481357,0.481357,0.481357,0.480068,0.479101,0.478135,0.478779,0.478135,0.475879,0.476201,0.474913,0.474913,0.47459,0.473624,0.472657,0.47169,0.471046,0.249684,0.073432,0.0367,0.026389,0.026389,0.022522,0.021556,0.021878,0.021556,0.022845,0.021878,0.021556,0.0222,0.021234,0.021556,0.024133,0.0222,0.021878,0.022522,1.095499
0.021234,0.021234,0.024778,0.021878,0.021556,0.021234,0.0222,0.0222,0.021556,0.021556,0.024456,0.021234,0.0222,0.021878,0.022522,0.021878,0.0222,0.021556,0.021878,0.021556,0.057966,0.232285,0.380181,0.447847,0.474268,0.484901,0.486835,0.488123,0.486512,0.485868,0.485868,0.484257,0.483612,0.482001,0.482646,0.480713,0.481357,0.479424,0.479424,0.477813,0.476846,0.477168,0.475557,0.47459,0.474268,0.473946,0.473946,0.472657,0.472013,0.470724,0.412725,0.10211,0.043144,0.029611,0.025745,0.023489,0.023489,0.021234,0.021878,0.021878,0.021878,0.022845,0.0222,0.022522,0.022845,0.021878,0.0222,0.021556,0.0222,0.023811,1.096144
0.021878,0.021556,0.0222,0.023811,0.023167,0.021556,0.0222,0.021556,0.021556,0.023167,0.021556,0.0222,0.023167,0.021234,0.021556,0.021234,0.022845,0.021556,0.021878,0.021556,0.054744,0.223585,0.374704,0.446235,0.473946,0.483935,0.487479,0.487157,0.486512,0.486512,0.48619,0.484901,0.482968,0.482001,0.482646,0.481035,0.481679,0.479746,0.478779,0.478457,0.477813,0.476846,0.478135,0.456224,0.475235,0.467502,0.47459,0.469113,0.472013,0.468468,0.411114,0.103076,0.043466,0.029289,0.026711,0.024133,0.023167,0.023167,0.022522,0.022522,0.0222,0.021556,0.023811,0.021878,0.021878,0.021556,0.0222,0.021878,0.022845,0.0222,1.095499
0.021234,0.021878,0.022845,0.021878,0.021878,0.021878,0.022522,0.021878,0.021556,0.0222,0.020911,0.021556,0.021556,0.027033,0.0222,0.031222,0.021234,0.024133,0.021234,0.025745,0.058611,0.232285,0.379537,0.446558,0.474268,0.483612,0.487479,0.486512,0.487801,0.484901,0.484901,0.484901,0.482968,0.482001,0.481035,0.48039,0.480068,0.479424,0.478779,0.479101,0.47749,0.475879,0.475235,0.473946,0.469435,0.473624,0.477813,0.473624,0.472013,0.471046,0.417236,0.103076,0.046044,0.029933,0.026711,0.0251,0.023489,0.021878,0.023167,0.0222,0.0222,0.021878,0.0222,0.024133,0.0222,0.021878,0.0222,0.021556,0.021878,0.023811,1.096466
0.021234,0.022522,0.021556,0.0222,0.021556,0.0222,0.021878,0.021234,0.0222,0.021556,0.0222,0.0222,0.022522,0.021878,0.021234,0.024456,0.0222,0.020911,0.020589,0.021878,0.058611,0.23454,0.378248,0.447847,0.474913,0.484257,0.48619,0.487479,0.486512,0.485868,0.485868,0.484257,0.485224,0.482324,0.482324,0.480713,0.479101,0.479101,0.478779,0.478135,0.478457,0.476201,0.476201,0.475235,0.475235,0.48039,0.473624,0.483612,0.471046,0.473946,0.471046,0.125309,0.047333,0.031867,0.028,0.024133,0.022845,0.021878,0.0222,0.021234,0.0222,0.0222,0.021556,0.021878,0.023167,0.022522,0.022845,0.020589,0.0222,0.022522,1.097755
0.0222,0.023811,0.020589,0.0222,0.0222,0.021878,0.022522,0.020911,0.021878,0.021234,0.021878,0.021878,0.0222,0.0222,0.021234,0.0222,0.023167,0.006089,0.020911,0.018011,0.021878,0.191363,0.359882,0.434958,0.471046,0.482646,0.485868,0.487479,0.485546,0.486512,0.485224,0.484901,0.482968,0.48329,0.481679,0.48039,0.479746,0.478779,0.478135,0.478135,0.476846,0.475879,0.475557,0.474268,0.473946,0.473302,0.473302,0.47459,0.469435,0.471046,0.468791,0.122731,0.047011,0.030256,0.024456,0.023167,0.021234,0.022845,0.021234,0.022522,0.021556,0.022522,0.021234,0.021234,0.022845,0.022845,0.021878,0.021234,0.021234,0.022522,1.096144
0.022522,0.0222,0.0222,0.021878,0.021556,0.022522,0.021878,0.0222,0.021556,0.020911,0.021878,0.021556,0.021234,0.021556,0.021556,0.021878,0.021878,0.021556,0.013823,0.022845,0.026389,0.162364,0.338938,0.431091,0.471046,0.482001,0.488123,0.487801,0.487801,0.48619,0.485868,0.484579,0.484257,0.482968,0.482646,0.481357,0.48039,0.480068,0.479424,0.47749,0.477168,0.476524,0.476201,0.475235,0.475235,0.473624,0.473302,0.472335,0.472979,0.45848,0.470724,0.132398,0.050877,0.027356,0.025745,0.020911,0.022845,0.0222,0.0222,0.021878,0.021556,0.023167,0.021878,0.021878,0.022522,0.0222,0.0222,0.0222,0.021878,0.021878,1.095499
0.021556,0.021878,0.022522,0.021878,0.022522,0.021234,0.022522,0.021556,0.0222,0.024133,0.022522,0.021556,0.022845,0.021556,0.021556,0.021878,0.021234,0.021556,0.021234,0.025422,0.0222,0.182663,0.348282,0.43818,0.469757,0.485868,0.486835,0.487801,0.486512,0.485868,0.485224,0.483612,0.483612,0.482001,0.482968,0.48039,0.479746,0.478779,0.478779,0.477813,0.47749,0.476846,0.475557,0.475235,0.474268,0.475235,0.473946,0.472013,0.472979,0.471368,0.465568,0.139487,0.056033,0.033156,0.0251,0.024133,0.0251,0.0222,0.022845,0.021878,0.023489,0.024456,0.021878,0.0222,0.0222,0.022522,0.0222,0.021878,0.020911,0.023489,1.095177
0.022522,0.022845,0.020911,0.022522,0.021556,0.022522,0.020911,0.022522,0.0222,0.022522,0.021234,0.021878,0.0222,0.021878,0.0222,0.021878,0.0222,0.021234,0.021234,0.024133,0.020911,0.162364,0.334105,0.436891,0.465891,0.483612,0.485224,0.49199,0.48329,0.490379,0.482001,0.486512,0.482968,0.482968,0.482001,0.48039,0.480713,0.478457,0.478457,0.477813,0.476846,0.476524,0.475235,0.47459,0.474268,0.473624,0.473302,0.472335,0.473624,0.472013,0.471368,0.17783,0.029933,0.046689,0.020589,0.030256,0.018656,0.028322,0.0193,0.022522,0.023167,0.021556,0.024133,0.020589,0.022522,0.021234,0.023167,0.023167,0.023489,0.020911,1.095177
0.025745,0.019622,0.023489,0.020589,0.023167,0.021556,0.021234,0.021556,0.022522,0.021878,0.023811,0.022522,0.021878,0.022845,0.021234,0.021234,0.023167,0.0222,0.023811,0.021878,0.022845,0.144642,0.351826,0.399836,0.477813,0.472657,0.493279,0.48039,0.491346,0.484579,0.485224,0.484579,0.48329,0.482324,0.481035,0.481357,0.479746,0.480068,0.478779,0.47749,0.476846,0.476846,0.47749,0.473946,0.47459,0.472657,0.473624,0.472657,0.47459,0.47169,0.470724,0.189752,0.054422,0.042822,0.016723,0.031222,0.019622,0.024778,0.017367,0.027678,0.017367,0.026067,0.0193,0.024133,0.022522,0.022522,0.021878,0.021556,0.0222,0.021234,1.095821
0.019945,0.020589,0.022845,0.021234,0.023489,0.020267,0.022845,0.021556,0.0222,0.021234,0.0222,0.021234,0.021878,0.021234,0.021878,0.021234,0.020911,0.021556,0.0222,0.0222,0.021878,0.130465,0.316383,0.411758,0.479101,0.469113,0.495212,0.482646,0.489735,0.481035,0.491023,0.481035,0.487479,0.482001,0.482646,0.479746,0.480068,0.479746,0.478457,0.478779,0.477168,0.478457,0.475235,0.475879,0.475557,0.472979,0.473302,0.472335,0.472657,0.47169,0.472013,0.209085,0.066021,0.034122,0.054422,-0.003577,0.036378,0.014467,0.028,0.015111,0.025422,0.0193,0.020589,0.022522,0.020911,0.023167,0.021234,0.021878,0.020267,0.023167,1.095499
0.0164,0.027356,0.018334,0.026711,0.020267,0.023811,0.020911,0.022522,0.022522,0.024133,0.023489,0.021556,0.022522,0.021556,0.021878,0.023489,0.021556,0.021556,0.0222,0.021878,0.0222,0.098243,0.288028,0.40757,0.45848,0.501979,0.460413,0.501012,0.479424,0.493923,0.48039,0.489412,0.481679,0.483612,0.483612,0.48039,0.481679,0.477813,0.480068,0.476846,0.477813,0.475879,0.476201,0.47459,0.475879,0.47459,0.472979,0.472657,0.471368,0.471046,0.470402,0.233896,0.069566,0.036378,0.028,0.023489,0.0222,0.0193,0.028322,0.020911,0.021878,0.020911,0.0251,0.018334,0.026067,0.018334,0.0222,0.0193,0.021878,0.020911,1.095499
0.023167,0.021878,0.021556,0.021878,0.021878,0.0222,0.021878,0.021234,0.022522,0.021234,0.021878,0.023811,0.0222,0.021234,0.021878,0.021234,0.023167,0.0222,0.022522,0.021556,0.022522,0.090188,0.281906,0.404347,0.457513,0.47749,0.484257,0.484901,0.487157,0.487801,0.485224,0.484579,0.48329,0.48329,0.482324,0.481357,0.48039,0.479101,0.478779,0.478457,0.477168,0.478457,0.475235,0.475235,0.47459,0.473946,0.472979,0.472335,0.472013,0.472657,0.471046,0.261284,0.075043,0.0367,0.028,0.024456,0.0222,0.024133,0.0164,0.022522,0.024456,0.021878,0.021878,0.021878,0.023489,0.023167,0.021234,0.021878,0.021556,0.021556,1.097755
0.022845,0.021556,0.021878,0.021556,0.022845,0.0222,0.022522,0.0222,0.021878,0.0222,0.021556,0.0222,0.021234,0.0222,0.021234,0.0222,0.021878,0.021234,0.021878,0.0222,0.066988,0.249362,0.388559,0.451069,0.475879,0.485546,0.486835,0.488446,0.48619,0.485546,0.484901,0.484579,0.48329,0.481357,0.48039,0.481035,0.478457,0.478457,0.478457,0.478135,0.477168,0.475557,0.475235,0.47459,0.47459,0.473624,0.472013,0.472979,0.471046,0.47169,0.303172,0.083421,0.039278,0.028,0.024456,0.025422,0.022522,0.0222,0.021234,0.021556,0.022845,0.021878,0.021878,0.0222,0.021234,0.023167,0.021556,0.021878,0.021878,0.021234,1.095499
0.021556,0.024133,0.021878,0.021878,0.020911,0.021556,0.021556,0.021556,0.021556,0.022845,0.021234,0.021234,0.0222,0.021878,0.0222,0.021556,0.022522,0.023811,0.022522,0.0222,0.053455,0.211663,0.369226,0.443336,0.472979,0.483612,0.48619,0.487479,0.48619,0.486512,0.484257,0.484579,0.48329,0.483612,0.481035,0.480068,0.479101,0.478135,0.478779,0.478779,0.476524,0.475557,0.476201,0.47459,0.47459,0.474268,0.472979,0.472657,0.471368,0.470724,0.381792,0.096954,0.042178,0.028967,0.025745,0.022845,0.0222,0.0222,0.0222,0.023167,0.022522,0.021556,0.021878,0.0222,0.0222,0.021556,0.021556,0.021234,0.021878,0.021234,1.09711
